# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
62.17	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590199605	199641704.35342696	0.0	[1.20596308e-33]
62.18	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559019914	199641704.35342696	0.0	[1.20596258e-33]
62.18999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590198673	199641704.35342696	0.0	[1.20596208e-33]
62.2	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590198208	199641704.35342696	0.0	[1.20596158e-33]
62.21	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559019774	199641704.35342696	0.0	[1.20596107e-33]
62.21999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590197276	199641704.35342696	0.0	[1.20596057e-33]
62.230000000000004	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559019681	199641704.35342696	0.0	[1.20596007e-33]
62.239999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590196345	199641704.35342696	0.0	[1.20595956e-33]
62.25000000000001	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559019588	199641704.35342696	0.0	[1.20596316e-33]
62.26	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590195414	199641704.35342696	0.0	[1.20596266e-33]
62.269999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559019495	199641704.35342696	0.0	[1.20596216e-33]
62.28	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590194482	199641704.35342696	0.0	[1.20596165e-33]
62.29	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590194017	199641704.35342696	0.0	[1.20596115e-33]
62.3	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559019355	199641704.35342696	0.0	[1.20596065e-33]
62.31	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590193085	199641704.35342696	0.0	[1.20596014e-33]
62.32	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559019262	199641704.35342696	0.0	[1.20595964e-33]
62.32999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590192154	199641704.35342696	0.0	[1.20595914e-33]
62.34	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559019169	199641704.35342696	0.0	[1.20596274e-33]
62.349999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590191223	199641704.35342696	0.0	[1.20596223e-33]
62.36000000000001	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590190757	199641704.35342696	0.0	[1.20596173e-33]
62.37	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559019029	199641704.35342696	0.0	[1.20596123e-33]
62.379999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590189826	199641704.35342696	0.0	[1.20596073e-33]
62.39	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559018936	199641704.35342696	0.0	[1.20596022e-33]
62.4	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590188894	199641704.35342696	0.0	[1.20595972e-33]
62.41	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559018843	199641704.35342696	0.0	[1.20595922e-33]
62.42	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590187963	199641704.35342696	0.0	[1.20596281e-33]
62.43	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590187497	199641704.35342696	0.0	[1.20596231e-33]
62.43999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559018703	199641704.35342696	0.0	[1.20596181e-33]
62.45	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590186566	199641704.35342696	0.0	[1.20596131e-33]
62.459999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55901861	199641704.35342696	0.0	[1.2059608e-33]
62.470000000000006	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590185635	199641704.35342696	0.0	[1.2059603e-33]
62.48	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559018517	199641704.35342696	0.0	[1.2059598e-33]
62.489999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590184703	199641704.35342696	0.0	[1.2059593e-33]
62.50000000000001	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559018424	199641704.35342696	0.0	[1.20596289e-33]
62.51	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559018377	199641704.35342696	0.0	[1.20596239e-33]
62.519999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590183306	199641704.35342696	0.0	[1.20596189e-33]
62.53	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559018284	199641704.35342696	0.0	[1.20596139e-33]
62.54	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590182375	199641704.35342696	0.0	[1.20596088e-33]
62.54999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559018191	199641704.35342696	0.0	[1.20596038e-33]
62.56	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590181444	199641704.35342696	0.0	[1.20595988e-33]
62.57	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559018098	199641704.35342696	0.0	[1.20595937e-33]
62.57999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590180513	199641704.35342696	0.0	[1.20596297e-33]
62.59	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590180047	199641704.35342696	0.0	[1.20596247e-33]
62.599999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559017958	199641704.35342696	0.0	[1.20596196e-33]
62.61000000000001	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590179116	199641704.35342696	0.0	[1.20596146e-33]
62.62	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559017865	199641704.35342696	0.0	[1.20596096e-33]
62.629999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590178184	199641704.35342696	0.0	[1.20596045e-33]
62.64	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559017772	199641704.35342696	0.0	[1.20595995e-33]
62.65	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590177253	199641704.35342696	0.0	[1.20595945e-33]
62.66	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590176787	199641704.35342696	0.0	[1.20596305e-33]
62.67	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559017632	199641704.35342696	0.0	[1.20596255e-33]
62.68	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590175856	199641704.35342696	0.0	[1.20596204e-33]
62.68999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559017539	199641704.35342696	0.0	[1.20596154e-33]
62.7	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590174925	199641704.35342696	0.0	[1.20596104e-33]
62.709999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559017446	199641704.35342696	0.0	[1.20596053e-33]
62.720000000000006	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590173993	199641704.35342696	0.0	[1.20596003e-33]
62.73	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590173528	199641704.35342696	0.0	[1.20595953e-33]
62.739999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559017306	199641704.35342696	0.0	[1.20596313e-33]
62.75	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590172596	199641704.35342696	0.0	[1.20596262e-33]
62.76	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559017213	199641704.35342696	0.0	[1.20596212e-33]
62.769999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590171665	199641704.35342696	0.0	[1.20596162e-33]
62.78	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55901712	199641704.35342696	0.0	[1.20596112e-33]
62.79	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590170734	199641704.35342696	0.0	[1.20596061e-33]
62.79999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559017027	199641704.35342696	0.0	[1.20596011e-33]
62.81	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55901698	199641704.35342696	0.0	[1.20595961e-33]
62.81999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590169337	199641704.35342696	0.0	[1.20595911e-33]
62.830000000000005	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559016887	199641704.35342696	0.0	[1.2059627e-33]
62.839999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590168405	199641704.35342696	0.0	[1.2059622e-33]
62.849999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559016794	199641704.35342696	0.0	[1.2059617e-33]
62.86000000000001	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590167474	199641704.35342696	0.0	[1.2059612e-33]
62.87	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559016701	199641704.35342696	0.0	[1.20596069e-33]
62.879999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590166543	199641704.35342696	0.0	[1.20596019e-33]
62.89	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590166077	199641704.35342696	0.0	[1.20595969e-33]
62.9	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559016561	199641704.35342696	0.0	[1.20595918e-33]
62.90999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590165146	199641704.35342696	0.0	[1.20596278e-33]
62.92	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559016468	199641704.35342696	0.0	[1.20596228e-33]
62.93	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590164214	199641704.35342696	0.0	[1.20596177e-33]
62.940000000000005	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559016375	199641704.35342696	0.0	[1.20596127e-33]
62.95	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590163283	199641704.35342696	0.0	[1.20596077e-33]
62.959999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590162817	199641704.35342696	0.0	[1.20596026e-33]
62.970000000000006	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559016235	199641704.35342696	0.0	[1.20595976e-33]
62.98	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590161886	199641704.35342696	0.0	[1.20595926e-33]
62.989999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559016142	199641704.35342696	0.0	[1.20596286e-33]
63.0	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590160955	199641704.35342696	0.0	[1.20596236e-33]
63.01	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559016049	199641704.35342696	0.0	[1.20596185e-33]
63.019999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590160023	199641704.35342696	0.0	[1.20596135e-33]
63.03	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559015956	199641704.35342696	0.0	[1.20596085e-33]
63.04	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559015909	199641704.35342696	0.0	[1.20596034e-33]
63.050000000000004	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590158626	199641704.35342696	0.0	[1.20595984e-33]
63.06	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559015816	199641704.35342696	0.0	[1.20595934e-33]
63.06999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590157695	199641704.35342696	0.0	[1.20596294e-33]
63.080000000000005	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559015723	199641704.35342696	0.0	[1.20596243e-33]
63.089999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590156764	199641704.35342696	0.0	[1.20596193e-33]
63.099999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55901563	199641704.35342696	0.0	[1.20596143e-33]
63.11	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590155832	199641704.35342696	0.0	[1.20596092e-33]
63.12	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590155367	199641704.35342696	0.0	[1.20596042e-33]
63.129999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55901549	199641704.35342696	0.0	[1.20595992e-33]
63.14	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590154435	199641704.35342696	0.0	[1.20595942e-33]
63.15	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559015397	199641704.35342696	0.0	[1.20596301e-33]
63.160000000000004	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590153504	199641704.35342696	0.0	[1.20596251e-33]
63.17	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559015304	199641704.35342696	0.0	[1.20596201e-33]
63.17999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590152573	199641704.35342696	0.0	[1.20596151e-33]
63.190000000000005	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590152107	199641704.35342696	0.0	[1.20596101e-33]
63.199999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559015164	199641704.35342696	0.0	[1.2059605e-33]
63.209999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590151176	199641704.35342696	0.0	[1.20596e-33]
63.220000000000006	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559015071	199641704.35342696	0.0	[1.2059595e-33]
63.23	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590150245	199641704.35342696	0.0	[1.20596309e-33]
63.239999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014978	199641704.35342696	0.0	[1.20596259e-33]
63.25	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590149313	199641704.35342696	0.0	[1.20596208e-33]
63.26	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590148848	199641704.35342696	0.0	[1.20596158e-33]
63.27	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014838	199641704.35342696	0.0	[1.20596108e-33]
63.28	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590147916	199641704.35342696	0.0	[1.20596058e-33]
63.28999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014745	199641704.35342696	0.0	[1.20596008e-33]
63.300000000000004	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590146985	199641704.35342696	0.0	[1.20595957e-33]
63.31	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014652	199641704.35342696	0.0	[1.20595907e-33]
63.31999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590146054	199641704.35342696	0.0	[1.20596267e-33]
63.330000000000005	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014559	199641704.35342696	0.0	[1.20596216e-33]
63.339999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014512	199641704.35342696	0.0	[1.20596166e-33]
63.349999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590144657	199641704.35342696	0.0	[1.20596116e-33]
63.36	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014419	199641704.35342696	0.0	[1.20596066e-33]
63.37	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590143725	199641704.35342696	0.0	[1.20596015e-33]
63.38	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014326	199641704.35342696	0.0	[1.20595965e-33]
63.39	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590142794	199641704.35342696	0.0	[1.20595915e-33]
63.4	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014233	199641704.35342696	0.0	[1.20596274e-33]
63.410000000000004	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590141863	199641704.35342696	0.0	[1.20596224e-33]
63.42	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590141397	199641704.35342696	0.0	[1.20596174e-33]
63.42999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014093	199641704.35342696	0.0	[1.20596124e-33]
63.440000000000005	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590140466	199641704.35342696	0.0	[1.20596073e-33]
63.449999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559014	199641704.35342696	0.0	[1.20596023e-33]
63.459999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590139534	199641704.35342696	0.0	[1.20595973e-33]
63.47	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559013907	199641704.35342696	0.0	[1.20595923e-33]
63.48	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590138603	199641704.35342696	0.0	[1.20596282e-33]
63.49	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590138137	199641704.35342696	0.0	[1.20596232e-33]
63.5	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559013767	199641704.35342696	0.0	[1.20596182e-33]
63.51	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590137206	199641704.35342696	0.0	[1.20596132e-33]
63.52	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559013674	199641704.35342696	0.0	[1.20596081e-33]
63.53	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590136275	199641704.35342696	0.0	[1.20596031e-33]
63.53999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559013581	199641704.35342696	0.0	[1.20595981e-33]
63.550000000000004	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590135343	199641704.35342696	0.0	[1.20595931e-33]
63.559999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559013488	199641704.35342696	0.0	[1.2059629e-33]
63.56999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559013441	199641704.35342696	0.0	[1.2059624e-33]
63.58	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590133946	199641704.35342696	0.0	[1.2059619e-33]
63.589999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559013348	199641704.35342696	0.0	[1.20596139e-33]
63.599999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590133015	199641704.35342696	0.0	[1.20596089e-33]
63.61	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559013255	199641704.35342696	0.0	[1.20596039e-33]
63.62	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590132084	199641704.35342696	0.0	[1.20595988e-33]
63.63	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559013162	199641704.35342696	0.0	[1.20595938e-33]
63.64	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590131152	199641704.35342696	0.0	[1.20596298e-33]
63.64999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590130687	199641704.35342696	0.0	[1.20596248e-33]
63.660000000000004	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559013022	199641704.35342696	0.0	[1.20596197e-33]
63.67	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590129755	199641704.35342696	0.0	[1.20596147e-33]
63.67999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559012929	199641704.35342696	0.0	[1.20596097e-33]
63.690000000000005	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590128824	199641704.35342696	0.0	[1.20596047e-33]
63.699999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559012836	199641704.35342696	0.0	[1.20595996e-33]
63.709999999999994	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590127893	199641704.35342696	0.0	[1.20595946e-33]
63.72	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590127427	199641704.35342696	0.0	[1.20596306e-33]
63.73	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559012696	199641704.35342696	0.0	[1.20596255e-33]
63.74	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590126496	199641704.35342696	0.0	[1.20596205e-33]
63.75	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559012603	199641704.35342696	0.0	[1.20596155e-33]
63.76	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590125564	199641704.35342696	0.0	[1.20596105e-33]
63.77	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55901251	199641704.35342696	0.0	[1.20596054e-33]
63.78	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590124633	199641704.35342696	0.0	[1.20596004e-33]
63.78999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590124168	199641704.35342696	0.0	[1.20595954e-33]
63.800000000000004	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55901237	199641704.35342696	0.0	[1.20596314e-33]
63.809999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590123236	199641704.35342696	0.0	[1.20596263e-33]
63.81999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559012277	199641704.35342696	0.0	[1.20596213e-33]
63.83	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590122305	199641704.35342696	0.0	[1.20596163e-33]
63.839999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559012184	199641704.35342696	0.0	[1.20596113e-33]
63.85	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590121374	199641704.35342696	0.0	[1.20596062e-33]
63.86	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559012091	199641704.35342696	0.0	[1.20596012e-33]
63.87	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559012044	199641704.35342696	0.0	[1.20595962e-33]
63.88	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590119977	199641704.35342696	0.0	[1.20595912e-33]
63.89	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559011951	199641704.35342696	0.0	[1.20596271e-33]
63.89999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590119045	199641704.35342696	0.0	[1.20596221e-33]
63.910000000000004	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559011858	199641704.35342696	0.0	[1.2059617e-33]
63.919999999999995	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590118114	199641704.35342696	0.0	[1.2059612e-33]
63.92999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559011765	199641704.35342696	0.0	[1.2059607e-33]
63.94	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590117183	199641704.35342696	0.0	[1.2059602e-33]
63.949999999999996	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590116717	199641704.35342696	0.0	[1.2059597e-33]
63.96000000000001	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559011625	199641704.35342696	0.0	[1.20595919e-33]
63.97	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590115786	199641704.35342696	0.0	[1.20596279e-33]
63.98	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559011532	199641704.35342696	0.0	[1.20596229e-33]
63.99	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590114854	199641704.35342696	0.0	[1.20596178e-33]
64.0	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559011439	199641704.35342696	0.0	[1.20596128e-33]
64.00999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590113923	199641704.35342696	0.0	[1.20596078e-33]
64.02	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590113457	199641704.35342696	0.0	[1.20596027e-33]
64.03	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559011299	199641704.35342696	0.0	[1.20595977e-33]
64.03999999999999	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590112526	199641704.35342696	0.0	[1.20595927e-33]
64.05	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559011206	199641704.35342696	0.0	[1.20596287e-33]
64.06	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590111595	199641704.35342696	0.0	[1.20596236e-33]
64.07000000000001	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559011113	199641704.35342696	0.0	[1.20596186e-33]
64.08	0.7776147606797356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590110663	199641704.35342696	0.0	[1.20596136e-33]
