# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
48.04	0.4830775420100214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849584	1115335026.8170283	0.0	[-5.2498091e-21]
48.05	0.4830232457619777	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484951	1115335026.8170283	0.0	[-5.24890344e-21]
48.06	0.4829689574274503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849435	1115335026.8170283	0.0	[-5.24799806e-21]
48.07	0.48291467700468227	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849361	1115335026.8170283	0.0	[-5.24709295e-21]
48.08	0.48286040449191664	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849286	1115335026.8170283	0.0	[-5.24618811e-21]
48.089999999999996	0.48280613988739784	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849212	1115335026.8170283	0.0	[-5.24528354e-21]
48.1	0.48275188318936996	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849137	1115335026.8170283	0.0	[-5.24437925e-21]
48.11	0.4826976343960783	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44849063	1115335026.8170283	0.0	[-5.24347522e-21]
48.12	0.4826433935057686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848988	1115335026.8170283	0.0	[-5.24257147e-21]
48.13	0.48258916051668665	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848914	1115335026.8170283	0.0	[-5.24166799e-21]
48.14	0.48253493542707976	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848839	1115335026.8170283	0.0	[-5.24076478e-21]
48.15	0.4824807182351947	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848765	1115335026.8170283	0.0	[-5.23986184e-21]
48.16	0.4824265089392798	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484869	1115335026.8170283	0.0	[-5.23895918e-21]
48.17	0.4823723075375833	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848616	1115335026.8170283	0.0	[-5.23805678e-21]
48.18	0.48231811402835395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848541	1115335026.8170283	0.0	[-5.23715466e-21]
48.19	0.48226392840984134	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848467	1115335026.8170283	0.0	[-5.2362528e-21]
48.199999999999996	0.4822097506802952	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848392	1115335026.8170283	0.0	[-5.23535122e-21]
48.21	0.4821555808379669	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848318	1115335026.8170283	0.0	[-5.2344499e-21]
48.22	0.48210141888110697	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848243	1115335026.8170283	0.0	[-5.23354886e-21]
48.23	0.48204726480796783	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848169	1115335026.8170283	0.0	[-5.23264809e-21]
48.24	0.48199311861680133	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44848094	1115335026.8170283	0.0	[-5.23174759e-21]
48.25	0.4819389803058599	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484802	1115335026.8170283	0.0	[-5.23084735e-21]
48.26	0.4818848498733978	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847945	1115335026.8170283	0.0	[-5.22994739e-21]
48.269999999999996	0.4818307273176686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448478706	1115335026.8170283	0.0	[-5.2290477e-21]
48.28	0.48177661263692667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847796	1115335026.8170283	0.0	[-5.22814827e-21]
48.29	0.48172250582942727	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448477216	1115335026.8170283	0.0	[-5.22724912e-21]
48.3	0.48166840689342594	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847647	1115335026.8170283	0.0	[-5.22635024e-21]
48.31	0.48161431582717856	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448475726	1115335026.8170283	0.0	[-5.22545162e-21]
48.32	0.48156023262894204	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847498	1115335026.8170283	0.0	[-5.22455327e-21]
48.33	0.48150615729697355	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448474236	1115335026.8170283	0.0	[-5.2236552e-21]
48.339999999999996	0.48145208982953097	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847349	1115335026.8170283	0.0	[-5.22275739e-21]
48.35	0.4813980302248729	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448472746	1115335026.8170283	0.0	[-5.22185985e-21]
48.36	0.48134397848125776	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448472	1115335026.8170283	0.0	[-5.22096257e-21]
48.37	0.48128993459694547	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448471256	1115335026.8170283	0.0	[-5.22006557e-21]
48.379999999999995	0.48123589857019583	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44847051	1115335026.8170283	0.0	[-5.21916884e-21]
48.39	0.4811818703992693	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448469765	1115335026.8170283	0.0	[-5.21827237e-21]
48.400000000000006	0.4811278500824271	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846902	1115335026.8170283	0.0	[-5.21737617e-21]
48.41	0.4810738376179309	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448468275	1115335026.8170283	0.0	[-5.21648024e-21]
48.42	0.48101983300404294	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846753	1115335026.8170283	0.0	[-5.21558458e-21]
48.43	0.48096583623902606	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448466785	1115335026.8170283	0.0	[-5.21468918e-21]
48.44	0.4809118473211434	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846604	1115335026.8170283	0.0	[-5.21379405e-21]
48.449999999999996	0.48085786624865906	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448465295	1115335026.8170283	0.0	[-5.21289919e-21]
48.46	0.48080389301983684	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846455	1115335026.8170283	0.0	[-5.2120046e-21]
48.47	0.48074992763294244	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448463805	1115335026.8170283	0.0	[-5.21111027e-21]
48.48	0.48069597008624054	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846306	1115335026.8170283	0.0	[-5.21021621e-21]
48.49	0.48064202037799797	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448462315	1115335026.8170283	0.0	[-5.20932242e-21]
48.5	0.48058807850648116	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846157	1115335026.8170283	0.0	[-5.20842889e-21]
48.51	0.48053414446995707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448460825	1115335026.8170283	0.0	[-5.20753563e-21]
48.519999999999996	0.48048021826669346	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44846008	1115335026.8170283	0.0	[-5.20664264e-21]
48.53	0.4804262998949586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448459335	1115335026.8170283	0.0	[-5.20574992e-21]
48.54	0.4803723893530214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845859	1115335026.8170283	0.0	[-5.20485745e-21]
48.55	0.4803184866391513	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448457845	1115335026.8170283	0.0	[-5.20396526e-21]
48.559999999999995	0.4802645917516176	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484571	1115335026.8170283	0.0	[-5.20307333e-21]
48.57	0.48021070468869137	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448456354	1115335026.8170283	0.0	[-5.20218167e-21]
48.58	0.48015682544864297	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845561	1115335026.8170283	0.0	[-5.20129027e-21]
48.589999999999996	0.48010295402974473	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448454864	1115335026.8170283	0.0	[-5.20039914e-21]
48.6	0.48004909043026817	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845412	1115335026.8170283	0.0	[-5.19950828e-21]
48.61	0.4799952346484862	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448453374	1115335026.8170283	0.0	[-5.19861768e-21]
48.62	0.4799413866826718	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845263	1115335026.8170283	0.0	[-5.19772734e-21]
48.629999999999995	0.4798875465310986	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448451884	1115335026.8170283	0.0	[-5.19683727e-21]
48.64	0.4798337141920409	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44845114	1115335026.8170283	0.0	[-5.19594747e-21]
48.65	0.47977988966377383	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448450394	1115335026.8170283	0.0	[-5.19505792e-21]
48.66	0.4797260729445722	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844965	1115335026.8170283	0.0	[-5.19416865e-21]
48.67	0.4796722640327122	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448448904	1115335026.8170283	0.0	[-5.19327964e-21]
48.68	0.4796184629264704	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844816	1115335026.8170283	0.0	[-5.19239089e-21]
48.690000000000005	0.4795646696241236	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448447414	1115335026.8170283	0.0	[-5.19150241e-21]
48.699999999999996	0.4795108841239494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844667	1115335026.8170283	0.0	[-5.19061419e-21]
48.71	0.4794571064242258	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844592	1115335026.8170283	0.0	[-5.18972624e-21]
48.72	0.47940333652323164	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844518	1115335026.8170283	0.0	[-5.18883855e-21]
48.73	0.47934957441924564	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844443	1115335026.8170283	0.0	[-5.18795112e-21]
48.739999999999995	0.47929582011054794	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844369	1115335026.8170283	0.0	[-5.18706396e-21]
48.75	0.4792420735954184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844294	1115335026.8170283	0.0	[-5.18617706e-21]
48.76	0.47918833487213797	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484422	1115335026.8170283	0.0	[-5.18529042e-21]
48.769999999999996	0.4791346039389883	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844145	1115335026.8170283	0.0	[-5.18440405e-21]
48.78	0.4790808807942512	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44844071	1115335026.8170283	0.0	[-5.18351794e-21]
48.79	0.47902716543620866	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843996	1115335026.8170283	0.0	[-5.18263209e-21]
48.800000000000004	0.4789734578631441	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843922	1115335026.8170283	0.0	[-5.18174651e-21]
48.809999999999995	0.47891975807334075	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843847	1115335026.8170283	0.0	[-5.18086119e-21]
48.82	0.47886606606508303	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843773	1115335026.8170283	0.0	[-5.17997613e-21]
48.83	0.4788123818366553	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843698	1115335026.8170283	0.0	[-5.17909134e-21]
48.839999999999996	0.4787587053863426	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843624	1115335026.8170283	0.0	[-5.1782068e-21]
48.85	0.47870503671243086	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843549	1115335026.8170283	0.0	[-5.17732253e-21]
48.86	0.4786513758132059	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843475	1115335026.8170283	0.0	[-5.17643852e-21]
48.870000000000005	0.4785977226869544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448434	1115335026.8170283	0.0	[-5.17555478e-21]
48.879999999999995	0.47854407733196425	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843326	1115335026.8170283	0.0	[-5.17467129e-21]
48.89	0.4784904397465232	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843251	1115335026.8170283	0.0	[-5.17378807e-21]
48.9	0.4784368099289192	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843177	1115335026.8170283	0.0	[-5.17290511e-21]
48.91	0.4783831878774415	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843102	1115335026.8170283	0.0	[-5.17202241e-21]
48.919999999999995	0.4783295735903793	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44843028	1115335026.8170283	0.0	[-5.17113997e-21]
48.93	0.47827596706602293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842953	1115335026.8170283	0.0	[-5.17025779e-21]
48.94	0.4782223683026626	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842879	1115335026.8170283	0.0	[-5.16937588e-21]
48.949999999999996	0.4781687772985901	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842804	1115335026.8170283	0.0	[-5.16849422e-21]
48.96	0.47811519405209635	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484273	1115335026.8170283	0.0	[-5.16761283e-21]
48.97	0.47806161856147356	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842655	1115335026.8170283	0.0	[-5.1667317e-21]
48.980000000000004	0.47800805082501496	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842581	1115335026.8170283	0.0	[-5.16585082e-21]
48.989999999999995	0.4779544908410132	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842506	1115335026.8170283	0.0	[-5.16497021e-21]
49.0	0.4779009386077624	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842432	1115335026.8170283	0.0	[-5.16408986e-21]
49.01	0.47784739412355676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842357	1115335026.8170283	0.0	[-5.16320977e-21]
49.019999999999996	0.4777938573866911	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842283	1115335026.8170283	0.0	[-5.16232994e-21]
49.03	0.4777403283954609	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842208	1115335026.8170283	0.0	[-5.16145037e-21]
49.04	0.47768680714816236	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842134	1115335026.8170283	0.0	[-5.16057106e-21]
49.050000000000004	0.4776332936430916	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44842059	1115335026.8170283	0.0	[-5.15969201e-21]
49.059999999999995	0.477579787878546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841985	1115335026.8170283	0.0	[-5.15881321e-21]
49.07	0.4775262898528223	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484191	1115335026.8170283	0.0	[-5.15793468e-21]
49.08	0.4774727995642197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841836	1115335026.8170283	0.0	[-5.15705641e-21]
49.09	0.477419317011036	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841761	1115335026.8170283	0.0	[-5.1561784e-21]
49.099999999999994	0.47736584219157063	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841687	1115335026.8170283	0.0	[-5.15530064e-21]
49.11	0.47731237510412305	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841612	1115335026.8170283	0.0	[-5.15442315e-21]
49.12	0.47725891574699403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448415376	1115335026.8170283	0.0	[-5.15354591e-21]
49.129999999999995	0.4772054641184841	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841463	1115335026.8170283	0.0	[-5.15266894e-21]
49.14	0.4771520202168943	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448413886	1115335026.8170283	0.0	[-5.15179222e-21]
49.15	0.4770985840405269	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841314	1115335026.8170283	0.0	[-5.15091576e-21]
49.160000000000004	0.4770451555876842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448412396	1115335026.8170283	0.0	[-5.15003956e-21]
49.169999999999995	0.476991734856669	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841165	1115335026.8170283	0.0	[-5.14916361e-21]
49.18	0.47693832184578494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448410906	1115335026.8170283	0.0	[-5.14828793e-21]
49.19	0.47688491655333554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44841016	1115335026.8170283	0.0	[-5.1474125e-21]
49.2	0.47683151897762555	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448409416	1115335026.8170283	0.0	[-5.14653733e-21]
49.21	0.4767781291169605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44840867	1115335026.8170283	0.0	[-5.14566242e-21]
49.22	0.47672474696964556	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448407926	1115335026.8170283	0.0	[-5.14478777e-21]
49.230000000000004	0.4766713725339871	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44840718	1115335026.8170283	0.0	[-5.14391337e-21]
49.239999999999995	0.4766180058082914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448406436	1115335026.8170283	0.0	[-5.14303923e-21]
49.25	0.4765646467908657	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44840569	1115335026.8170283	0.0	[-5.14216535e-21]
49.26	0.4765112954800179	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448404945	1115335026.8170283	0.0	[-5.14129173e-21]
49.27	0.47645795187405654	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4484042	1115335026.8170283	0.0	[-5.14041836e-21]
49.279999999999994	0.47640461597129	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448403455	1115335026.8170283	0.0	[-5.13954525e-21]
49.29	0.4763512877700279	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44840271	1115335026.8170283	0.0	[-5.1386724e-21]
49.3	0.47629796726857976	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448401965	1115335026.8170283	0.0	[-5.1377998e-21]
49.31	0.4762446544652566	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44840122	1115335026.8170283	0.0	[-5.13692747e-21]
49.32	0.47619134935836904	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448400475	1115335026.8170283	0.0	[-5.13605538e-21]
49.33	0.4761380519462286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839973	1115335026.8170283	0.0	[-5.13518356e-21]
49.34	0.47608476222714685	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448398985	1115335026.8170283	0.0	[-5.13431199e-21]
49.349999999999994	0.47603148019943703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839824	1115335026.8170283	0.0	[-5.13344067e-21]
49.36	0.47597820586141126	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448397495	1115335026.8170283	0.0	[-5.13256961e-21]
49.37	0.475924939211384	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839675	1115335026.8170283	0.0	[-5.13169881e-21]
49.38	0.47587168024766957	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448396005	1115335026.8170283	0.0	[-5.13082826e-21]
49.38999999999999	0.4758184289685819	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839526	1115335026.8170283	0.0	[-5.12995797e-21]
49.4	0.4757651853724365	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448394515	1115335026.8170283	0.0	[-5.12908794e-21]
49.410000000000004	0.475711949457549	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839377	1115335026.8170283	0.0	[-5.12821816e-21]
49.419999999999995	0.4756587212222358	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448393025	1115335026.8170283	0.0	[-5.12734863e-21]
49.43	0.4756055006648135	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839228	1115335026.8170283	0.0	[-5.12647937e-21]
49.44	0.4755522877835999	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448391534	1115335026.8170283	0.0	[-5.12561035e-21]
49.45	0.4754990825769122	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44839079	1115335026.8170283	0.0	[-5.12474159e-21]
49.459999999999994	0.4754458850430691	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448390044	1115335026.8170283	0.0	[-5.12387309e-21]
49.47	0.4753926951803897	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483893	1115335026.8170283	0.0	[-5.12300484e-21]
49.48	0.4753395129871932	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448388554	1115335026.8170283	0.0	[-5.12213684e-21]
49.49	0.47528633846179974	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838781	1115335026.8170283	0.0	[-5.1212691e-21]
49.5	0.47523317160252965	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448387064	1115335026.8170283	0.0	[-5.12040161e-21]
49.51	0.47518001240770413	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838632	1115335026.8170283	0.0	[-5.11953438e-21]
49.52	0.4751268608756446	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448385574	1115335026.8170283	0.0	[-5.1186674e-21]
49.529999999999994	0.4750737170046733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838483	1115335026.8170283	0.0	[-5.11780068e-21]
49.54	0.4750205807931126	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448384084	1115335026.8170283	0.0	[-5.11693421e-21]
49.55	0.47496745223928605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838334	1115335026.8170283	0.0	[-5.11606799e-21]
49.56	0.47491433134151667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838259	1115335026.8170283	0.0	[-5.11520203e-21]
49.56999999999999	0.4748612180981293	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838185	1115335026.8170283	0.0	[-5.11433632e-21]
49.58	0.47480811250744853	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483811	1115335026.8170283	0.0	[-5.11347086e-21]
49.59	0.47475501456779967	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44838036	1115335026.8170283	0.0	[-5.11260566e-21]
49.6	0.4747019242775083	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837961	1115335026.8170283	0.0	[-5.11174071e-21]
49.61	0.4746488416349008	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837887	1115335026.8170283	0.0	[-5.11087601e-21]
49.62	0.47459576663830416	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837812	1115335026.8170283	0.0	[-5.11001157e-21]
49.63	0.47454269928604575	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837738	1115335026.8170283	0.0	[-5.10914738e-21]
49.63999999999999	0.4744896395764534	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837663	1115335026.8170283	0.0	[-5.10828344e-21]
49.65	0.47443658750785556	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837589	1115335026.8170283	0.0	[-5.10741975e-21]
49.66	0.4743835430785813	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837514	1115335026.8170283	0.0	[-5.10655632e-21]
49.67	0.4743305062869603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483744	1115335026.8170283	0.0	[-5.10569314e-21]
49.68	0.4742774771313218	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837365	1115335026.8170283	0.0	[-5.10483021e-21]
49.69	0.4742244556099968	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837291	1115335026.8170283	0.0	[-5.10396753e-21]
49.7	0.47417144172131664	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837216	1115335026.8170283	0.0	[-5.10310511e-21]
49.71	0.47411843546361243	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837142	1115335026.8170283	0.0	[-5.10224293e-21]
49.72	0.47406543683521685	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44837067	1115335026.8170283	0.0	[-5.10138101e-21]
49.73	0.4740124458344622	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836993	1115335026.8170283	0.0	[-5.10051934e-21]
49.74	0.47395946245968157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836918	1115335026.8170283	0.0	[-5.09965792e-21]
49.74999999999999	0.4739064867092087	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836844	1115335026.8170283	0.0	[-5.09879675e-21]
49.76	0.4738535185813778	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836769	1115335026.8170283	0.0	[-5.09793584e-21]
49.77	0.47380055807452354	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836695	1115335026.8170283	0.0	[-5.09707517e-21]
49.78	0.47374760518698134	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483662	1115335026.8170283	0.0	[-5.09621476e-21]
49.79	0.47369465991708715	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836546	1115335026.8170283	0.0	[-5.0953546e-21]
49.8	0.47364172226317713	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836471	1115335026.8170283	0.0	[-5.09449468e-21]
49.81	0.4735887922235879	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836397	1115335026.8170283	0.0	[-5.09363502e-21]
49.82	0.47353586979665724	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836322	1115335026.8170283	0.0	[-5.09277561e-21]
49.83	0.47348295498072307	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836248	1115335026.8170283	0.0	[-5.09191645e-21]
49.839999999999996	0.47343004777412295	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836173	1115335026.8170283	0.0	[-5.09105754e-21]
49.85	0.47337714817519694	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836099	1115335026.8170283	0.0	[-5.09019888e-21]
49.86	0.47332425618228385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44836024	1115335026.8170283	0.0	[-5.08934047e-21]
49.87	0.4732713717937238	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4483595	1115335026.8170283	0.0	[-5.08848231e-21]
49.88	0.47321849500785734	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835875	1115335026.8170283	0.0	[-5.0876244e-21]
49.89	0.4731656258230254	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835801	1115335026.8170283	0.0	[-5.08676674e-21]
49.9	0.47311276423756987	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835726	1115335026.8170283	0.0	[-5.08590933e-21]
49.91	0.4730599102498323	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835652	1115335026.8170283	0.0	[-5.08505217e-21]
49.92	0.4730070638581556	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835577	1115335026.8170283	0.0	[-5.08419525e-21]
49.92999999999999	0.4729542250608831	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44835503	1115335026.8170283	0.0	[-5.08333859e-21]
