# +--------------------------------------------------------------+
# program 'Thermostat.exe' version 1.10
# running on 'DESKTOP-LEGGHEN'
# pid 13132
# executed 2020-06-19 16:51:24
# compiled 2020-05-12 09:22:46
# cuda runtime version 10020
# +--------------------------------------------------------------+
# 'GeForce RTX 2080 Ti' with CC7.5
# SMX number    68
# global memory 11264 MiB
# shared memory 48 KiB/block
# const. memory 64 KiB
# registers     64 KiB/block
#               64 KiB/SMX
# thread limit  1024/block
#               1024/SMX
# block limit   [1024, 1024, 64] threads
# warp size     32 threads
# memory bus    352 bit
# memory clock  7000 MHz
# ECC mode      off
# +--------------------------------------------------------------+
# grid structure 'sc'
# grid dimension(halo)
#   d.x = 160(1)
#   d.y = 160(1)
#   d.z = 160(1)
# grid length
#   l.x = 160
#   l.y = 160
#   l.z = 160
# there are 4096000 spins on the grid
# sublattice occupation by index
#   sublattice 0 'empty' with 0 sites
#   sublattice 1 'Ni' with 4096000 sites
# sublattice occupation by name
#   sublattice 'empty' with 0 sites
#   sublattice 'Ni' with 4096000 sites
# time[0] = -6.5 ps
# number of loops (eq)  = 1300
# number of loops (sim) = 4000
# steps per loop = 100
# +--------------------------------------------------------------+
# grid geometry 'cube'
# grid boundary type 'cube'
# there are 153600 occupied periodic boundary sites
#   x-boundary 'periodic'
#   y-boundary 'periodic'
#   z-boundary 'periodic'
# +--------------------------------------------------------------+
# exchange mode 'isotropic'
# total number of exchange shells 1
# total number of neighbors 6
# llg parameters sublattice[1] 'Ni'
#   mu[1] = 0.616 muBohr
#   gamma[1] = 1 gamma0
#   alpha[1].e = 0.01
#   alpha[1].p = 0
#   d2[1].x = 0 meV
#   d2[1].y = 0 meV
#   d2[1].z = 0.0312075 meV
#  Spin Current:
#  Static Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Dynamic Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Spin Current Delay 0.000000e+00 
#  Spin Current Tau 0.000000e+00 
# +--------------------------------------------------------------+
# temperature model 'simple pulse'
# laser parameters
#   delay = 1.5 ps
#   width = 0.033973 ps
#   power = 6.3e+21 W/m^3
# sample parameters
#   el. spec. heat 1000 J/m^3/K^2
#   ph. spec. heat 3.786e+06 J/m^3
#   el.-ph. coupling 6.5e+17 W/m^3/K
#   Debye temperature 38.8 meV
# +--------------------------------------------------------------+
 #       t[ps] |   kT.e [meV] |   kT.p [meV] |                                     s.[Ni] |                            m.[Ni] [muBohr] |                                      B [T] |     U[J/m^3] |    dU[J/m^3] |   T.[Ni] [K] | |
 5.565000e+00   3.633832e+01   3.630476e+01  -2.361015e-03  -1.295702e-03   8.410131e-01  -1.454385e-03  -7.981524e-04   5.180641e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309120e+09  -7.122613e+04   4.220458e+02  
 5.570000e+00   3.633123e+01   3.630484e+01  -2.307250e-03  -1.310655e-03   8.409695e-01  -1.421266e-03  -8.073635e-04   5.180372e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309050e+09   6.999529e+04   4.220785e+02  
 5.575000e+00   3.632559e+01   3.630489e+01  -2.277741e-03  -1.302846e-03   8.409534e-01  -1.403088e-03  -8.025531e-04   5.180273e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309019e+09   3.101634e+04   4.220786e+02  
 5.580000e+00   3.632456e+01   3.630494e+01  -2.300567e-03  -1.314628e-03   8.409502e-01  -1.417149e-03  -8.098106e-04   5.180253e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309015e+09   4.171201e+03   4.221070e+02  
 5.585000e+00   3.631761e+01   3.630498e+01  -2.305432e-03  -1.237614e-03   8.409530e-01  -1.420146e-03  -7.623700e-04   5.180270e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308988e+09   2.681497e+04   4.221222e+02  
 5.590000e+00   3.632420e+01   3.630502e+01  -2.324280e-03  -1.221899e-03   8.409620e-01  -1.431756e-03  -7.526895e-04   5.180326e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309038e+09  -4.991029e+04   4.220607e+02  
 5.595000e+00   3.631794e+01   3.630505e+01  -2.330717e-03  -1.196102e-03   8.409343e-01  -1.435722e-03  -7.367990e-04   5.180155e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308999e+09   3.883092e+04   4.220437e+02  
 5.600000e+00   3.632433e+01   3.630510e+01  -2.445696e-03  -1.177833e-03   8.409651e-01  -1.506549e-03  -7.255452e-04   5.180345e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309037e+09  -3.777241e+04   4.220188e+02  
 5.605000e+00   3.632812e+01   3.630514e+01  -2.419929e-03  -1.234581e-03   8.409745e-01  -1.490676e-03  -7.605016e-04   5.180403e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309061e+09  -2.436073e+04   4.220197e+02  
 5.610000e+00   3.632581e+01   3.630519e+01  -2.418888e-03  -1.240743e-03   8.409753e-01  -1.490035e-03  -7.642977e-04   5.180408e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309075e+09  -1.434940e+04   4.220015e+02  
 5.615000e+00   3.632212e+01   3.630523e+01  -2.326226e-03  -1.207871e-03   8.409959e-01  -1.432955e-03  -7.440484e-04   5.180535e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309048e+09   2.766603e+04   4.220064e+02  
 5.620000e+00   3.632106e+01   3.630527e+01  -2.356632e-03  -1.235102e-03   8.409879e-01  -1.451685e-03  -7.608226e-04   5.180485e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309044e+09   3.944888e+03   4.220437e+02  
 5.625000e+00   3.631850e+01   3.630529e+01  -2.464116e-03  -1.220132e-03   8.409944e-01  -1.517895e-03  -7.516012e-04   5.180525e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309023e+09   2.067988e+04   4.220219e+02  
 5.630000e+00   3.631857e+01   3.630533e+01  -2.462467e-03  -1.217363e-03   8.410099e-01  -1.516880e-03  -7.498959e-04   5.180621e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309024e+09  -4.167124e+02   4.220407e+02  
 5.635000e+00   3.631226e+01   3.630535e+01  -2.436920e-03  -1.212243e-03   8.410083e-01  -1.501143e-03  -7.467415e-04   5.180611e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308984e+09   4.007711e+04   4.220269e+02  
 5.640000e+00   3.630972e+01   3.630536e+01  -2.479131e-03  -1.261224e-03   8.410213e-01  -1.527145e-03  -7.769138e-04   5.180691e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308946e+09   3.765715e+04   4.220897e+02  
 5.645000e+00   3.629248e+01   3.630536e+01  -2.432464e-03  -1.227902e-03   8.409814e-01  -1.498398e-03  -7.563873e-04   5.180446e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308843e+09   1.024436e+05   4.221752e+02  
 5.650000e+00   3.628134e+01   3.630532e+01  -2.370651e-03  -1.240370e-03   8.409876e-01  -1.460321e-03  -7.640677e-04   5.180484e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308755e+09   8.877247e+04   4.222203e+02  
 5.655000e+00   3.629270e+01   3.630527e+01  -2.345240e-03  -1.282444e-03   8.410410e-01  -1.444668e-03  -7.899856e-04   5.180812e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308820e+09  -6.547379e+04   4.222015e+02  
 5.660000e+00   3.630367e+01   3.630526e+01  -2.384086e-03  -1.316401e-03   8.410740e-01  -1.468597e-03  -8.109028e-04   5.181016e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308907e+09  -8.644697e+04   4.221486e+02  
 5.665000e+00   3.632046e+01   3.630527e+01  -2.330330e-03  -1.237446e-03   8.411246e-01  -1.435483e-03  -7.622667e-04   5.181328e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309035e+09  -1.284420e+05   4.220823e+02  
 5.670000e+00   3.631882e+01   3.630532e+01  -2.330065e-03  -1.240303e-03   8.411560e-01  -1.435320e-03  -7.640269e-04   5.181521e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309025e+09   9.915382e+03   4.221341e+02  
 5.675000e+00   3.632076e+01   3.630534e+01  -2.336922e-03  -1.250152e-03   8.411607e-01  -1.439544e-03  -7.700939e-04   5.181550e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309027e+09  -2.162158e+03   4.220977e+02  
 5.680000e+00   3.632497e+01   3.630538e+01  -2.347606e-03  -1.294841e-03   8.412215e-01  -1.446125e-03  -7.976219e-04   5.181925e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309089e+09  -6.174442e+04   4.220871e+02  
 5.685000e+00   3.631209e+01   3.630541e+01  -2.311792e-03  -1.208829e-03   8.411795e-01  -1.424064e-03  -7.446389e-04   5.181666e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308986e+09   1.033563e+05   4.221536e+02  
 5.690000e+00   3.632065e+01   3.630544e+01  -2.318169e-03  -1.147157e-03   8.412202e-01  -1.427992e-03  -7.066485e-04   5.181916e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309050e+09  -6.475397e+04   4.221481e+02  
 5.695000e+00   3.631542e+01   3.630546e+01  -2.258699e-03  -1.153866e-03   8.412271e-01  -1.391358e-03  -7.107814e-04   5.181959e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309025e+09   2.554571e+04   4.221584e+02  
 5.700000e+00   3.631870e+01   3.630550e+01  -2.329313e-03  -1.132407e-03   8.412198e-01  -1.434857e-03  -6.975625e-04   5.181914e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309020e+09   5.217544e+03   4.221792e+02  
 5.705000e+00   3.631221e+01   3.630551e+01  -2.384359e-03  -1.165546e-03   8.412026e-01  -1.468765e-03  -7.179765e-04   5.181808e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309004e+09   1.533636e+04   4.221752e+02  
 5.710000e+00   3.630779e+01   3.630552e+01  -2.432975e-03  -1.208479e-03   8.412052e-01  -1.498713e-03  -7.444231e-04   5.181824e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308987e+09   1.771264e+04   4.221481e+02  
 5.715000e+00   3.630704e+01   3.630552e+01  -2.449368e-03  -1.173691e-03   8.412057e-01  -1.508811e-03  -7.229937e-04   5.181827e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308959e+09   2.723964e+04   4.221922e+02  
 5.720000e+00   3.631105e+01   3.630553e+01  -2.493688e-03  -1.180028e-03   8.412148e-01  -1.536112e-03  -7.268973e-04   5.181883e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308986e+09  -2.663873e+04   4.221635e+02  
 5.725000e+00   3.632028e+01   3.630555e+01  -2.425689e-03  -1.263013e-03   8.412447e-01  -1.494224e-03  -7.780158e-04   5.182067e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309070e+09  -8.444519e+04   4.220923e+02  
 5.730000e+00   3.632909e+01   3.630559e+01  -2.318838e-03  -1.375243e-03   8.412699e-01  -1.428404e-03  -8.471497e-04   5.182223e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309133e+09  -6.293953e+04   4.220391e+02  
 5.735000e+00   3.631242e+01   3.630564e+01  -2.282672e-03  -1.342197e-03   8.412144e-01  -1.406126e-03  -8.267931e-04   5.181881e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309015e+09   1.181108e+05   4.220928e+02  
 5.740000e+00   3.631767e+01   3.630565e+01  -2.218749e-03  -1.357842e-03   8.412151e-01  -1.366749e-03  -8.364307e-04   5.181885e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309059e+09  -4.413489e+04   4.220578e+02  
 5.745000e+00   3.632263e+01   3.630569e+01  -2.233894e-03  -1.355496e-03   8.412508e-01  -1.376079e-03  -8.349858e-04   5.182105e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309118e+09  -5.877571e+04   4.220463e+02  
 5.750000e+00   3.633181e+01   3.630575e+01  -2.282378e-03  -1.330065e-03   8.412756e-01  -1.405945e-03  -8.193203e-04   5.182257e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309199e+09  -8.070424e+04   4.219856e+02  
 5.755000e+00   3.632593e+01   3.630580e+01  -2.316326e-03  -1.380173e-03   8.412417e-01  -1.426857e-03  -8.501869e-04   5.182049e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309141e+09   5.785298e+04   4.219928e+02  
 5.760000e+00   3.631266e+01   3.630583e+01  -2.309856e-03  -1.369096e-03   8.412021e-01  -1.422871e-03  -8.433632e-04   5.181805e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309052e+09   8.913827e+04   4.220629e+02  
 5.765000e+00   3.632385e+01   3.630585e+01  -2.340986e-03  -1.355382e-03   8.412103e-01  -1.442047e-03  -8.349156e-04   5.181855e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309113e+09  -6.072615e+04   4.220074e+02  
 5.770000e+00   3.631312e+01   3.630588e+01  -2.314890e-03  -1.325234e-03   8.411957e-01  -1.425972e-03  -8.163439e-04   5.181766e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309045e+09   6.747946e+04   4.220422e+02  
 5.775000e+00   3.630967e+01   3.630589e+01  -2.345641e-03  -1.321481e-03   8.411641e-01  -1.444915e-03  -8.140320e-04   5.181571e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309023e+09   2.210014e+04   4.220273e+02  
 5.780000e+00   3.629942e+01   3.630589e+01  -2.331644e-03  -1.332263e-03   8.411802e-01  -1.436293e-03  -8.206742e-04   5.181670e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308967e+09   5.658671e+04   4.220637e+02  
 5.785000e+00   3.630172e+01   3.630587e+01  -2.299230e-03  -1.411471e-03   8.412074e-01  -1.416325e-03  -8.694663e-04   5.181838e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308971e+09  -4.018519e+03   4.221082e+02  
 5.790000e+00   3.629412e+01   3.630585e+01  -2.303322e-03  -1.474577e-03   8.411715e-01  -1.418846e-03  -9.083395e-04   5.181617e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308897e+09   7.295816e+04   4.221324e+02  
 5.795000e+00   3.629564e+01   3.630582e+01  -2.369869e-03  -1.538199e-03   8.411701e-01  -1.459839e-03  -9.475305e-04   5.181608e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308922e+09  -2.422459e+04   4.221112e+02  
 5.800000e+00   3.630607e+01   3.630581e+01  -2.363046e-03  -1.607731e-03   8.412189e-01  -1.455636e-03  -9.903625e-04   5.181909e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308989e+09  -6.728445e+04   4.221112e+02  
 5.805000e+00   3.629920e+01   3.630580e+01  -2.437571e-03  -1.640556e-03   8.412022e-01  -1.501544e-03  -1.010583e-03   5.181806e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308935e+09   5.426266e+04   4.221002e+02  
 5.810000e+00   3.631911e+01   3.630581e+01  -2.438124e-03  -1.548034e-03   8.412751e-01  -1.501884e-03  -9.535890e-04   5.182255e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309096e+09  -1.612318e+05   4.220411e+02  
 5.815000e+00   3.630379e+01   3.630581e+01  -2.471050e-03  -1.560416e-03   8.411990e-01  -1.522167e-03  -9.612163e-04   5.181786e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308974e+09   1.223886e+05   4.220726e+02  
 5.820000e+00   3.630800e+01   3.630581e+01  -2.498373e-03  -1.540954e-03   8.412189e-01  -1.538998e-03  -9.492279e-04   5.181908e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309011e+09  -3.712865e+04   4.220481e+02  
 5.825000e+00   3.631314e+01   3.630583e+01  -2.540231e-03  -1.503912e-03   8.412504e-01  -1.564782e-03  -9.264097e-04   5.182102e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309055e+09  -4.395948e+04   4.220515e+02  
 5.830000e+00   3.631025e+01   3.630584e+01  -2.476795e-03  -1.551479e-03   8.412785e-01  -1.525706e-03  -9.557108e-04   5.182276e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309034e+09   2.107436e+04   4.220707e+02  
 5.835000e+00   3.632222e+01   3.630586e+01  -2.438952e-03  -1.583531e-03   8.413221e-01  -1.502394e-03  -9.754552e-04   5.182544e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309119e+09  -8.530994e+04   4.220386e+02  
 5.840000e+00   3.630735e+01   3.630588e+01  -2.400239e-03  -1.556596e-03   8.412773e-01  -1.478547e-03  -9.588629e-04   5.182268e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309020e+09   9.905845e+04   4.220909e+02  
 5.845000e+00   3.631745e+01   3.630591e+01  -2.365747e-03  -1.523603e-03   8.413055e-01  -1.457300e-03  -9.385393e-04   5.182442e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309080e+09  -6.043673e+04   4.220792e+02  
 5.850000e+00   3.633253e+01   3.630595e+01  -2.330341e-03  -1.548042e-03   8.413714e-01  -1.435490e-03  -9.535940e-04   5.182848e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309224e+09  -1.437804e+05   4.219467e+02  
 5.855000e+00   3.632680e+01   3.630600e+01  -2.331505e-03  -1.539960e-03   8.413695e-01  -1.436207e-03  -9.486153e-04   5.182836e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309172e+09   5.240586e+04   4.220292e+02  
 5.860000e+00   3.632570e+01   3.630605e+01  -2.335662e-03  -1.570319e-03   8.413666e-01  -1.438768e-03  -9.673166e-04   5.182818e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309161e+09   1.106678e+04   4.220786e+02  
 5.865000e+00   3.632463e+01   3.630609e+01  -2.334230e-03  -1.595641e-03   8.413822e-01  -1.437886e-03  -9.829146e-04   5.182914e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309174e+09  -1.300816e+04   4.220449e+02  
 5.870000e+00   3.632898e+01   3.630614e+01  -2.354709e-03  -1.585403e-03   8.413883e-01  -1.450501e-03  -9.766084e-04   5.182952e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309204e+09  -3.013756e+04   4.219954e+02  
 5.875000e+00   3.632480e+01   3.630618e+01  -2.328091e-03  -1.578274e-03   8.413879e-01  -1.434104e-03  -9.722165e-04   5.182949e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309179e+09   2.516178e+04   4.220192e+02  
 5.880000e+00   3.632284e+01   3.630622e+01  -2.382134e-03  -1.618429e-03   8.413735e-01  -1.467394e-03  -9.969523e-04   5.182861e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309174e+09   4.741491e+03   4.220230e+02  
 5.885000e+00   3.631344e+01   3.630624e+01  -2.334770e-03  -1.640403e-03   8.413362e-01  -1.438218e-03  -1.010489e-03   5.182631e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309118e+09   5.553428e+04   4.220337e+02  
 5.890000e+00   3.629981e+01   3.630624e+01  -2.272133e-03  -1.617861e-03   8.412938e-01  -1.399634e-03  -9.966023e-04   5.182369e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308998e+09   1.200300e+05   4.221526e+02  
 5.895000e+00   3.629825e+01   3.630622e+01  -2.292480e-03  -1.580791e-03   8.412931e-01  -1.412168e-03  -9.737670e-04   5.182366e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308990e+09   8.550908e+03   4.221304e+02  
 5.900000e+00   3.630152e+01   3.630621e+01  -2.268722e-03  -1.591699e-03   8.412780e-01  -1.397533e-03  -9.804864e-04   5.182273e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309018e+09  -2.821140e+04   4.221048e+02  
 5.905000e+00   3.630547e+01   3.630620e+01  -2.296679e-03  -1.579850e-03   8.412882e-01  -1.414754e-03  -9.731874e-04   5.182336e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309032e+09  -1.426421e+04   4.221105e+02  
 5.910000e+00   3.631194e+01   3.630620e+01  -2.326771e-03  -1.581617e-03   8.413154e-01  -1.433291e-03  -9.742762e-04   5.182503e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309076e+09  -4.406186e+04   4.220779e+02  
 5.915000e+00   3.631312e+01   3.630621e+01  -2.285306e-03  -1.578093e-03   8.413266e-01  -1.407749e-03  -9.721051e-04   5.182572e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309108e+09  -3.161191e+04   4.220266e+02  
 5.920000e+00   3.631266e+01   3.630623e+01  -2.268497e-03  -1.488680e-03   8.413175e-01  -1.397394e-03  -9.170270e-04   5.182516e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309097e+09   1.110806e+04   4.220606e+02  
 5.925000e+00   3.631122e+01   3.630625e+01  -2.274113e-03  -1.545652e-03   8.413087e-01  -1.400854e-03  -9.521215e-04   5.182462e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309105e+09  -7.646995e+03   4.220650e+02  
 5.930000e+00   3.632638e+01   3.630628e+01  -2.309581e-03  -1.432310e-03   8.413518e-01  -1.422702e-03  -8.823027e-04   5.182727e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309206e+09  -1.011744e+05   4.219887e+02  
 5.935000e+00   3.632758e+01   3.630633e+01  -2.287838e-03  -1.437927e-03   8.413448e-01  -1.409308e-03  -8.857631e-04   5.182684e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309206e+09  -2.006331e+02   4.219893e+02  
 5.940000e+00   3.632197e+01   3.630637e+01  -2.258075e-03  -1.452984e-03   8.413443e-01  -1.390974e-03  -8.950384e-04   5.182681e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309189e+09   1.706088e+04   4.219580e+02  
 5.945000e+00   3.632435e+01   3.630641e+01  -2.181371e-03  -1.455544e-03   8.413517e-01  -1.343725e-03  -8.966154e-04   5.182726e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309207e+09  -1.852947e+04   4.219725e+02  
 5.950000e+00   3.632259e+01   3.630644e+01  -2.196529e-03  -1.355287e-03   8.413381e-01  -1.353062e-03  -8.348567e-04   5.182643e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309196e+09   1.096777e+04   4.219573e+02  
 5.955000e+00   3.631851e+01   3.630647e+01  -2.192168e-03  -1.359340e-03   8.413308e-01  -1.350376e-03  -8.373536e-04   5.182598e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309184e+09   1.225123e+04   4.219447e+02  
 5.960000e+00   3.631682e+01   3.630650e+01  -2.259508e-03  -1.381909e-03   8.413526e-01  -1.391857e-03  -8.512561e-04   5.182732e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309159e+09   2.509018e+04   4.220157e+02  
 5.965000e+00   3.631688e+01   3.630652e+01  -2.211984e-03  -1.350629e-03   8.413483e-01  -1.362582e-03  -8.319874e-04   5.182706e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309165e+09  -5.570901e+03   4.219822e+02  
 5.970000e+00   3.631906e+01   3.630655e+01  -2.170670e-03  -1.261289e-03   8.413946e-01  -1.337133e-03  -7.769540e-04   5.182991e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309189e+09  -2.407366e+04   4.219694e+02  
 5.975000e+00   3.631430e+01   3.630658e+01  -2.111421e-03  -1.301622e-03   8.413754e-01  -1.300635e-03  -8.017993e-04   5.182872e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309150e+09   3.818774e+04   4.220038e+02  
 5.980000e+00   3.630720e+01   3.630659e+01  -2.123368e-03  -1.363069e-03   8.413559e-01  -1.307995e-03  -8.396506e-04   5.182752e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309080e+09   7.000376e+04   4.220951e+02  
 5.985000e+00   3.632466e+01   3.630661e+01  -2.148190e-03  -1.372782e-03   8.413962e-01  -1.323285e-03  -8.456339e-04   5.183001e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309233e+09  -1.530557e+05   4.219775e+02  
 5.990000e+00   3.632270e+01   3.630666e+01  -2.209991e-03  -1.356222e-03   8.413882e-01  -1.361354e-03  -8.354330e-04   5.182951e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309222e+09   1.099463e+04   4.219566e+02  
 5.995000e+00   3.631378e+01   3.630669e+01  -2.263438e-03  -1.379175e-03   8.413701e-01  -1.394278e-03  -8.495716e-04   5.182840e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309164e+09   5.850688e+04   4.219724e+02  
 6.000000e+00   3.631052e+01   3.630671e+01  -2.247591e-03  -1.380510e-03   8.413890e-01  -1.384516e-03  -8.503942e-04   5.182956e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309153e+09   1.055714e+04   4.219973e+02  
 6.005000e+00   3.631927e+01   3.630673e+01  -2.285853e-03  -1.389638e-03   8.413807e-01  -1.408086e-03  -8.560173e-04   5.182905e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309203e+09  -4.935215e+04   4.219111e+02  
 6.010000e+00   3.630704e+01   3.630673e+01  -2.313777e-03  -1.339940e-03   8.413843e-01  -1.425287e-03  -8.254032e-04   5.182927e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309114e+09   8.873013e+04   4.220350e+02  
 6.015000e+00   3.630701e+01   3.630672e+01  -2.404801e-03  -1.392305e-03   8.413860e-01  -1.481357e-03  -8.576600e-04   5.182938e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309111e+09   3.410676e+03   4.219572e+02  
 6.020000e+00   3.629479e+01   3.630670e+01  -2.412337e-03  -1.392671e-03   8.413543e-01  -1.486000e-03  -8.578851e-04   5.182743e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309019e+09   9.190876e+04   4.220247e+02  
 6.025000e+00   3.630544e+01   3.630668e+01  -2.361455e-03  -1.410145e-03   8.414016e-01  -1.454657e-03  -8.686492e-04   5.183034e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309107e+09  -8.802498e+04   4.219934e+02  
 6.030000e+00   3.628999e+01   3.630667e+01  -2.376723e-03  -1.385497e-03   8.413850e-01  -1.464061e-03  -8.534663e-04   5.182932e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.308985e+09   1.212188e+05   4.220663e+02  
 6.035000e+00   3.630559e+01   3.630665e+01  -2.390856e-03  -1.297966e-03   8.414481e-01  -1.472767e-03  -7.995468e-04   5.183320e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309096e+09  -1.100259e+05   4.220037e+02  
 6.040000e+00   3.630810e+01   3.630665e+01  -2.357490e-03  -1.352481e-03   8.414791e-01  -1.452214e-03  -8.331283e-04   5.183511e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309093e+09   2.936272e+03   4.220153e+02  
 6.045000e+00   3.631167e+01   3.630665e+01  -2.319277e-03  -1.377119e-03   8.415071e-01  -1.428675e-03  -8.483052e-04   5.183684e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309127e+09  -3.471667e+04   4.219647e+02  
 6.050000e+00   3.630958e+01   3.630666e+01  -2.276097e-03  -1.412039e-03   8.414790e-01  -1.402076e-03  -8.698162e-04   5.183511e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309101e+09   2.638317e+04   4.219995e+02  
 6.055000e+00   3.631910e+01   3.630667e+01  -2.266064e-03  -1.407104e-03   8.415402e-01  -1.395895e-03  -8.667760e-04   5.183888e-01   0.000000e+00   0.000000e+00   0.000000e+00  -1.309204e+09  -1.034238e+05   4.219152e+02  
