# time of execution: 2020-10-20 10:27:27
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# asf=0.033
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
49.099999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
49.11	0.9018832862631031	385.1598993170142	385.15989931674216
49.12	0.9018832862631031	385.1598993170142	385.15989931674216
49.129999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
49.14	0.9018832862631031	385.1598993170142	385.15989931674216
49.15	0.9018832862631031	385.1598993170142	385.15989931674216
49.160000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
49.169999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
49.18	0.9018832862631031	385.1598993170142	385.15989931674216
49.19	0.9018832862631031	385.1598993170142	385.15989931674216
49.2	0.9018832862631031	385.1598993170142	385.15989931674216
49.21	0.9018832862631031	385.1598993170142	385.15989931674216
49.22	0.9018832862631031	385.1598993170142	385.15989931674216
49.230000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
49.239999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
49.25	0.9018832862631031	385.1598993170142	385.15989931674216
49.26	0.9018832862631031	385.1598993170142	385.15989931674216
49.27	0.9018832862631031	385.1598993170142	385.15989931674216
49.279999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
49.29	0.9018832862631031	385.1598993170142	385.15989931674216
49.3	0.9018832862631031	385.1598993170142	385.15989931674216
49.31	0.9018832862631031	385.1598993170142	385.15989931674216
49.32	0.9018832862631031	385.1598993170142	385.15989931674216
49.33	0.9018832862631031	385.1598993170142	385.15989931674216
49.34	0.9018832862631031	385.1598993170142	385.15989931674216
49.349999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
49.36	0.9018832862631031	385.1598993170142	385.15989931674216
49.37	0.9018832862631031	385.1598993170142	385.15989931674216
49.38	0.9018832862631031	385.1598993170142	385.15989931674216
49.38999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
49.4	0.9018832862631031	385.1598993170142	385.15989931674216
49.410000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
49.419999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
49.43	0.9018832862631031	385.1598993170142	385.15989931674216
49.44	0.9018832862631031	385.1598993170142	385.15989931674216
49.45	0.9018832862631031	385.1598993170142	385.15989931674216
49.459999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
49.47	0.9018832862631031	385.1598993170142	385.15989931674216
49.48	0.9018832862631031	385.1598993170142	385.15989931674216
49.49	0.9018832862631031	385.1598993170142	385.15989931674216
49.5	0.9018832862631031	385.1598993170142	385.15989931674216
49.51	0.9018832862631031	385.1598993170142	385.15989931674216
49.52	0.9018832862631031	385.1598993170142	385.15989931674216
49.529999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
49.54	0.9018832862631031	385.1598993170142	385.15989931674216
49.55	0.9018832862631031	385.1598993170142	385.15989931674216
49.56	0.9018832862631031	385.1598993170142	385.15989931674216
49.56999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
49.58	0.9018832862631031	385.1598993170142	385.15989931674216
49.59	0.9018832862631031	385.1598993170142	385.15989931674216
49.6	0.9018832862631031	385.1598993170142	385.15989931674216
49.61	0.9018832862631031	385.1598993170142	385.15989931674216
49.62	0.9018832862631031	385.1598993170142	385.15989931674216
49.63	0.9018832862631031	385.1598993170142	385.15989931674216
49.63999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
49.65	0.9018832862631031	385.1598993170142	385.15989931674216
49.66	0.9018832862631031	385.1598993170142	385.15989931674216
49.67	0.9018832862631031	385.1598993170142	385.15989931674216
49.68	0.9018832862631031	385.1598993170142	385.15989931674216
49.69	0.9018832862631031	385.1598993170142	385.15989931674216
49.7	0.9018832862631031	385.1598993170142	385.15989931674216
49.71	0.9018832862631031	385.1598993170142	385.15989931674216
49.72	0.9018832862631031	385.1598993170142	385.15989931674216
49.73	0.9018832862631031	385.1598993170142	385.15989931674216
49.74	0.9018832862631031	385.1598993170142	385.15989931674216
49.74999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
49.76	0.9018832862631031	385.1598993170142	385.15989931674216
49.77	0.9018832862631031	385.1598993170142	385.15989931674216
49.78	0.9018832862631031	385.1598993170142	385.15989931674216
49.79	0.9018832862631031	385.1598993170142	385.15989931674216
49.8	0.9018832862631031	385.1598993170142	385.15989931674216
49.81	0.9018832862631031	385.1598993170142	385.15989931674216
49.82	0.9018832862631031	385.1598993170142	385.15989931674216
49.83	0.9018832862631031	385.1598993170142	385.15989931674216
49.839999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
49.85	0.9018832862631031	385.1598993170142	385.15989931674216
49.86	0.9018832862631031	385.1598993170142	385.15989931674216
49.87	0.9018832862631031	385.1598993170142	385.15989931674216
49.88	0.9018832862631031	385.1598993170142	385.15989931674216
49.89	0.9018832862631031	385.1598993170142	385.15989931674216
49.9	0.9018832862631031	385.1598993170142	385.15989931674216
49.91	0.9018832862631031	385.1598993170142	385.15989931674216
49.92	0.9018832862631031	385.1598993170142	385.15989931674216
49.92999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
49.94	0.9018832862631031	385.1598993170142	385.15989931674216
49.95	0.9018832862631031	385.1598993170142	385.15989931674216
49.96	0.9018832862631031	385.1598993170142	385.15989931674216
49.97	0.9018832862631031	385.1598993170142	385.15989931674216
49.98	0.9018832862631031	385.1598993170142	385.15989931674216
49.99	0.9018832862631031	385.1598993170142	385.15989931674216
50.0	0.9018832862631031	385.1598993170142	385.15989931674216
50.01	0.9018832862631031	385.1598993170142	385.15989931674216
50.019999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.03	0.9018832862631031	385.1598993170142	385.15989931674216
50.04	0.9018832862631031	385.1598993170142	385.15989931674216
50.05	0.9018832862631031	385.1598993170142	385.15989931674216
50.06	0.9018832862631031	385.1598993170142	385.15989931674216
50.07	0.9018832862631031	385.1598993170142	385.15989931674216
50.08	0.9018832862631031	385.1598993170142	385.15989931674216
50.089999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.1	0.9018832862631031	385.1598993170142	385.15989931674216
50.11	0.9018832862631031	385.1598993170142	385.15989931674216
50.12	0.9018832862631031	385.1598993170142	385.15989931674216
50.13	0.9018832862631031	385.1598993170142	385.15989931674216
50.14	0.9018832862631031	385.1598993170142	385.15989931674216
50.15	0.9018832862631031	385.1598993170142	385.15989931674216
50.16	0.9018832862631031	385.1598993170142	385.15989931674216
50.17	0.9018832862631031	385.1598993170142	385.15989931674216
50.18	0.9018832862631031	385.1598993170142	385.15989931674216
50.19	0.9018832862631031	385.1598993170142	385.15989931674216
50.199999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.21	0.9018832862631031	385.1598993170142	385.15989931674216
50.22	0.9018832862631031	385.1598993170142	385.15989931674216
50.23	0.9018832862631031	385.1598993170142	385.15989931674216
50.24	0.9018832862631031	385.1598993170142	385.15989931674216
50.25	0.9018832862631031	385.1598993170142	385.15989931674216
50.26	0.9018832862631031	385.1598993170142	385.15989931674216
50.269999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.28	0.9018832862631031	385.1598993170142	385.15989931674216
50.29	0.9018832862631031	385.1598993170142	385.15989931674216
50.3	0.9018832862631031	385.1598993170142	385.15989931674216
50.309999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
50.32	0.9018832862631031	385.1598993170142	385.15989931674216
50.33	0.9018832862631031	385.1598993170142	385.15989931674216
50.339999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.35	0.9018832862631031	385.1598993170142	385.15989931674216
50.36	0.9018832862631031	385.1598993170142	385.15989931674216
50.37	0.9018832862631031	385.1598993170142	385.15989931674216
50.379999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
50.39	0.9018832862631031	385.1598993170142	385.15989931674216
50.4	0.9018832862631031	385.1598993170142	385.15989931674216
50.41	0.9018832862631031	385.1598993170142	385.15989931674216
50.42	0.9018832862631031	385.1598993170142	385.15989931674216
50.43	0.9018832862631031	385.1598993170142	385.15989931674216
50.44	0.9018832862631031	385.1598993170142	385.15989931674216
50.449999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.46	0.9018832862631031	385.1598993170142	385.15989931674216
50.47	0.9018832862631031	385.1598993170142	385.15989931674216
50.48	0.9018832862631031	385.1598993170142	385.15989931674216
50.489999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
50.5	0.9018832862631031	385.1598993170142	385.15989931674216
50.510000000000005	0.9018832862631031	385.1598993170142	385.15989931674216
50.519999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.53	0.9018832862631031	385.1598993170142	385.15989931674216
50.54	0.9018832862631031	385.1598993170142	385.15989931674216
50.55	0.9018832862631031	385.1598993170142	385.15989931674216
50.559999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
50.57	0.9018832862631031	385.1598993170142	385.15989931674216
50.58	0.9018832862631031	385.1598993170142	385.15989931674216
50.589999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.6	0.9018832862631031	385.1598993170142	385.15989931674216
50.61	0.9018832862631031	385.1598993170142	385.15989931674216
50.620000000000005	0.9018832862631031	385.1598993170142	385.15989931674216
50.629999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
50.64	0.9018832862631031	385.1598993170142	385.15989931674216
50.65	0.9018832862631031	385.1598993170142	385.15989931674216
50.66	0.9018832862631031	385.1598993170142	385.15989931674216
50.669999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
50.68	0.9018832862631031	385.1598993170142	385.15989931674216
50.690000000000005	0.9018832862631031	385.1598993170142	385.15989931674216
50.699999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.71	0.9018832862631031	385.1598993170142	385.15989931674216
50.72	0.9018832862631031	385.1598993170142	385.15989931674216
50.730000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
50.739999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
50.75	0.9018832862631031	385.1598993170142	385.15989931674216
50.76	0.9018832862631031	385.1598993170142	385.15989931674216
50.769999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.78	0.9018832862631031	385.1598993170142	385.15989931674216
50.79	0.9018832862631031	385.1598993170142	385.15989931674216
50.800000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
50.809999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
50.82	0.9018832862631031	385.1598993170142	385.15989931674216
50.83	0.9018832862631031	385.1598993170142	385.15989931674216
50.839999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.849999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
50.86	0.9018832862631031	385.1598993170142	385.15989931674216
50.870000000000005	0.9018832862631031	385.1598993170142	385.15989931674216
50.879999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
50.89	0.9018832862631031	385.1598993170142	385.15989931674216
50.9	0.9018832862631031	385.1598993170142	385.15989931674216
50.910000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
50.919999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
50.93	0.9018832862631031	385.1598993170142	385.15989931674216
50.94	0.9018832862631031	385.1598993170142	385.15989931674216
50.949999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
50.96	0.9018832862631031	385.1598993170142	385.15989931674216
50.97	0.9018832862631031	385.1598993170142	385.15989931674216
50.980000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
50.989999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
51.0	0.9018832862631031	385.1598993170142	385.15989931674216
51.01	0.9018832862631031	385.1598993170142	385.15989931674216
51.02	0.9018832862631031	385.1598993170142	385.15989931674216
51.029999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
51.04	0.9018832862631031	385.1598993170142	385.15989931674216
51.050000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
51.059999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
51.07	0.9018832862631031	385.1598993170142	385.15989931674216
51.08	0.9018832862631031	385.1598993170142	385.15989931674216
51.09	0.9018832862631031	385.1598993170142	385.15989931674216
51.099999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
51.11	0.9018832862631031	385.1598993170142	385.15989931674216
51.12	0.9018832862631031	385.1598993170142	385.15989931674216
51.13	0.9018832862631031	385.1598993170142	385.15989931674216
51.14	0.9018832862631031	385.1598993170142	385.15989931674216
51.15	0.9018832862631031	385.1598993170142	385.15989931674216
51.160000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
51.169999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
51.18	0.9018832862631031	385.1598993170142	385.15989931674216
51.19	0.9018832862631031	385.1598993170142	385.15989931674216
51.2	0.9018832862631031	385.1598993170142	385.15989931674216
51.209999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
51.22	0.9018832862631031	385.1598993170142	385.15989931674216
51.23	0.9018832862631031	385.1598993170142	385.15989931674216
51.239999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
51.25	0.9018832862631031	385.1598993170142	385.15989931674216
51.26	0.9018832862631031	385.1598993170142	385.15989931674216
51.27	0.9018832862631031	385.1598993170142	385.15989931674216
51.279999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
51.29	0.9018832862631031	385.1598993170142	385.15989931674216
51.3	0.9018832862631031	385.1598993170142	385.15989931674216
51.31	0.9018832862631031	385.1598993170142	385.15989931674216
51.32	0.9018832862631031	385.1598993170142	385.15989931674216
51.33	0.9018832862631031	385.1598993170142	385.15989931674216
51.34	0.9018832862631031	385.1598993170142	385.15989931674216
51.349999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
51.36	0.9018832862631031	385.1598993170142	385.15989931674216
51.37	0.9018832862631031	385.1598993170142	385.15989931674216
51.38	0.9018832862631031	385.1598993170142	385.15989931674216
51.38999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
51.4	0.9018832862631031	385.1598993170142	385.15989931674216
51.41	0.9018832862631031	385.1598993170142	385.15989931674216
51.42	0.9018832862631031	385.1598993170142	385.15989931674216
51.43	0.9018832862631031	385.1598993170142	385.15989931674216
51.44	0.9018832862631031	385.1598993170142	385.15989931674216
51.45	0.9018832862631031	385.1598993170142	385.15989931674216
51.459999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
51.47	0.9018832862631031	385.1598993170142	385.15989931674216
51.48	0.9018832862631031	385.1598993170142	385.15989931674216
51.49	0.9018832862631031	385.1598993170142	385.15989931674216
51.5	0.9018832862631031	385.1598993170142	385.15989931674216
51.51	0.9018832862631031	385.1598993170142	385.15989931674216
51.52	0.9018832862631031	385.1598993170142	385.15989931674216
51.53	0.9018832862631031	385.1598993170142	385.15989931674216
51.54	0.9018832862631031	385.1598993170142	385.15989931674216
51.55	0.9018832862631031	385.1598993170142	385.15989931674216
51.56	0.9018832862631031	385.1598993170142	385.15989931674216
51.56999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
51.58	0.9018832862631031	385.1598993170142	385.15989931674216
51.589999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
51.6	0.9018832862631031	385.1598993170142	385.15989931674216
51.61	0.9018832862631031	385.1598993170142	385.15989931674216
51.62	0.9018832862631031	385.1598993170142	385.15989931674216
51.63	0.9018832862631031	385.1598993170142	385.15989931674216
51.64	0.9018832862631031	385.1598993170142	385.15989931674216
51.65	0.9018832862631031	385.1598993170142	385.15989931674216
51.66	0.9018832862631031	385.1598993170142	385.15989931674216
51.67	0.9018832862631031	385.1598993170142	385.15989931674216
51.68	0.9018832862631031	385.1598993170142	385.15989931674216
51.69	0.9018832862631031	385.1598993170142	385.15989931674216
51.7	0.9018832862631031	385.1598993170142	385.15989931674216
51.71	0.9018832862631031	385.1598993170142	385.15989931674216
51.72	0.9018832862631031	385.1598993170142	385.15989931674216
51.73	0.9018832862631031	385.1598993170142	385.15989931674216
51.74	0.9018832862631031	385.1598993170142	385.15989931674216
51.74999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
51.76	0.9018832862631031	385.1598993170142	385.15989931674216
51.769999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
51.78	0.9018832862631031	385.1598993170142	385.15989931674216
51.79	0.9018832862631031	385.1598993170142	385.15989931674216
51.8	0.9018832862631031	385.1598993170142	385.15989931674216
51.81	0.9018832862631031	385.1598993170142	385.15989931674216
51.82	0.9018832862631031	385.1598993170142	385.15989931674216
51.83	0.9018832862631031	385.1598993170142	385.15989931674216
51.839999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
51.85	0.9018832862631031	385.1598993170142	385.15989931674216
51.86	0.9018832862631031	385.1598993170142	385.15989931674216
51.87	0.9018832862631031	385.1598993170142	385.15989931674216
51.88	0.9018832862631031	385.1598993170142	385.15989931674216
51.89	0.9018832862631031	385.1598993170142	385.15989931674216
51.9	0.9018832862631031	385.1598993170142	385.15989931674216
51.91	0.9018832862631031	385.1598993170142	385.15989931674216
51.92	0.9018832862631031	385.1598993170142	385.15989931674216
51.93	0.9018832862631031	385.1598993170142	385.15989931674216
51.94	0.9018832862631031	385.1598993170142	385.15989931674216
51.949999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
51.96	0.9018832862631031	385.1598993170142	385.15989931674216
51.97	0.9018832862631031	385.1598993170142	385.15989931674216
51.98	0.9018832862631031	385.1598993170142	385.15989931674216
51.99	0.9018832862631031	385.1598993170142	385.15989931674216
52.0	0.9018832862631031	385.1598993170142	385.15989931674216
52.01	0.9018832862631031	385.1598993170142	385.15989931674216
52.019999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
52.03	0.9018832862631031	385.1598993170142	385.15989931674216
52.04	0.9018832862631031	385.1598993170142	385.15989931674216
52.05	0.9018832862631031	385.1598993170142	385.15989931674216
52.06	0.9018832862631031	385.1598993170142	385.15989931674216
52.07	0.9018832862631031	385.1598993170142	385.15989931674216
52.08	0.9018832862631031	385.1598993170142	385.15989931674216
52.089999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
52.1	0.9018832862631031	385.1598993170142	385.15989931674216
52.11	0.9018832862631031	385.1598993170142	385.15989931674216
52.12	0.9018832862631031	385.1598993170142	385.15989931674216
52.129999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.14	0.9018832862631031	385.1598993170142	385.15989931674216
52.15	0.9018832862631031	385.1598993170142	385.15989931674216
52.16	0.9018832862631031	385.1598993170142	385.15989931674216
52.17	0.9018832862631031	385.1598993170142	385.15989931674216
52.18	0.9018832862631031	385.1598993170142	385.15989931674216
52.19	0.9018832862631031	385.1598993170142	385.15989931674216
52.199999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
52.21	0.9018832862631031	385.1598993170142	385.15989931674216
52.22	0.9018832862631031	385.1598993170142	385.15989931674216
52.23	0.9018832862631031	385.1598993170142	385.15989931674216
52.24	0.9018832862631031	385.1598993170142	385.15989931674216
52.25	0.9018832862631031	385.1598993170142	385.15989931674216
52.26	0.9018832862631031	385.1598993170142	385.15989931674216
52.269999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
52.28	0.9018832862631031	385.1598993170142	385.15989931674216
52.29	0.9018832862631031	385.1598993170142	385.15989931674216
52.3	0.9018832862631031	385.1598993170142	385.15989931674216
52.309999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.32	0.9018832862631031	385.1598993170142	385.15989931674216
52.33	0.9018832862631031	385.1598993170142	385.15989931674216
52.339999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
52.35	0.9018832862631031	385.1598993170142	385.15989931674216
52.36	0.9018832862631031	385.1598993170142	385.15989931674216
52.37	0.9018832862631031	385.1598993170142	385.15989931674216
52.379999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.39	0.9018832862631031	385.1598993170142	385.15989931674216
52.4	0.9018832862631031	385.1598993170142	385.15989931674216
52.41	0.9018832862631031	385.1598993170142	385.15989931674216
52.42	0.9018832862631031	385.1598993170142	385.15989931674216
52.43	0.9018832862631031	385.1598993170142	385.15989931674216
52.440000000000005	0.9018832862631031	385.1598993170142	385.15989931674216
52.449999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
52.46	0.9018832862631031	385.1598993170142	385.15989931674216
52.47	0.9018832862631031	385.1598993170142	385.15989931674216
52.48	0.9018832862631031	385.1598993170142	385.15989931674216
52.489999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.5	0.9018832862631031	385.1598993170142	385.15989931674216
52.51	0.9018832862631031	385.1598993170142	385.15989931674216
52.519999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
52.53	0.9018832862631031	385.1598993170142	385.15989931674216
52.54	0.9018832862631031	385.1598993170142	385.15989931674216
52.550000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
52.559999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.57	0.9018832862631031	385.1598993170142	385.15989931674216
52.58	0.9018832862631031	385.1598993170142	385.15989931674216
52.589999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
52.6	0.9018832862631031	385.1598993170142	385.15989931674216
52.61	0.9018832862631031	385.1598993170142	385.15989931674216
52.620000000000005	0.9018832862631031	385.1598993170142	385.15989931674216
52.629999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.64	0.9018832862631031	385.1598993170142	385.15989931674216
52.65	0.9018832862631031	385.1598993170142	385.15989931674216
52.66	0.9018832862631031	385.1598993170142	385.15989931674216
52.669999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.68	0.9018832862631031	385.1598993170142	385.15989931674216
52.69	0.9018832862631031	385.1598993170142	385.15989931674216
52.699999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
52.71	0.9018832862631031	385.1598993170142	385.15989931674216
52.72	0.9018832862631031	385.1598993170142	385.15989931674216
52.730000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
52.739999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.75	0.9018832862631031	385.1598993170142	385.15989931674216
52.76	0.9018832862631031	385.1598993170142	385.15989931674216
52.769999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
52.78	0.9018832862631031	385.1598993170142	385.15989931674216
52.79	0.9018832862631031	385.1598993170142	385.15989931674216
52.800000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
52.809999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.82	0.9018832862631031	385.1598993170142	385.15989931674216
52.83	0.9018832862631031	385.1598993170142	385.15989931674216
52.84	0.9018832862631031	385.1598993170142	385.15989931674216
52.849999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
52.86	0.9018832862631031	385.1598993170142	385.15989931674216
52.87	0.9018832862631031	385.1598993170142	385.15989931674216
52.879999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.89	0.9018832862631031	385.1598993170142	385.15989931674216
52.9	0.9018832862631031	385.1598993170142	385.15989931674216
52.910000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
52.919999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
52.93	0.9018832862631031	385.1598993170142	385.15989931674216
52.94	0.9018832862631031	385.1598993170142	385.15989931674216
52.95	0.9018832862631031	385.1598993170142	385.15989931674216
52.959999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
52.97	0.9018832862631031	385.1598993170142	385.15989931674216
52.980000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
52.989999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
53.0	0.9018832862631031	385.1598993170142	385.15989931674216
53.01	0.9018832862631031	385.1598993170142	385.15989931674216
53.02	0.9018832862631031	385.1598993170142	385.15989931674216
53.029999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
53.04	0.9018832862631031	385.1598993170142	385.15989931674216
53.05	0.9018832862631031	385.1598993170142	385.15989931674216
53.06	0.9018832862631031	385.1598993170142	385.15989931674216
53.07	0.9018832862631031	385.1598993170142	385.15989931674216
53.08	0.9018832862631031	385.1598993170142	385.15989931674216
53.09	0.9018832862631031	385.1598993170142	385.15989931674216
53.099999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
53.11	0.9018832862631031	385.1598993170142	385.15989931674216
53.12	0.9018832862631031	385.1598993170142	385.15989931674216
53.13	0.9018832862631031	385.1598993170142	385.15989931674216
53.13999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
53.15	0.9018832862631031	385.1598993170142	385.15989931674216
53.160000000000004	0.9018832862631031	385.1598993170142	385.15989931674216
53.169999999999995	0.9018832862631031	385.1598993170142	385.15989931674216
53.18	0.9018832862631031	385.1598993170142	385.15989931674216
53.19	0.9018832862631031	385.1598993170142	385.15989931674216
53.2	0.9018832862631031	385.1598993170142	385.15989931674216
53.209999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
53.22	0.9018832862631031	385.1598993170142	385.15989931674216
53.23	0.9018832862631031	385.1598993170142	385.15989931674216
53.24	0.9018832862631031	385.1598993170142	385.15989931674216
53.25	0.9018832862631031	385.1598993170142	385.15989931674216
53.26	0.9018832862631031	385.1598993170142	385.15989931674216
53.27	0.9018832862631031	385.1598993170142	385.15989931674216
53.279999999999994	0.9018832862631031	385.1598993170142	385.15989931674216
53.29	0.9018832862631031	385.1598993170142	385.15989931674216
53.3	0.9018832862631031	385.1598993170142	385.15989931674216
53.31	0.9018832862631031	385.1598993170142	385.15989931674216
53.31999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
53.33	0.9018832862631031	385.1598993170142	385.15989931674216
53.34	0.9018832862631031	385.1598993170142	385.15989931674216
53.35	0.9018832862631031	385.1598993170142	385.15989931674216
53.36	0.9018832862631031	385.1598993170142	385.15989931674216
53.37	0.9018832862631031	385.1598993170142	385.15989931674216
53.38	0.9018832862631031	385.1598993170142	385.15989931674216
53.38999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
53.4	0.9018832862631031	385.1598993170142	385.15989931674216
53.41	0.9018832862631031	385.1598993170142	385.15989931674216
53.42	0.9018832862631031	385.1598993170142	385.15989931674216
53.43	0.9018832862631031	385.1598993170142	385.15989931674216
53.44	0.9018832862631031	385.1598993170142	385.15989931674216
53.45	0.9018832862631031	385.1598993170142	385.15989931674216
53.46	0.9018832862631031	385.1598993170142	385.15989931674216
53.47	0.9018832862631031	385.1598993170142	385.15989931674216
53.48	0.9018832862631031	385.1598993170142	385.15989931674216
53.49	0.9018832862631031	385.1598993170142	385.15989931674216
53.49999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
53.51	0.9018832862631031	385.1598993170142	385.15989931674216
53.52	0.9018832862631031	385.1598993170142	385.15989931674216
53.53	0.9018832862631031	385.1598993170142	385.15989931674216
53.54	0.9018832862631031	385.1598993170142	385.15989931674216
53.55	0.9018832862631031	385.1598993170142	385.15989931674216
53.56	0.9018832862631031	385.1598993170142	385.15989931674216
53.56999999999999	0.9018832862631031	385.1598993170142	385.15989931674216
53.58	0.9018832862631031	385.1598993170142	385.15989931674216
53.589999999999996	0.9018832862631031	385.1598993170142	385.15989931674216
53.6	0.9018832862631031	385.1598993170142	385.15989931674216
53.61	0.9018832862631031	385.1598993170142	385.15989931674216
53.62	0.9018832862631031	385.1598993170142	385.15989931674216
53.63	0.9018832862631031	385.1598993170142	385.15989931674216
53.64	0.9018832862631031	385.1598993170142	385.15989931674216
53.65	0.9018832862631031	385.1598993170142	385.15989931674216
