# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
44.879999999999995	0.7776408097223544	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591004733	199641704.35342696	0.0	[-3.7213014e-25]
44.89	0.7776407702846706	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591004267	199641704.35342696	0.0	[-3.71566672e-25]
44.9	0.7776407309066998	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55910038	199641704.35342696	0.0	[-3.71004057e-25]
44.91	0.7776406915883519	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591003336	199641704.35342696	0.0	[-3.70442295e-25]
44.92	0.7776406523295363	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100287	199641704.35342696	0.0	[-3.69881383e-25]
44.93	0.7776406131301622	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591002405	199641704.35342696	0.0	[-3.69321321e-25]
44.940000000000005	0.7776405739901405	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100194	199641704.35342696	0.0	[-3.68762107e-25]
44.949999999999996	0.7776405349093808	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591001473	199641704.35342696	0.0	[-3.6820374e-25]
44.96	0.7776404958877939	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100101	199641704.35342696	0.0	[-3.67646219e-25]
44.97	0.7776404569252898	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559100054	199641704.35342696	0.0	[-3.67089541e-25]
44.98	0.7776404180217794	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5591000076	199641704.35342696	0.0	[-3.66533707e-25]
44.989999999999995	0.7776403791771741	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099961	199641704.35342696	0.0	[-3.65978715e-25]
45.0	0.7776403403913824	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590999145	199641704.35342696	0.0	[-3.65424564e-25]
45.01	0.7776403016643169	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099868	199641704.35342696	0.0	[-3.64871251e-25]
45.019999999999996	0.7776402629958878	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590998214	199641704.35342696	0.0	[-3.64318777e-25]
45.03	0.7776402243860073	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099775	199641704.35342696	0.0	[-3.63767139e-25]
45.04	0.7776401858345858	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590997282	199641704.35342696	0.0	[-3.63216337e-25]
45.050000000000004	0.7776401473415357	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590996817	199641704.35342696	0.0	[-3.62666369e-25]
45.059999999999995	0.7776401089067682	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099635	199641704.35342696	0.0	[-3.62117234e-25]
45.07	0.7776400705301946	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590995885	199641704.35342696	0.0	[-3.6156893e-25]
45.08	0.7776400322117272	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099542	199641704.35342696	0.0	[-3.61021457e-25]
45.089999999999996	0.7776399939512778	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590994954	199641704.35342696	0.0	[-3.60474813e-25]
45.1	0.777639955748759	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099449	199641704.35342696	0.0	[-3.59928997e-25]
45.11	0.7776399176040822	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590994023	199641704.35342696	0.0	[-3.59384007e-25]
45.120000000000005	0.7776398795171613	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590993557	199641704.35342696	0.0	[-3.58839843e-25]
45.129999999999995	0.777639841487907	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099309	199641704.35342696	0.0	[-3.58296503e-25]
45.14	0.7776398035162329	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590992626	199641704.35342696	0.0	[-3.57753986e-25]
45.15	0.7776397656020518	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099216	199641704.35342696	0.0	[-3.5721229e-25]
45.160000000000004	0.7776397277452768	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590991694	199641704.35342696	0.0	[-3.56671415e-25]
45.169999999999995	0.7776396899458204	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559099123	199641704.35342696	0.0	[-3.56131359e-25]
45.18	0.7776396522035963	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590990763	199641704.35342696	0.0	[-3.55592121e-25]
45.19	0.7776396145185177	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590990297	199641704.35342696	0.0	[-3.550537e-25]
45.199999999999996	0.7776395768904983	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098983	199641704.35342696	0.0	[-3.54516094e-25]
45.21	0.7776395393194512	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590989366	199641704.35342696	0.0	[-3.53979302e-25]
45.22	0.7776395018052903	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55909889	199641704.35342696	0.0	[-3.53443323e-25]
45.230000000000004	0.7776394643479293	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590988435	199641704.35342696	0.0	[-3.52908156e-25]
45.239999999999995	0.7776394269472823	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098797	199641704.35342696	0.0	[-3.52373799e-25]
45.25	0.7776393896032628	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590987504	199641704.35342696	0.0	[-3.51840252e-25]
45.26	0.7776393523157868	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098704	199641704.35342696	0.0	[-3.51307512e-25]
45.269999999999996	0.7776393150847679	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098657	199641704.35342696	0.0	[-3.5077558e-25]
45.28	0.77763927791012	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590986107	199641704.35342696	0.0	[-3.50244453e-25]
45.29	0.7776392407917584	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098564	199641704.35342696	0.0	[-3.4971413e-25]
45.300000000000004	0.7776392037295972	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590985175	199641704.35342696	0.0	[-3.49184611e-25]
45.309999999999995	0.7776391667235516	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098471	199641704.35342696	0.0	[-3.48655893e-25]
45.32	0.7776391297735368	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590984244	199641704.35342696	0.0	[-3.48127976e-25]
45.33	0.7776390928794676	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098378	199641704.35342696	0.0	[-3.47600859e-25]
45.34	0.7776390560412599	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590983313	199641704.35342696	0.0	[-3.4707454e-25]
45.349999999999994	0.7776390192588285	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590982847	199641704.35342696	0.0	[-3.46549018e-25]
45.36	0.7776389825320893	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098238	199641704.35342696	0.0	[-3.46024292e-25]
45.37	0.7776389458609577	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590981916	199641704.35342696	0.0	[-3.45500361e-25]
45.379999999999995	0.7776389092453501	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098145	199641704.35342696	0.0	[-3.44977223e-25]
45.39	0.7776388726851812	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590980984	199641704.35342696	0.0	[-3.44454877e-25]
45.4	0.7776388361803678	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559098052	199641704.35342696	0.0	[-3.43933322e-25]
45.410000000000004	0.7776387997308262	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590980053	199641704.35342696	0.0	[-3.43412558e-25]
45.419999999999995	0.7776387633364724	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590979587	199641704.35342696	0.0	[-3.42892582e-25]
45.43	0.777638726997223	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097912	199641704.35342696	0.0	[-3.42373393e-25]
45.44	0.7776386907129947	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590978656	199641704.35342696	0.0	[-3.41854991e-25]
45.45	0.7776386544837036	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097819	199641704.35342696	0.0	[-3.41337373e-25]
45.46	0.7776386183092672	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590977725	199641704.35342696	0.0	[-3.4082054e-25]
45.47	0.777638582189602	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097726	199641704.35342696	0.0	[-3.4030449e-25]
45.480000000000004	0.7776385461246249	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590976793	199641704.35342696	0.0	[-3.3978922e-25]
45.489999999999995	0.7776385101142537	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590976328	199641704.35342696	0.0	[-3.39274732e-25]
45.5	0.7776384741584049	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097586	199641704.35342696	0.0	[-3.38761022e-25]
45.51	0.7776384382569951	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590975396	199641704.35342696	0.0	[-3.38248091e-25]
45.52	0.7776384024099446	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097493	199641704.35342696	0.0	[-3.37735936e-25]
45.529999999999994	0.7776383666171698	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590974465	199641704.35342696	0.0	[-3.37224557e-25]
45.54	0.7776383308785884	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590974	199641704.35342696	0.0	[-3.36713952e-25]
45.55	0.777638295194118	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590973534	199641704.35342696	0.0	[-3.3620412e-25]
45.56	0.7776382595636772	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097307	199641704.35342696	0.0	[-3.35695061e-25]
45.57	0.7776382239871837	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590972602	199641704.35342696	0.0	[-3.35186773e-25]
45.58	0.7776381884645557	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590972137	199641704.35342696	0.0	[-3.34679254e-25]
45.59	0.7776381529957125	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097167	199641704.35342696	0.0	[-3.34172504e-25]
45.599999999999994	0.7776381175805722	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590971205	199641704.35342696	0.0	[-3.33666521e-25]
45.61	0.7776380822190535	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559097074	199641704.35342696	0.0	[-3.33161305e-25]
45.62	0.7776380469110751	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590970274	199641704.35342696	0.0	[-3.32656854e-25]
45.63	0.7776380116565556	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096981	199641704.35342696	0.0	[-3.32153167e-25]
45.63999999999999	0.7776379764554141	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590969343	199641704.35342696	0.0	[-3.31650242e-25]
45.65	0.7776379413075715	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590968877	199641704.35342696	0.0	[-3.31148079e-25]
45.660000000000004	0.7776379062129444	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096841	199641704.35342696	0.0	[-3.30646677e-25]
45.669999999999995	0.7776378711714536	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590967946	199641704.35342696	0.0	[-3.30146034e-25]
45.68	0.7776378361830185	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096748	199641704.35342696	0.0	[-3.29646149e-25]
45.69	0.7776378012475585	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590967014	199641704.35342696	0.0	[-3.29147021e-25]
45.7	0.7776377663649938	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096655	199641704.35342696	0.0	[-3.28648649e-25]
45.709999999999994	0.7776377315352437	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590966083	199641704.35342696	0.0	[-3.28151032e-25]
45.72	0.7776376967582287	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590965617	199641704.35342696	0.0	[-3.27654169e-25]
45.73	0.7776376620338694	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096515	199641704.35342696	0.0	[-3.27158058e-25]
45.74	0.7776376273620852	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590964686	199641704.35342696	0.0	[-3.26662698e-25]
45.75	0.777637592742797	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096422	199641704.35342696	0.0	[-3.26168088e-25]
45.76	0.777637558175925	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590963755	199641704.35342696	0.0	[-3.25674228e-25]
45.77	0.7776375236613898	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096329	199641704.35342696	0.0	[-3.25181115e-25]
45.779999999999994	0.7776374891991126	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590962823	199641704.35342696	0.0	[-3.24688749e-25]
45.79	0.7776374547890141	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096236	199641704.35342696	0.0	[-3.24197129e-25]
45.8	0.777637420431015	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096189	199641704.35342696	0.0	[-3.23706253e-25]
45.81	0.7776373861250363	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590961426	199641704.35342696	0.0	[-3.23216121e-25]
45.81999999999999	0.7776373518709996	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096096	199641704.35342696	0.0	[-3.22726731e-25]
45.83	0.7776373176688257	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590960495	199641704.35342696	0.0	[-3.22238082e-25]
45.84	0.7776372835184368	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559096003	199641704.35342696	0.0	[-3.21750173e-25]
45.85	0.7776372494197543	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590959564	199641704.35342696	0.0	[-3.21263003e-25]
45.86	0.7776372153726997	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55909591	199641704.35342696	0.0	[-3.20776571e-25]
45.87	0.7776371813771947	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590958633	199641704.35342696	0.0	[-3.20290875e-25]
45.88	0.7776371474331614	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590958167	199641704.35342696	0.0	[-3.19805915e-25]
45.88999999999999	0.777637113540522	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55909577	199641704.35342696	0.0	[-3.19321689e-25]
45.9	0.7776370796991985	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590957236	199641704.35342696	0.0	[-3.18838197e-25]
45.91	0.7776370459091133	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559095677	199641704.35342696	0.0	[-3.18355437e-25]
45.92	0.7776370121701885	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590956304	199641704.35342696	0.0	[-3.17873408e-25]
45.93	0.7776369784823485	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559095584	199641704.35342696	0.0	[-3.17392109e-25]
45.94	0.7776369448455129	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590955373	199641704.35342696	0.0	[-3.16911539e-25]
45.95	0.777636911259606	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590954907	199641704.35342696	0.0	[-3.16431696e-25]
45.96	0.7776368777245507	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559095444	199641704.35342696	0.0	[-3.1595258e-25]
45.97	0.7776368442402699	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590953976	199641704.35342696	0.0	[-3.1547419e-25]
45.98	0.7776368108066866	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559095351	199641704.35342696	0.0	[-3.14996525e-25]
45.99	0.7776367774237241	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590953045	199641704.35342696	0.0	[-3.14519582e-25]
45.99999999999999	0.7776367440913059	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559095258	199641704.35342696	0.0	[-3.14043362e-25]
46.01	0.7776367108093551	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590952113	199641704.35342696	0.0	[-3.13567863e-25]
46.02	0.7776366775777952	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590951648	199641704.35342696	0.0	[-3.13093085e-25]
46.03	0.7776366443965504	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559095118	199641704.35342696	0.0	[-3.12619025e-25]
46.04	0.7776366112655445	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590950716	199641704.35342696	0.0	[-3.12145683e-25]
46.05	0.777636578184701	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559095025	199641704.35342696	0.0	[-3.11673058e-25]
46.06	0.7776365451539441	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590949785	199641704.35342696	0.0	[-3.11201149e-25]
46.07	0.7776365121731963	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559094932	199641704.35342696	0.0	[-3.10729954e-25]
46.08	0.7776364792423857	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590948854	199641704.35342696	0.0	[-3.10259473e-25]
46.089999999999996	0.7776364463614341	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559094839	199641704.35342696	0.0	[-3.09789704e-25]
46.1	0.7776364135302666	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559094792	199641704.35342696	0.0	[-3.09320647e-25]
46.11	0.7776363807488076	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590947457	199641704.35342696	0.0	[-3.088523e-25]
46.12	0.777636348016982	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559094699	199641704.35342696	0.0	[-3.08384663e-25]
46.13	0.7776363153347146	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590946525	199641704.35342696	0.0	[-3.07917733e-25]
46.14	0.7776362827019303	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559094606	199641704.35342696	0.0	[-3.07451511e-25]
46.15	0.7776362501185544	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590945594	199641704.35342696	0.0	[-3.06985995e-25]
46.16	0.7776362175845115	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559094513	199641704.35342696	0.0	[-3.06521184e-25]
46.17	0.7776361850997273	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590944663	199641704.35342696	0.0	[-3.06057076e-25]
46.17999999999999	0.7776361526641269	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590944197	199641704.35342696	0.0	[-3.05593672e-25]
46.19	0.7776361202776361	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559094373	199641704.35342696	0.0	[-3.05130969e-25]
46.2	0.7776360879401807	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590943266	199641704.35342696	0.0	[-3.04668967e-25]
46.21	0.7776360556516863	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55909428	199641704.35342696	0.0	[-3.04207664e-25]
46.22	0.7776360234120787	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590942334	199641704.35342696	0.0	[-3.03747061e-25]
46.23	0.7776359912212839	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559094187	199641704.35342696	0.0	[-3.03287154e-25]
46.24	0.7776359590792279	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590941403	199641704.35342696	0.0	[-3.02827944e-25]
46.25	0.7776359269858368	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590940937	199641704.35342696	0.0	[-3.0236943e-25]
46.26	0.7776358949410372	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559094047	199641704.35342696	0.0	[-3.0191161e-25]
46.269999999999996	0.7776358629447557	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590940006	199641704.35342696	0.0	[-3.01454483e-25]
46.28	0.777635830996918	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559093954	199641704.35342696	0.0	[-3.00998049e-25]
46.29	0.7776357990974512	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590939075	199641704.35342696	0.0	[-3.00542305e-25]
46.3	0.7776357672462818	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559093861	199641704.35342696	0.0	[-3.00087252e-25]
46.31	0.7776357354433375	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590938143	199641704.35342696	0.0	[-2.99632888e-25]
46.32	0.7776357036885444	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559093768	199641704.35342696	0.0	[-2.99179212e-25]
46.33	0.7776356719818305	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559093721	199641704.35342696	0.0	[-2.98726224e-25]
46.339999999999996	0.7776356403231224	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590936746	199641704.35342696	0.0	[-2.98273921e-25]
46.35	0.7776356087123469	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559093628	199641704.35342696	0.0	[-2.97822303e-25]
46.36	0.7776355771494324	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590935815	199641704.35342696	0.0	[-2.97371369e-25]
46.37	0.7776355456343066	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559093535	199641704.35342696	0.0	[-2.96921117e-25]
46.38	0.7776355141668959	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590934884	199641704.35342696	0.0	[-2.96471548e-25]
46.39	0.7776354827471286	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559093442	199641704.35342696	0.0	[-2.9602266e-25]
46.4	0.7776354513749326	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590933952	199641704.35342696	0.0	[-2.95574451e-25]
46.41	0.7776354200502359	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590933487	199641704.35342696	0.0	[-2.95126921e-25]
46.42	0.7776353887729668	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559093302	199641704.35342696	0.0	[-2.94680069e-25]
46.43	0.7776353575430532	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590932555	199641704.35342696	0.0	[-2.94233893e-25]
46.44	0.7776353263604231	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559093209	199641704.35342696	0.0	[-2.93788393e-25]
46.449999999999996	0.7776352952250049	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590931624	199641704.35342696	0.0	[-2.93343568e-25]
46.46	0.777635264136728	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559093116	199641704.35342696	0.0	[-2.92899416e-25]
46.47	0.7776352330955202	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590930693	199641704.35342696	0.0	[-2.92455937e-25]
46.48	0.7776352021013105	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590930227	199641704.35342696	0.0	[-2.9201313e-25]
46.49	0.7776351711540281	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559092976	199641704.35342696	0.0	[-2.91570993e-25]
46.5	0.7776351402536016	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590929296	199641704.35342696	0.0	[-2.91129526e-25]
46.51	0.7776351093999598	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559092883	199641704.35342696	0.0	[-2.90688727e-25]
46.519999999999996	0.7776350785930316	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590928365	199641704.35342696	0.0	[-2.90248596e-25]
46.53	0.7776350478327453	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55909279	199641704.35342696	0.0	[-2.89809131e-25]
46.54	0.7776350171190333	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590927433	199641704.35342696	0.0	[-2.89370332e-25]
46.55	0.7776349864518234	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590926968	199641704.35342696	0.0	[-2.88932197e-25]
46.559999999999995	0.7776349558310455	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55909265	199641704.35342696	0.0	[-2.88494726e-25]
46.57	0.7776349252566287	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590926036	199641704.35342696	0.0	[-2.88057917e-25]
46.58	0.7776348947285036	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559092557	199641704.35342696	0.0	[-2.8762177e-25]
46.589999999999996	0.7776348642465994	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590925105	199641704.35342696	0.0	[-2.87186283e-25]
46.6	0.7776348338108465	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559092464	199641704.35342696	0.0	[-2.86751455e-25]
46.61	0.7776348034211749	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590924174	199641704.35342696	0.0	[-2.86317286e-25]
46.62	0.7776347730775147	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559092371	199641704.35342696	0.0	[-2.85883775e-25]
46.629999999999995	0.7776347427797965	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559092324	199641704.35342696	0.0	[-2.8545092e-25]
46.64	0.7776347125279505	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590922777	199641704.35342696	0.0	[-2.85018721e-25]
46.65	0.777634682321907	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559092231	199641704.35342696	0.0	[-2.84587176e-25]
46.66	0.7776346521615969	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590921845	199641704.35342696	0.0	[-2.84156284e-25]
46.67	0.7776346220469512	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559092138	199641704.35342696	0.0	[-2.83726046e-25]
46.68	0.7776345919778993	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590920914	199641704.35342696	0.0	[-2.83296458e-25]
46.69	0.777634561954375	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559092045	199641704.35342696	0.0	[-2.82867521e-25]
46.699999999999996	0.7776345319763075	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590919983	199641704.35342696	0.0	[-2.82439234e-25]
46.71	0.7776345020436278	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590919517	199641704.35342696	0.0	[-2.82011595e-25]
46.72	0.7776344721562676	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559091905	199641704.35342696	0.0	[-2.81584604e-25]
46.73	0.7776344423141585	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590918586	199641704.35342696	0.0	[-2.8115826e-25]
46.739999999999995	0.7776344125172316	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559091812	199641704.35342696	0.0	[-2.80732561e-25]
46.75	0.7776343827654184	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590917654	199641704.35342696	0.0	[-2.80307507e-25]
46.760000000000005	0.7776343530586509	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559091719	199641704.35342696	0.0	[-2.79883096e-25]
46.769999999999996	0.7776343233968611	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590916723	199641704.35342696	0.0	[-2.79459328e-25]
46.78	0.7776342937799805	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590916257	199641704.35342696	0.0	[-2.79036202e-25]
46.79	0.7776342642079409	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559091579	199641704.35342696	0.0	[-2.78613717e-25]
