# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
95.82	0.9012364061274214	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588632654	199641704.35342696	0.0	[-3.68552621e-21]
95.83	0.9012337396023065	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558863219	199641704.35342696	0.0	[-3.68537099e-21]
95.84	0.9012310731455425	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588631723	199641704.35342696	0.0	[-3.68521578e-21]
95.85	0.901228406757128	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588631257	199641704.35342696	0.0	[-3.68506057e-21]
95.86	0.9012257404370622	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558863079	199641704.35342696	0.0	[-3.68490538e-21]
95.87	0.9012230741853432	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588630326	199641704.35342696	0.0	[-3.6847502e-21]
95.88	0.9012204080019698	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558862986	199641704.35342696	0.0	[-3.68459503e-21]
95.89	0.9012177418869406	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588629395	199641704.35342696	0.0	[-3.68443986e-21]
95.9	0.9012150758402542	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558862893	199641704.35342696	0.0	[-3.68428471e-21]
95.91	0.9012124098619095	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588628463	199641704.35342696	0.0	[-3.68412957e-21]
95.92	0.901209743951905	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588628	199641704.35342696	0.0	[-3.68397444e-21]
95.92999999999999	0.9012070781102389	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558862753	199641704.35342696	0.0	[-3.68381931e-21]
95.94	0.9012044123369103	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588627066	199641704.35342696	0.0	[-3.6836642e-21]
95.95	0.9012017466319179	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55886266	199641704.35342696	0.0	[-3.6835091e-21]
95.96	0.9011990809952599	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588626135	199641704.35342696	0.0	[-3.68335401e-21]
95.97	0.9011964154269354	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558862567	199641704.35342696	0.0	[-3.68319892e-21]
95.98	0.9011937499269426	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588625204	199641704.35342696	0.0	[-3.68304385e-21]
95.99	0.9011910844952805	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558862474	199641704.35342696	0.0	[-3.68288879e-21]
95.99999999999999	0.9011884191319475	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588624272	199641704.35342696	0.0	[-3.68273374e-21]
96.01	0.9011857538369422	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588623807	199641704.35342696	0.0	[-3.6825787e-21]
96.02	0.9011830886102633	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558862334	199641704.35342696	0.0	[-3.68242366e-21]
96.03	0.9011804234519094	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588622876	199641704.35342696	0.0	[-3.68226864e-21]
96.03999999999999	0.9011777583618791	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558862241	199641704.35342696	0.0	[-3.68211363e-21]
96.05	0.9011750933401713	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588621944	199641704.35342696	0.0	[-3.68195863e-21]
96.06	0.901172428386784	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558862148	199641704.35342696	0.0	[-3.68180364e-21]
96.07	0.9011697635017165	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588621013	199641704.35342696	0.0	[-3.68164865e-21]
96.08	0.901167098684967	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588620547	199641704.35342696	0.0	[-3.68149368e-21]
96.09	0.9011644339365343	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558862008	199641704.35342696	0.0	[-3.68133872e-21]
96.1	0.9011617692564171	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588619616	199641704.35342696	0.0	[-3.68118377e-21]
96.10999999999999	0.901159104644614	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558861915	199641704.35342696	0.0	[-3.68102883e-21]
96.12	0.9011564401011235	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588618685	199641704.35342696	0.0	[-3.6808739e-21]
96.13	0.9011537756259442	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558861822	199641704.35342696	0.0	[-3.68071897e-21]
96.14	0.9011511112190749	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588617753	199641704.35342696	0.0	[-3.68056406e-21]
96.15	0.9011484468805143	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588617288	199641704.35342696	0.0	[-3.68040916e-21]
96.16	0.9011457826102607	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558861682	199641704.35342696	0.0	[-3.68025427e-21]
96.17	0.9011431184083127	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588616356	199641704.35342696	0.0	[-3.68009939e-21]
96.17999999999999	0.9011404542746693	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558861589	199641704.35342696	0.0	[-3.67994452e-21]
96.19	0.9011377902093288	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588615425	199641704.35342696	0.0	[-3.67978966e-21]
96.2	0.90113512621229	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558861496	199641704.35342696	0.0	[-3.6796348e-21]
96.21	0.9011324622835516	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588614494	199641704.35342696	0.0	[-3.67947996e-21]
96.22	0.9011297984231118	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558861403	199641704.35342696	0.0	[-3.67932513e-21]
96.23	0.9011271346309698	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558861356	199641704.35342696	0.0	[-3.67917031e-21]
96.24	0.901124470907124	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588613097	199641704.35342696	0.0	[-3.6790155e-21]
96.25	0.9011218072515728	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558861263	199641704.35342696	0.0	[-3.6788607e-21]
96.26	0.9011191436643153	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588612165	199641704.35342696	0.0	[-3.67870591e-21]
96.27	0.9011164801453496	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55886117	199641704.35342696	0.0	[-3.67855112e-21]
96.28	0.9011138166946746	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588611234	199641704.35342696	0.0	[-3.67839635e-21]
96.28999999999999	0.9011111533122891	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558861077	199641704.35342696	0.0	[-3.67824159e-21]
96.3	0.9011084899981909	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588610303	199641704.35342696	0.0	[-3.67808684e-21]
96.31	0.9011058267523799	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588609837	199641704.35342696	0.0	[-3.6779321e-21]
96.32	0.9011031635748538	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860937	199641704.35342696	0.0	[-3.67777737e-21]
96.33	0.9011005004656111	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588608906	199641704.35342696	0.0	[-3.67762265e-21]
96.34	0.9010978374246511	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860844	199641704.35342696	0.0	[-3.67746794e-21]
96.35	0.9010951744519702	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588607974	199641704.35342696	0.0	[-3.67731323e-21]
96.36	0.9010925115475732	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860751	199641704.35342696	0.0	[-3.67715854e-21]
96.37	0.9010898487114538	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588607043	199641704.35342696	0.0	[-3.67700386e-21]
96.38	0.9010871859436087	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588606577	199641704.35342696	0.0	[-3.67684919e-21]
96.39	0.9010845232440404	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860611	199641704.35342696	0.0	[-3.67669453e-21]
96.39999999999999	0.9010818606127462	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588605646	199641704.35342696	0.0	[-3.67653988e-21]
96.41	0.9010791980497245	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860518	199641704.35342696	0.0	[-3.67638524e-21]
96.42	0.9010765355549746	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588604715	199641704.35342696	0.0	[-3.67623061e-21]
96.42999999999999	0.9010738731284941	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860425	199641704.35342696	0.0	[-3.67607598e-21]
96.44	0.9010712107702824	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588603783	199641704.35342696	0.0	[-3.67592137e-21]
96.45	0.901068548480338	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860332	199641704.35342696	0.0	[-3.67576677e-21]
96.46	0.9010658862586595	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860285	199641704.35342696	0.0	[-3.67561218e-21]
96.47	0.9010632241052453	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588602386	199641704.35342696	0.0	[-3.6754576e-21]
96.48	0.9010605620200943	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860192	199641704.35342696	0.0	[-3.67530303e-21]
96.49	0.9010579000032052	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588601455	199641704.35342696	0.0	[-3.67514847e-21]
96.5	0.9010552380545761	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860099	199641704.35342696	0.0	[-3.67499392e-21]
96.51	0.9010525761742062	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588600524	199641704.35342696	0.0	[-3.67483937e-21]
96.52	0.9010499143620939	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558860006	199641704.35342696	0.0	[-3.67468484e-21]
96.53	0.9010472526182377	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588599592	199641704.35342696	0.0	[-3.67453032e-21]
96.53999999999999	0.9010445909426364	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588599127	199641704.35342696	0.0	[-3.67437581e-21]
96.55	0.9010419293352889	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558859866	199641704.35342696	0.0	[-3.67422131e-21]
96.56	0.9010392677961933	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588598195	199641704.35342696	0.0	[-3.67406682e-21]
96.57	0.9010366063253482	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558859773	199641704.35342696	0.0	[-3.67391234e-21]
96.58	0.9010339449227526	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588597264	199641704.35342696	0.0	[-3.67375787e-21]
96.59	0.9010312835884047	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55885968	199641704.35342696	0.0	[-3.6736034e-21]
96.6	0.9010286223223034	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588596333	199641704.35342696	0.0	[-3.67344895e-21]
96.61	0.9010259611244473	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588595867	199641704.35342696	0.0	[-3.67329451e-21]
96.62	0.9010232999948352	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55885954	199641704.35342696	0.0	[-3.67314008e-21]
96.63	0.9010206389334654	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588594936	199641704.35342696	0.0	[-3.67298566e-21]
96.64	0.9010179779403366	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558859447	199641704.35342696	0.0	[-3.67283125e-21]
96.64999999999999	0.9010153170154475	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588594005	199641704.35342696	0.0	[-3.67267685e-21]
96.66	0.9010126561587966	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558859354	199641704.35342696	0.0	[-3.67252245e-21]
96.67	0.9010099953703825	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588593073	199641704.35342696	0.0	[-3.67236807e-21]
96.67999999999999	0.901007334650204	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588592608	199641704.35342696	0.0	[-3.6722137e-21]
96.69	0.9010046739982596	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558859214	199641704.35342696	0.0	[-3.67205934e-21]
96.7	0.901002013414548	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588591676	199641704.35342696	0.0	[-3.67190499e-21]
96.71	0.9009993528990677	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558859121	199641704.35342696	0.0	[-3.67175065e-21]
96.72	0.9009966924518175	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588590745	199641704.35342696	0.0	[-3.67159632e-21]
96.73	0.9009940320727962	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558859028	199641704.35342696	0.0	[-3.67144199e-21]
96.74	0.9009913717620017	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588589814	199641704.35342696	0.0	[-3.67128768e-21]
96.75	0.9009887115194332	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558858935	199641704.35342696	0.0	[-3.67113338e-21]
96.75999999999999	0.9009860513450889	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558858888	199641704.35342696	0.0	[-3.67097909e-21]
96.77	0.900983391238968	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588588417	199641704.35342696	0.0	[-3.67082481e-21]
96.78	0.9009807312010685	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558858795	199641704.35342696	0.0	[-3.67067054e-21]
96.78999999999999	0.9009780712313895	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588587485	199641704.35342696	0.0	[-3.67051627e-21]
96.80000000000001	0.9009754113299294	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558858702	199641704.35342696	0.0	[-3.67036202e-21]
96.81	0.900972751496687	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588586554	199641704.35342696	0.0	[-3.67020778e-21]
96.82	0.9009700917316606	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558858609	199641704.35342696	0.0	[-3.67005355e-21]
96.83	0.9009674320348492	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588585623	199641704.35342696	0.0	[-3.66989933e-21]
96.84	0.900964772406251	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588585157	199641704.35342696	0.0	[-3.66974511e-21]
96.85	0.9009621128458647	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558858469	199641704.35342696	0.0	[-3.66959091e-21]
96.86	0.9009594533536891	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588584226	199641704.35342696	0.0	[-3.66943672e-21]
96.86999999999999	0.9009567939297229	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558858376	199641704.35342696	0.0	[-3.66928254e-21]
96.88	0.9009541345739646	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588583294	199641704.35342696	0.0	[-3.66912837e-21]
96.89	0.9009514752864126	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558858283	199641704.35342696	0.0	[-3.6689742e-21]
96.89999999999999	0.9009488160670659	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588582363	199641704.35342696	0.0	[-3.66882005e-21]
96.91	0.9009461569159226	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588581897	199641704.35342696	0.0	[-3.66866591e-21]
96.92	0.9009434978329819	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558858143	199641704.35342696	0.0	[-3.66851178e-21]
96.92999999999999	0.9009408388182417	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588580966	199641704.35342696	0.0	[-3.66835766e-21]
96.94	0.900938179871701	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55885805	199641704.35342696	0.0	[-3.66820354e-21]
96.95	0.9009355209933589	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588580035	199641704.35342696	0.0	[-3.66804944e-21]
96.96	0.9009328621832138	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558857957	199641704.35342696	0.0	[-3.66789535e-21]
96.97	0.9009302034412637	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588579103	199641704.35342696	0.0	[-3.66774127e-21]
96.98	0.9009275447675078	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558857864	199641704.35342696	0.0	[-3.66758719e-21]
96.99	0.9009248861619447	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558857817	199641704.35342696	0.0	[-3.66743313e-21]
97.0	0.9009222276245729	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588577706	199641704.35342696	0.0	[-3.66727908e-21]
97.00999999999999	0.9009195691553908	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558857724	199641704.35342696	0.0	[-3.66712504e-21]
97.02	0.9009169107543973	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588576775	199641704.35342696	0.0	[-3.666971e-21]
97.03	0.9009142524215906	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558857631	199641704.35342696	0.0	[-3.66681698e-21]
97.03999999999999	0.90091159415697	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588575844	199641704.35342696	0.0	[-3.66666297e-21]
97.05	0.9009089359605336	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558857538	199641704.35342696	0.0	[-3.66650896e-21]
97.06	0.9009062778322801	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588574912	199641704.35342696	0.0	[-3.66635497e-21]
97.07	0.900903619772208	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588574447	199641704.35342696	0.0	[-3.66620099e-21]
97.08	0.9009009617803164	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558857398	199641704.35342696	0.0	[-3.66604702e-21]
97.09	0.9008983038566034	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588573515	199641704.35342696	0.0	[-3.66589305e-21]
97.1	0.900895646001068	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558857305	199641704.35342696	0.0	[-3.6657391e-21]
97.11	0.9008929882137086	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588572584	199641704.35342696	0.0	[-3.66558516e-21]
97.11999999999999	0.9008903304945238	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558857212	199641704.35342696	0.0	[-3.66543122e-21]
97.13	0.9008876728435123	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588571653	199641704.35342696	0.0	[-3.6652773e-21]
97.14	0.9008850152606723	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588571187	199641704.35342696	0.0	[-3.66512339e-21]
97.14999999999999	0.9008823577460029	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558857072	199641704.35342696	0.0	[-3.66496948e-21]
97.16	0.9008797002995034	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588570256	199641704.35342696	0.0	[-3.66481559e-21]
97.17	0.9008770429211715	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558856979	199641704.35342696	0.0	[-3.6646617e-21]
97.17999999999999	0.9008743856110053	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588569324	199641704.35342696	0.0	[-3.66450783e-21]
97.19	0.900871728369004	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558856886	199641704.35342696	0.0	[-3.66435397e-21]
97.2	0.9008690711951663	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588568393	199641704.35342696	0.0	[-3.66420011e-21]
97.21	0.9008664140894909	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588567927	199641704.35342696	0.0	[-3.66404627e-21]
97.22	0.9008637570519763	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558856746	199641704.35342696	0.0	[-3.66389244e-21]
97.22999999999999	0.9008611000826209	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588566996	199641704.35342696	0.0	[-3.66373861e-21]
97.24	0.9008584431814234	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558856653	199641704.35342696	0.0	[-3.6635848e-21]
97.25	0.9008557863483827	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588566065	199641704.35342696	0.0	[-3.66343099e-21]
97.25999999999999	0.9008531295834972	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55885656	199641704.35342696	0.0	[-3.6632772e-21]
97.27000000000001	0.9008504728867652	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588565134	199641704.35342696	0.0	[-3.66312342e-21]
97.28	0.9008478162581861	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558856467	199641704.35342696	0.0	[-3.66296964e-21]
97.28999999999999	0.9008451596977578	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55885642	199641704.35342696	0.0	[-3.66281588e-21]
97.3	0.9008425032054792	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588563737	199641704.35342696	0.0	[-3.66266212e-21]
97.31	0.900839846781349	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558856327	199641704.35342696	0.0	[-3.66250838e-21]
97.32	0.9008371904253655	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588562805	199641704.35342696	0.0	[-3.66235464e-21]
97.33	0.9008345341375276	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558856234	199641704.35342696	0.0	[-3.66220092e-21]
97.34	0.9008318779178337	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588561874	199641704.35342696	0.0	[-3.6620472e-21]
97.35	0.9008292217662826	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558856141	199641704.35342696	0.0	[-3.6618935e-21]
97.36	0.9008265656828724	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588560943	199641704.35342696	0.0	[-3.6617398e-21]
97.36999999999999	0.9008239096676022	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588560477	199641704.35342696	0.0	[-3.66158612e-21]
97.38000000000001	0.9008212537204711	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558856001	199641704.35342696	0.0	[-3.66143244e-21]
97.39	0.9008185978414768	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588559546	199641704.35342696	0.0	[-3.66127878e-21]
97.39999999999999	0.9008159420306184	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558855908	199641704.35342696	0.0	[-3.66112512e-21]
97.41	0.9008132862878944	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588558614	199641704.35342696	0.0	[-3.66097148e-21]
97.42	0.9008106306133035	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558855815	199641704.35342696	0.0	[-3.66081784e-21]
97.42999999999999	0.9008079750068441	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588557683	199641704.35342696	0.0	[-3.66066422e-21]
97.44	0.9008053194685149	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588557217	199641704.35342696	0.0	[-3.6605106e-21]
97.45	0.9008026639983145	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558855675	199641704.35342696	0.0	[-3.66035699e-21]
97.46	0.9008000085962418	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588556286	199641704.35342696	0.0	[-3.6602034e-21]
97.47	0.9007973532622949	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558855582	199641704.35342696	0.0	[-3.66004981e-21]
97.47999999999999	0.9007946979964727	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588555355	199641704.35342696	0.0	[-3.65989624e-21]
97.49000000000001	0.9007920427987737	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558855489	199641704.35342696	0.0	[-3.65974267e-21]
97.5	0.9007893876691966	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588554423	199641704.35342696	0.0	[-3.65958911e-21]
97.50999999999999	0.9007867326077401	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588553958	199641704.35342696	0.0	[-3.65943557e-21]
97.52	0.9007840776144027	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558855349	199641704.35342696	0.0	[-3.65928203e-21]
97.53	0.9007814226891829	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588553026	199641704.35342696	0.0	[-3.65912851e-21]
97.53999999999999	0.9007787678320792	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558855256	199641704.35342696	0.0	[-3.65897499e-21]
97.55	0.9007761130430907	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588552095	199641704.35342696	0.0	[-3.65882148e-21]
97.56	0.9007734583222157	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558855163	199641704.35342696	0.0	[-3.65866798e-21]
97.57	0.9007708036694527	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588551164	199641704.35342696	0.0	[-3.6585145e-21]
97.58	0.9007681490848004	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55885507	199641704.35342696	0.0	[-3.65836102e-21]
97.58999999999999	0.9007654945682575	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588550232	199641704.35342696	0.0	[-3.65820755e-21]
97.60000000000001	0.9007628401198227	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588549767	199641704.35342696	0.0	[-3.6580541e-21]
97.61	0.9007601857394942	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55885493	199641704.35342696	0.0	[-3.65790065e-21]
97.61999999999999	0.9007575314272712	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588548835	199641704.35342696	0.0	[-3.65774721e-21]
97.63000000000001	0.9007548771831517	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558854837	199641704.35342696	0.0	[-3.65759378e-21]
97.64	0.9007522230071348	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588547904	199641704.35342696	0.0	[-3.65744037e-21]
97.64999999999999	0.9007495688992186	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558854744	199641704.35342696	0.0	[-3.65728696e-21]
97.66	0.9007469148594025	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588546973	199641704.35342696	0.0	[-3.65713356e-21]
97.67	0.9007442608876842	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588546507	199641704.35342696	0.0	[-3.65698017e-21]
97.67999999999999	0.9007416069840626	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558854604	199641704.35342696	0.0	[-3.6568268e-21]
97.69	0.9007389531485371	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588545576	199641704.35342696	0.0	[-3.65667343e-21]
97.7	0.9007362993811054	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558854511	199641704.35342696	0.0	[-3.65652007e-21]
97.71000000000001	0.9007336456817665	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588544644	199641704.35342696	0.0	[-3.65636672e-21]
97.72	0.9007309920505184	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558854418	199641704.35342696	0.0	[-3.65621338e-21]
97.72999999999999	0.9007283384873604	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5588543713	199641704.35342696	0.0	[-3.65606005e-21]
