# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
56.11	0.8308044550499007	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590481795	199641704.35342696	0.0	[-1.00150798e-21]
56.12	0.8307948675505795	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559048133	199641704.35342696	0.0	[-1.00127359e-21]
56.129999999999995	0.8307852820649235	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590480864	199641704.35342696	0.0	[-1.00103927e-21]
56.14	0.8307756985924054	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55904804	199641704.35342696	0.0	[-1.00080503e-21]
56.15	0.8307661171325004	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590479933	199641704.35342696	0.0	[-1.00057086e-21]
56.16	0.830756537684681	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590479467	199641704.35342696	0.0	[-1.00033676e-21]
56.17	0.8307469602484222	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590479	199641704.35342696	0.0	[-1.00010274e-21]
56.18	0.8307373848231975	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590478536	199641704.35342696	0.0	[-9.99868784e-22]
56.190000000000005	0.8307278114084813	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559047807	199641704.35342696	0.0	[-9.99634905e-22]
56.199999999999996	0.8307182400037478	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590477604	199641704.35342696	0.0	[-9.994011e-22]
56.21	0.8307086706084718	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559047714	199641704.35342696	0.0	[-9.99167367e-22]
56.22	0.830699103222128	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590476673	199641704.35342696	0.0	[-9.98933707e-22]
56.23	0.8306895378441916	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590476207	199641704.35342696	0.0	[-9.98700121e-22]
56.239999999999995	0.8306799744741379	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559047574	199641704.35342696	0.0	[-9.98466607e-22]
56.25	0.8306704131114406	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590475276	199641704.35342696	0.0	[-9.98233166e-22]
56.26	0.830660853755578	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559047481	199641704.35342696	0.0	[-9.97999798e-22]
56.269999999999996	0.8306512964060245	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590474345	199641704.35342696	0.0	[-9.97766503e-22]
56.28	0.8306417410622556	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559047388	199641704.35342696	0.0	[-9.97533281e-22]
56.29	0.8306321877237468	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590473413	199641704.35342696	0.0	[-9.97300131e-22]
56.300000000000004	0.8306226363899759	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559047295	199641704.35342696	0.0	[-9.97067054e-22]
56.309999999999995	0.8306130870604186	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559047248	199641704.35342696	0.0	[-9.9683405e-22]
56.32	0.8306035397345507	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590472016	199641704.35342696	0.0	[-9.96601118e-22]
56.33	0.8305939944118496	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559047155	199641704.35342696	0.0	[-9.9636826e-22]
56.339999999999996	0.8305844510917919	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590471085	199641704.35342696	0.0	[-9.96135473e-22]
56.35	0.8305749097738556	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559047062	199641704.35342696	0.0	[-9.9590276e-22]
56.36	0.830565370457517	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590470154	199641704.35342696	0.0	[-9.95670119e-22]
56.370000000000005	0.8305558331422541	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559046969	199641704.35342696	0.0	[-9.9543755e-22]
56.379999999999995	0.8305462978275434	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590469223	199641704.35342696	0.0	[-9.95205054e-22]
56.39	0.8305367645128632	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590468757	199641704.35342696	0.0	[-9.9497263e-22]
56.4	0.8305272331976914	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559046829	199641704.35342696	0.0	[-9.94740279e-22]
56.41	0.8305177038815065	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590467826	199641704.35342696	0.0	[-9.94508e-22]
56.419999999999995	0.8305081765637871	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559046736	199641704.35342696	0.0	[-9.94275794e-22]
56.43	0.8304986512440107	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590466894	199641704.35342696	0.0	[-9.94043659e-22]
56.44	0.8304891279216565	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559046643	199641704.35342696	0.0	[-9.93811598e-22]
56.449999999999996	0.830479606596203	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590465963	199641704.35342696	0.0	[-9.93579608e-22]
56.46	0.8304700872671295	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590465497	199641704.35342696	0.0	[-9.93347691e-22]
56.47	0.8304605699339145	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559046503	199641704.35342696	0.0	[-9.93115846e-22]
56.480000000000004	0.8304510545960379	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590464566	199641704.35342696	0.0	[-9.92884073e-22]
56.489999999999995	0.8304415412529788	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55904641	199641704.35342696	0.0	[-9.92652372e-22]
56.5	0.8304320299042173	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590463635	199641704.35342696	0.0	[-9.92420743e-22]
56.51	0.8304225205492326	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559046317	199641704.35342696	0.0	[-9.92189187e-22]
56.519999999999996	0.8304130131875055	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590462703	199641704.35342696	0.0	[-9.91957702e-22]
56.53	0.8304035078185152	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590462238	199641704.35342696	0.0	[-9.9172629e-22]
56.54	0.8303940044417427	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559046177	199641704.35342696	0.0	[-9.91494949e-22]
56.550000000000004	0.8303845030566683	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590461306	199641704.35342696	0.0	[-9.91263681e-22]
56.559999999999995	0.8303750036627725	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559046084	199641704.35342696	0.0	[-9.91032484e-22]
56.57	0.8303655062595363	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590460375	199641704.35342696	0.0	[-9.9080136e-22]
56.58	0.8303560108464411	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045991	199641704.35342696	0.0	[-9.90570307e-22]
56.59	0.830346517422968	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590459444	199641704.35342696	0.0	[-9.90339326e-22]
56.599999999999994	0.8303370259885977	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045898	199641704.35342696	0.0	[-9.90108417e-22]
56.61	0.8303275365428124	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045851	199641704.35342696	0.0	[-9.89877579e-22]
56.62	0.8303180490850932	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590458047	199641704.35342696	0.0	[-9.89646814e-22]
56.629999999999995	0.8303085636149217	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045758	199641704.35342696	0.0	[-9.8941612e-22]
56.64	0.8302990801317813	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590457115	199641704.35342696	0.0	[-9.89185498e-22]
56.65	0.8302895986351535	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045665	199641704.35342696	0.0	[-9.88954947e-22]
56.660000000000004	0.8302801191245205	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590456184	199641704.35342696	0.0	[-9.88724469e-22]
56.669999999999995	0.8302706415993645	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045572	199641704.35342696	0.0	[-9.88494061e-22]
56.68	0.8302611660591698	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590455253	199641704.35342696	0.0	[-9.88263726e-22]
56.69	0.8302516925034173	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590454787	199641704.35342696	0.0	[-9.88033462e-22]
56.7	0.8302422209315915	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045432	199641704.35342696	0.0	[-9.87803269e-22]
56.709999999999994	0.8302327513431753	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590453856	199641704.35342696	0.0	[-9.87573148e-22]
56.72	0.8302232837376521	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045339	199641704.35342696	0.0	[-9.87343098e-22]
56.730000000000004	0.8302138181145057	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590452924	199641704.35342696	0.0	[-9.8711312e-22]
56.739999999999995	0.8302043544732198	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045246	199641704.35342696	0.0	[-9.86883213e-22]
56.75	0.8301948928132773	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590451993	199641704.35342696	0.0	[-9.86653378e-22]
56.76	0.8301854331341635	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590451527	199641704.35342696	0.0	[-9.86423613e-22]
56.77	0.8301759754353617	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045106	199641704.35342696	0.0	[-9.86193921e-22]
56.779999999999994	0.8301665197163576	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590450596	199641704.35342696	0.0	[-9.85964299e-22]
56.79	0.8301570659766344	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559045013	199641704.35342696	0.0	[-9.85734749e-22]
56.8	0.8301476142156774	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590449665	199641704.35342696	0.0	[-9.85505269e-22]
56.809999999999995	0.830138164432972	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55904492	199641704.35342696	0.0	[-9.85275862e-22]
56.82	0.8301287166280025	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590448733	199641704.35342696	0.0	[-9.85046525e-22]
56.83	0.8301192708002548	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559044827	199641704.35342696	0.0	[-9.84817259e-22]
56.84	0.8301098269492144	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55904478	199641704.35342696	0.0	[-9.84588065e-22]
56.849999999999994	0.8301003850743666	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590447336	199641704.35342696	0.0	[-9.84358941e-22]
56.86	0.8300909451751971	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559044687	199641704.35342696	0.0	[-9.84129889e-22]
56.87	0.8300815072511919	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590446405	199641704.35342696	0.0	[-9.83900907e-22]
56.88	0.8300720713018374	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559044594	199641704.35342696	0.0	[-9.83671997e-22]
56.88999999999999	0.8300626373266193	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590445474	199641704.35342696	0.0	[-9.83443157e-22]
56.9	0.8300532053250251	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559044501	199641704.35342696	0.0	[-9.83214388e-22]
56.910000000000004	0.830043775296541	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590444542	199641704.35342696	0.0	[-9.82985691e-22]
56.919999999999995	0.8300343472406534	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590444077	199641704.35342696	0.0	[-9.82757064e-22]
56.93	0.8300249211568491	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559044361	199641704.35342696	0.0	[-9.82528508e-22]
56.94	0.8300154970446156	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590443145	199641704.35342696	0.0	[-9.82300022e-22]
56.95	0.8300060749034411	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559044268	199641704.35342696	0.0	[-9.82071608e-22]
56.959999999999994	0.8299966547328118	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590442214	199641704.35342696	0.0	[-9.81843264e-22]
56.97	0.829987236532216	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559044175	199641704.35342696	0.0	[-9.81614991e-22]
56.98	0.829977820301141	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590441283	199641704.35342696	0.0	[-9.81386789e-22]
56.99	0.8299684060390753	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590440817	199641704.35342696	0.0	[-9.81158657e-22]
57.0	0.8299589937455062	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559044035	199641704.35342696	0.0	[-9.80930596e-22]
57.01	0.8299495834199233	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590439886	199641704.35342696	0.0	[-9.80702605e-22]
57.02	0.829940175061814	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559043942	199641704.35342696	0.0	[-9.80474685e-22]
57.029999999999994	0.8299307686706674	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590438955	199641704.35342696	0.0	[-9.80246836e-22]
57.04	0.8299213642459717	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559043849	199641704.35342696	0.0	[-9.80019057e-22]
57.05	0.8299119617872172	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590438023	199641704.35342696	0.0	[-9.79791348e-22]
57.06	0.8299025612938928	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590437558	199641704.35342696	0.0	[-9.7956371e-22]
57.06999999999999	0.8298931627654871	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559043709	199641704.35342696	0.0	[-9.79336143e-22]
57.08	0.8298837662014897	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590436626	199641704.35342696	0.0	[-9.79108645e-22]
57.09	0.8298743716013909	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559043616	199641704.35342696	0.0	[-9.78881218e-22]
57.1	0.8298649789646799	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590435695	199641704.35342696	0.0	[-9.78653862e-22]
57.11	0.8298555882908468	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559043523	199641704.35342696	0.0	[-9.78426576e-22]
57.12	0.8298461995793818	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590434764	199641704.35342696	0.0	[-9.78199359e-22]
57.13	0.8298368128297753	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55904343	199641704.35342696	0.0	[-9.77972214e-22]
57.13999999999999	0.8298274280415181	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559043383	199641704.35342696	0.0	[-9.77745138e-22]
57.15	0.8298180452141004	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590433367	199641704.35342696	0.0	[-9.77518133e-22]
57.16	0.8298086643470128	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55904329	199641704.35342696	0.0	[-9.77291197e-22]
57.17	0.829799285439747	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590432435	199641704.35342696	0.0	[-9.77064332e-22]
57.18	0.8297899084917936	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559043197	199641704.35342696	0.0	[-9.76837537e-22]
57.19	0.829780533502644	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590431504	199641704.35342696	0.0	[-9.76610812e-22]
57.2	0.8297711604717904	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559043104	199641704.35342696	0.0	[-9.76384157e-22]
57.21	0.8297617893987241	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590430573	199641704.35342696	0.0	[-9.76157572e-22]
57.22	0.8297524202829368	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590430107	199641704.35342696	0.0	[-9.75931057e-22]
57.23	0.8297430531239205	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042964	199641704.35342696	0.0	[-9.75704612e-22]
57.24	0.8297336879211674	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590429176	199641704.35342696	0.0	[-9.75478237e-22]
57.24999999999999	0.8297243246741696	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042871	199641704.35342696	0.0	[-9.75251931e-22]
57.26	0.8297149633824203	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590428244	199641704.35342696	0.0	[-9.75025696e-22]
57.27	0.8297056040454115	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042778	199641704.35342696	0.0	[-9.7479953e-22]
57.28	0.8296962466626356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590427313	199641704.35342696	0.0	[-9.74573434e-22]
57.29	0.8296868912335869	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590426847	199641704.35342696	0.0	[-9.74347408e-22]
57.3	0.8296775377577582	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042638	199641704.35342696	0.0	[-9.74121452e-22]
57.31	0.8296681862346422	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590425916	199641704.35342696	0.0	[-9.73895565e-22]
57.31999999999999	0.8296588366637326	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042545	199641704.35342696	0.0	[-9.73669748e-22]
57.33	0.8296494890445233	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590424985	199641704.35342696	0.0	[-9.73444001e-22]
57.339999999999996	0.8296401433765077	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042452	199641704.35342696	0.0	[-9.73218323e-22]
57.35	0.8296307996591807	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590424053	199641704.35342696	0.0	[-9.72992715e-22]
57.36	0.829621457892036	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042359	199641704.35342696	0.0	[-9.72767177e-22]
57.37	0.8296121180745682	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042312	199641704.35342696	0.0	[-9.72541708e-22]
57.38	0.8296027802062712	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590422656	199641704.35342696	0.0	[-9.72316308e-22]
57.39	0.8295934442866403	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042219	199641704.35342696	0.0	[-9.72090978e-22]
57.4	0.8295841103151693	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590421725	199641704.35342696	0.0	[-9.71865717e-22]
57.41	0.8295747782913545	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042126	199641704.35342696	0.0	[-9.71640526e-22]
57.42	0.8295654482146904	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590420794	199641704.35342696	0.0	[-9.71415404e-22]
57.42999999999999	0.8295561200846719	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559042033	199641704.35342696	0.0	[-9.71190352e-22]
57.44	0.8295467939007949	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590419862	199641704.35342696	0.0	[-9.70965369e-22]
57.45	0.8295374696625554	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590419397	199641704.35342696	0.0	[-9.70740455e-22]
57.46	0.8295281473694484	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559041893	199641704.35342696	0.0	[-9.7051561e-22]
57.47	0.829518827020971	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590418465	199641704.35342696	0.0	[-9.70290835e-22]
57.48	0.8295095086166179	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590418	199641704.35342696	0.0	[-9.70066129e-22]
57.49	0.8295001921558874	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590417534	199641704.35342696	0.0	[-9.69841492e-22]
57.5	0.8294908776382752	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559041707	199641704.35342696	0.0	[-9.69616924e-22]
57.51	0.8294815650632769	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590416603	199641704.35342696	0.0	[-9.69392425e-22]
57.519999999999996	0.8294722544303907	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590416137	199641704.35342696	0.0	[-9.69167996e-22]
57.53	0.8294629457391128	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559041567	199641704.35342696	0.0	[-9.68943635e-22]
57.54	0.8294536389889411	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590415206	199641704.35342696	0.0	[-9.68719344e-22]
57.55	0.8294443341793712	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559041474	199641704.35342696	0.0	[-9.68495121e-22]
57.56	0.8294350313099025	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590414274	199641704.35342696	0.0	[-9.68270968e-22]
57.57	0.8294257303800309	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559041381	199641704.35342696	0.0	[-9.68046883e-22]
57.58	0.8294164313892559	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590413343	199641704.35342696	0.0	[-9.67822868e-22]
57.589999999999996	0.8294071343370749	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590412878	199641704.35342696	0.0	[-9.67598921e-22]
57.6	0.8293978392229855	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559041241	199641704.35342696	0.0	[-9.67375043e-22]
57.61	0.8293885460464868	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590411946	199641704.35342696	0.0	[-9.67151234e-22]
57.62	0.8293792548070764	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559041148	199641704.35342696	0.0	[-9.66927494e-22]
57.629999999999995	0.8293699655042533	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590411015	199641704.35342696	0.0	[-9.66703823e-22]
57.64	0.8293606781375162	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559041055	199641704.35342696	0.0	[-9.6648022e-22]
57.65	0.8293513927063649	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590410084	199641704.35342696	0.0	[-9.66256686e-22]
57.66	0.8293421092102978	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559040962	199641704.35342696	0.0	[-9.66033221e-22]
57.67	0.8293328276488142	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559040915	199641704.35342696	0.0	[-9.65809824e-22]
57.68	0.8293235480214135	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590408687	199641704.35342696	0.0	[-9.65586496e-22]
57.69	0.8293142703275947	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559040822	199641704.35342696	0.0	[-9.65363237e-22]
57.699999999999996	0.8293049945668592	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590407755	199641704.35342696	0.0	[-9.65140046e-22]
57.71	0.8292957207387056	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559040729	199641704.35342696	0.0	[-9.64916924e-22]
57.72	0.8292864488426346	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590406824	199641704.35342696	0.0	[-9.6469387e-22]
57.73	0.8292771788781463	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559040636	199641704.35342696	0.0	[-9.64470885e-22]
57.74	0.8292679108447413	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590405893	199641704.35342696	0.0	[-9.64247968e-22]
57.75	0.8292586447419198	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590405427	199641704.35342696	0.0	[-9.6402512e-22]
57.76	0.8292493805691825	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559040496	199641704.35342696	0.0	[-9.6380234e-22]
57.769999999999996	0.829240118326031	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590404496	199641704.35342696	0.0	[-9.63579628e-22]
57.78	0.8292308580119653	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559040403	199641704.35342696	0.0	[-9.63356985e-22]
57.79	0.829221599626488	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590403564	199641704.35342696	0.0	[-9.6313441e-22]
57.8	0.8292123431690991	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55904031	199641704.35342696	0.0	[-9.62911904e-22]
57.809999999999995	0.8292030886393016	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590402633	199641704.35342696	0.0	[-9.62689466e-22]
57.82	0.829193836036596	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590402167	199641704.35342696	0.0	[-9.62467095e-22]
57.83	0.8291845853604852	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55904017	199641704.35342696	0.0	[-9.62244794e-22]
57.839999999999996	0.8291753366104705	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590401236	199641704.35342696	0.0	[-9.6202256e-22]
57.85	0.8291660897860537	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559040077	199641704.35342696	0.0	[-9.61800394e-22]
57.86	0.8291568448867385	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590400305	199641704.35342696	0.0	[-9.61578297e-22]
57.87	0.8291476019120271	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559039984	199641704.35342696	0.0	[-9.61356268e-22]
57.879999999999995	0.8291383608614212	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590399373	199641704.35342696	0.0	[-9.61134307e-22]
57.89	0.8291291217344251	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590398908	199641704.35342696	0.0	[-9.60912413e-22]
57.9	0.8291198845305412	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559039844	199641704.35342696	0.0	[-9.60690588e-22]
57.91	0.8291106492492728	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590397976	199641704.35342696	0.0	[-9.60468831e-22]
57.92	0.8291014158901225	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559039751	199641704.35342696	0.0	[-9.60247142e-22]
57.93	0.8290921844525952	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590397045	199641704.35342696	0.0	[-9.6002552e-22]
57.94	0.8290829549361942	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559039658	199641704.35342696	0.0	[-9.59803967e-22]
57.949999999999996	0.8290737273404224	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590396114	199641704.35342696	0.0	[-9.59582481e-22]
57.96	0.8290645016647845	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559039565	199641704.35342696	0.0	[-9.59361064e-22]
57.97	0.8290552779087855	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590395182	199641704.35342696	0.0	[-9.59139714e-22]
57.98	0.8290460560719283	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590394717	199641704.35342696	0.0	[-9.58918432e-22]
57.989999999999995	0.8290368361537181	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559039425	199641704.35342696	0.0	[-9.58697217e-22]
58.0	0.8290276181536587	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590393785	199641704.35342696	0.0	[-9.58476071e-22]
58.010000000000005	0.8290184020712562	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559039332	199641704.35342696	0.0	[-9.58254992e-22]
