# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
51.47	0.7776272401177303	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559069786	199641704.35342696	0.0	[-1.73616132e-25]
51.48	0.7776272216445128	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590697397	199641704.35342696	0.0	[-1.73359114e-25]
51.49	0.7776272031986424	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559069693	199641704.35342696	0.0	[-1.73102476e-25]
51.5	0.7776271847800784	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590696465	199641704.35342696	0.0	[-1.72846218e-25]
51.51	0.7776271663887804	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590696	199641704.35342696	0.0	[-1.72590339e-25]
51.52	0.7776271480247079	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590695534	199641704.35342696	0.0	[-1.72334839e-25]
51.53	0.7776271296878208	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559069507	199641704.35342696	0.0	[-1.72079718e-25]
51.54	0.7776271113780788	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590694603	199641704.35342696	0.0	[-1.71824974e-25]
51.55	0.7776270930954419	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590694137	199641704.35342696	0.0	[-1.71570608e-25]
51.56	0.7776270748398698	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559069367	199641704.35342696	0.0	[-1.71316618e-25]
51.56999999999999	0.7776270566113224	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590693206	199641704.35342696	0.0	[-1.71063004e-25]
51.58	0.7776270384097597	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559069274	199641704.35342696	0.0	[-1.70809765e-25]
51.589999999999996	0.7776270202351414	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590692274	199641704.35342696	0.0	[-1.70556902e-25]
51.6	0.7776270020874284	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559069181	199641704.35342696	0.0	[-1.70304412e-25]
51.61	0.7776269839665804	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590691343	199641704.35342696	0.0	[-1.70052297e-25]
51.62	0.7776269658725576	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590690877	199641704.35342696	0.0	[-1.69800555e-25]
51.63	0.7776269478053205	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559069041	199641704.35342696	0.0	[-1.69549186e-25]
51.64	0.7776269297648292	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590689946	199641704.35342696	0.0	[-1.69298188e-25]
51.65	0.7776269117510444	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068948	199641704.35342696	0.0	[-1.69047563e-25]
51.66	0.7776268937639259	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590689015	199641704.35342696	0.0	[-1.68797308e-25]
51.67	0.777626875803435	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068855	199641704.35342696	0.0	[-1.68547424e-25]
51.68	0.7776268578695319	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590688083	199641704.35342696	0.0	[-1.6829791e-25]
51.69	0.7776268399621774	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590687618	199641704.35342696	0.0	[-1.68048765e-25]
51.7	0.777626822081332	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068715	199641704.35342696	0.0	[-1.6779999e-25]
51.71	0.7776268042269565	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590686686	199641704.35342696	0.0	[-1.67551582e-25]
51.72	0.7776267863990117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068622	199641704.35342696	0.0	[-1.67303542e-25]
51.73	0.7776267685974585	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590685755	199641704.35342696	0.0	[-1.6705587e-25]
51.74	0.7776267508222581	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068529	199641704.35342696	0.0	[-1.66808564e-25]
51.74999999999999	0.7776267330733709	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590684824	199641704.35342696	0.0	[-1.66561624e-25]
51.76	0.7776267153507586	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068436	199641704.35342696	0.0	[-1.6631505e-25]
51.769999999999996	0.7776266976543816	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590683892	199641704.35342696	0.0	[-1.66068841e-25]
51.78	0.7776266799842018	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590683427	199641704.35342696	0.0	[-1.65822997e-25]
51.79	0.77762666234018	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068296	199641704.35342696	0.0	[-1.65577516e-25]
51.8	0.7776266447222769	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590682495	199641704.35342696	0.0	[-1.65332399e-25]
51.81	0.7776266271304552	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559068203	199641704.35342696	0.0	[-1.65087645e-25]
51.82	0.7776266095646757	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590681564	199641704.35342696	0.0	[-1.64843253e-25]
51.83	0.7776265920248993	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906811	199641704.35342696	0.0	[-1.64599223e-25]
51.839999999999996	0.777626574511088	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590680633	199641704.35342696	0.0	[-1.64355555e-25]
51.85	0.7776265570232035	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590680167	199641704.35342696	0.0	[-1.64112247e-25]
51.86	0.7776265395612071	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906797	199641704.35342696	0.0	[-1.63869299e-25]
51.87	0.7776265221250606	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590679236	199641704.35342696	0.0	[-1.63626711e-25]
51.88	0.7776265047147255	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067877	199641704.35342696	0.0	[-1.63384482e-25]
51.89	0.7776264873301639	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590678304	199641704.35342696	0.0	[-1.63142612e-25]
51.9	0.7776264699713373	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067784	199641704.35342696	0.0	[-1.629011e-25]
51.91	0.7776264526382082	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590677373	199641704.35342696	0.0	[-1.62659945e-25]
51.92	0.7776264353307379	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590676907	199641704.35342696	0.0	[-1.62419148e-25]
51.93	0.7776264180488888	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067644	199641704.35342696	0.0	[-1.62178707e-25]
51.94	0.7776264007926227	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590675976	199641704.35342696	0.0	[-1.61938622e-25]
51.949999999999996	0.7776263835619002	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067551	199641704.35342696	0.0	[-1.61698892e-25]
51.96	0.7776263663566866	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590675045	199641704.35342696	0.0	[-1.61459518e-25]
51.97	0.7776263491769431	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067458	199641704.35342696	0.0	[-1.61220497e-25]
51.98	0.7776263320226316	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590674113	199641704.35342696	0.0	[-1.60981831e-25]
51.99	0.7776263148937145	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067365	199641704.35342696	0.0	[-1.60743518e-25]
52.0	0.7776262977901539	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067318	199641704.35342696	0.0	[-1.60505558e-25]
52.01	0.7776262807119126	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590672716	199641704.35342696	0.0	[-1.6026795e-25]
52.019999999999996	0.777626263658953	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067225	199641704.35342696	0.0	[-1.60030694e-25]
52.03	0.7776262466312377	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590671785	199641704.35342696	0.0	[-1.59793789e-25]
52.04	0.7776262296287295	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067132	199641704.35342696	0.0	[-1.59557235e-25]
52.05	0.777626212651391	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590670854	199641704.35342696	0.0	[-1.59321031e-25]
52.06	0.7776261956991846	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559067039	199641704.35342696	0.0	[-1.59085177e-25]
52.07	0.7776261787720733	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590669923	199641704.35342696	0.0	[-1.58849672e-25]
52.08	0.7776261618700201	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590669457	199641704.35342696	0.0	[-1.58614515e-25]
52.089999999999996	0.7776261449929878	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066899	199641704.35342696	0.0	[-1.58379707e-25]
52.1	0.7776261281409397	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590668526	199641704.35342696	0.0	[-1.58145246e-25]
52.11	0.7776261113138382	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066806	199641704.35342696	0.0	[-1.57911133e-25]
52.12	0.7776260945116465	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590667594	199641704.35342696	0.0	[-1.57677366e-25]
52.129999999999995	0.7776260777343278	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066713	199641704.35342696	0.0	[-1.57443945e-25]
52.14	0.7776260609818452	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590666663	199641704.35342696	0.0	[-1.5721087e-25]
52.15	0.7776260442541617	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590666197	199641704.35342696	0.0	[-1.5697814e-25]
52.16	0.7776260275512412	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066573	199641704.35342696	0.0	[-1.56745755e-25]
52.17	0.7776260108730471	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590665266	199641704.35342696	0.0	[-1.56513713e-25]
52.18	0.7776259942195423	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906648	199641704.35342696	0.0	[-1.56282015e-25]
52.19	0.7776259775906905	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590664335	199641704.35342696	0.0	[-1.5605066e-25]
52.199999999999996	0.7776259609864548	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066387	199641704.35342696	0.0	[-1.55819648e-25]
52.21	0.7776259444067991	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590663403	199641704.35342696	0.0	[-1.55588977e-25]
52.22	0.7776259278516872	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590662938	199641704.35342696	0.0	[-1.55358649e-25]
52.23	0.7776259113210826	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066247	199641704.35342696	0.0	[-1.55128661e-25]
52.24	0.7776258948149487	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590662006	199641704.35342696	0.0	[-1.54899013e-25]
52.25	0.7776258783332513	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066154	199641704.35342696	0.0	[-1.54669706e-25]
52.26	0.7776258618759511	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590661075	199641704.35342696	0.0	[-1.54440738e-25]
52.269999999999996	0.7776258454430132	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559066061	199641704.35342696	0.0	[-1.54212109e-25]
52.28	0.7776258290344016	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590660144	199641704.35342696	0.0	[-1.53983819e-25]
52.29	0.7776258126500804	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065968	199641704.35342696	0.0	[-1.53755866e-25]
52.3	0.7776257962900137	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065921	199641704.35342696	0.0	[-1.53528252e-25]
52.309999999999995	0.7776257799541654	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590658747	199641704.35342696	0.0	[-1.53300974e-25]
52.32	0.7776257636424996	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065828	199641704.35342696	0.0	[-1.53074032e-25]
52.33	0.7776257473549809	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590657815	199641704.35342696	0.0	[-1.52847427e-25]
52.339999999999996	0.7776257310915732	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065735	199641704.35342696	0.0	[-1.52621157e-25]
52.35	0.7776257148522411	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590656884	199641704.35342696	0.0	[-1.52395222e-25]
52.36	0.7776256986369485	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065642	199641704.35342696	0.0	[-1.52169621e-25]
52.37	0.7776256824456602	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590655953	199641704.35342696	0.0	[-1.51944355e-25]
52.379999999999995	0.7776256662783402	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590655487	199641704.35342696	0.0	[-1.51719422e-25]
52.39	0.7776256501349534	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065502	199641704.35342696	0.0	[-1.51494822e-25]
52.4	0.7776256340154645	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590654556	199641704.35342696	0.0	[-1.51270554e-25]
52.41	0.7776256179198376	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065409	199641704.35342696	0.0	[-1.51046619e-25]
52.42	0.777625601848038	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590653624	199641704.35342696	0.0	[-1.50823015e-25]
52.43	0.7776255858000299	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065316	199641704.35342696	0.0	[-1.50599742e-25]
52.440000000000005	0.7776255697757785	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590652693	199641704.35342696	0.0	[-1.503768e-25]
52.449999999999996	0.7776255537752484	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590652227	199641704.35342696	0.0	[-1.50154188e-25]
52.46	0.7776255377984047	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065176	199641704.35342696	0.0	[-1.49931905e-25]
52.47	0.7776255218452117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590651296	199641704.35342696	0.0	[-1.49709951e-25]
52.48	0.7776255059156353	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559065083	199641704.35342696	0.0	[-1.49488326e-25]
52.489999999999995	0.7776254900096397	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590650365	199641704.35342696	0.0	[-1.4926703e-25]
52.5	0.7776254741271906	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906499	199641704.35342696	0.0	[-1.4904606e-25]
52.51	0.7776254582682527	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590649433	199641704.35342696	0.0	[-1.48825418e-25]
52.519999999999996	0.7776254424327915	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064897	199641704.35342696	0.0	[-1.48605103e-25]
52.53	0.7776254266207722	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906485	199641704.35342696	0.0	[-1.48385114e-25]
52.54	0.7776254108321599	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590648036	199641704.35342696	0.0	[-1.4816545e-25]
52.550000000000004	0.7776253950669196	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064757	199641704.35342696	0.0	[-1.47946112e-25]
52.559999999999995	0.7776253793250174	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590647105	199641704.35342696	0.0	[-1.47727098e-25]
52.57	0.7776253636064194	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064664	199641704.35342696	0.0	[-1.47508409e-25]
52.58	0.7776253479110896	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590646174	199641704.35342696	0.0	[-1.47290043e-25]
52.589999999999996	0.7776253322389943	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064571	199641704.35342696	0.0	[-1.47072001e-25]
52.6	0.777625316590099	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590645242	199641704.35342696	0.0	[-1.46854281e-25]
52.61	0.7776253009643694	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590644777	199641704.35342696	0.0	[-1.46636884e-25]
52.620000000000005	0.7776252853617711	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064431	199641704.35342696	0.0	[-1.46419809e-25]
52.629999999999995	0.77762526978227	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590643845	199641704.35342696	0.0	[-1.46203055e-25]
52.64	0.7776252542258314	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064338	199641704.35342696	0.0	[-1.45986622e-25]
52.65	0.7776252386924218	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590642914	199641704.35342696	0.0	[-1.45770509e-25]
52.66	0.7776252231820069	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064245	199641704.35342696	0.0	[-1.45554717e-25]
52.669999999999995	0.777625207694553	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590641983	199641704.35342696	0.0	[-1.45339244e-25]
52.68	0.7776251922300255	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590641517	199641704.35342696	0.0	[-1.45124089e-25]
52.69	0.7776251767883904	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064105	199641704.35342696	0.0	[-1.44909254e-25]
52.699999999999996	0.7776251613696141	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590640586	199641704.35342696	0.0	[-1.44694736e-25]
52.71	0.777625145973663	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559064012	199641704.35342696	0.0	[-1.44480536e-25]
52.72	0.7776251306005026	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590639655	199641704.35342696	0.0	[-1.44266653e-25]
52.730000000000004	0.7776251152500994	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063919	199641704.35342696	0.0	[-1.44053087e-25]
52.739999999999995	0.7776250999224207	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590638723	199641704.35342696	0.0	[-1.43839837e-25]
52.75	0.7776250846174318	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590638258	199641704.35342696	0.0	[-1.43626903e-25]
52.76	0.7776250693350995	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063779	199641704.35342696	0.0	[-1.43414284e-25]
52.769999999999996	0.7776250540753902	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590637326	199641704.35342696	0.0	[-1.4320198e-25]
52.78	0.7776250388382705	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063686	199641704.35342696	0.0	[-1.4298999e-25]
52.79	0.7776250236237066	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590636395	199641704.35342696	0.0	[-1.42778314e-25]
52.800000000000004	0.7776250084316653	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063593	199641704.35342696	0.0	[-1.42566951e-25]
52.809999999999995	0.7776249932621135	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590635464	199641704.35342696	0.0	[-1.42355901e-25]
52.82	0.7776249781150177	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590635	199641704.35342696	0.0	[-1.42145164e-25]
52.83	0.7776249629903444	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063453	199641704.35342696	0.0	[-1.41934738e-25]
52.84	0.7776249478880608	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590634067	199641704.35342696	0.0	[-1.41724624e-25]
52.849999999999994	0.7776249328081336	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906336	199641704.35342696	0.0	[-1.41514822e-25]
52.86	0.7776249177505297	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590633135	199641704.35342696	0.0	[-1.41305329e-25]
52.87	0.7776249027152159	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063267	199641704.35342696	0.0	[-1.41096147e-25]
52.879999999999995	0.777624887702159	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590632204	199641704.35342696	0.0	[-1.40887275e-25]
52.89	0.7776248727113281	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063174	199641704.35342696	0.0	[-1.40678712e-25]
52.9	0.7776248577426876	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590631273	199641704.35342696	0.0	[-1.40470458e-25]
52.910000000000004	0.7776248427962058	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590630807	199641704.35342696	0.0	[-1.40262512e-25]
52.919999999999995	0.7776248278718493	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559063034	199641704.35342696	0.0	[-1.40054874e-25]
52.93	0.7776248129695863	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590629876	199641704.35342696	0.0	[-1.39847543e-25]
52.94	0.7776247980893831	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062941	199641704.35342696	0.0	[-1.39640519e-25]
52.95	0.7776247832312074	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590628944	199641704.35342696	0.0	[-1.39433802e-25]
52.959999999999994	0.777624768395027	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062848	199641704.35342696	0.0	[-1.39227391e-25]
52.97	0.7776247535808092	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590628013	199641704.35342696	0.0	[-1.39021285e-25]
52.980000000000004	0.7776247387885213	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590627547	199641704.35342696	0.0	[-1.38815484e-25]
52.989999999999995	0.7776247240181309	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062708	199641704.35342696	0.0	[-1.38609989e-25]
53.0	0.7776247092696054	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590626616	199641704.35342696	0.0	[-1.38404797e-25]
53.01	0.7776246945429124	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062615	199641704.35342696	0.0	[-1.38199909e-25]
53.02	0.7776246798380198	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590625685	199641704.35342696	0.0	[-1.37995325e-25]
53.029999999999994	0.7776246651548957	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062522	199641704.35342696	0.0	[-1.37791043e-25]
53.04	0.7776246504935074	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590624753	199641704.35342696	0.0	[-1.37587064e-25]
53.05	0.7776246358538227	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062429	199641704.35342696	0.0	[-1.37383387e-25]
53.06	0.7776246212358092	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062382	199641704.35342696	0.0	[-1.37180011e-25]
53.07	0.7776246066394356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590623356	199641704.35342696	0.0	[-1.36976936e-25]
53.08	0.7776245920646695	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062289	199641704.35342696	0.0	[-1.36774162e-25]
53.09	0.7776245775114788	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590622425	199641704.35342696	0.0	[-1.36571689e-25]
53.099999999999994	0.7776245629798318	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062196	199641704.35342696	0.0	[-1.36369515e-25]
53.11	0.7776245484696964	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590621494	199641704.35342696	0.0	[-1.3616764e-25]
53.12	0.7776245339810407	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559062103	199641704.35342696	0.0	[-1.35966064e-25]
53.13	0.7776245195138329	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590620562	199641704.35342696	0.0	[-1.35764787e-25]
53.13999999999999	0.7776245050680415	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590620097	199641704.35342696	0.0	[-1.35563808e-25]
53.15	0.7776244906436343	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061963	199641704.35342696	0.0	[-1.35363126e-25]
53.160000000000004	0.7776244762405801	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590619165	199641704.35342696	0.0	[-1.35162741e-25]
53.169999999999995	0.7776244618588473	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55906187	199641704.35342696	0.0	[-1.34962653e-25]
53.18	0.7776244474984038	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590618234	199641704.35342696	0.0	[-1.34762861e-25]
53.19	0.7776244331592187	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061777	199641704.35342696	0.0	[-1.34563365e-25]
53.2	0.7776244188412601	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590617303	199641704.35342696	0.0	[-1.34364164e-25]
53.209999999999994	0.7776244045444971	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590616837	199641704.35342696	0.0	[-1.34165259e-25]
53.22	0.7776243902688978	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061637	199641704.35342696	0.0	[-1.33966647e-25]
53.23	0.7776243760144314	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590615906	199641704.35342696	0.0	[-1.3376833e-25]
53.24	0.7776243617810658	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061544	199641704.35342696	0.0	[-1.33570306e-25]
53.25	0.7776243475687702	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590614974	199641704.35342696	0.0	[-1.33372576e-25]
53.26	0.7776243333775137	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061451	199641704.35342696	0.0	[-1.33175138e-25]
53.27	0.7776243192072647	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590614043	199641704.35342696	0.0	[-1.32977993e-25]
53.279999999999994	0.7776243050579925	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590613578	199641704.35342696	0.0	[-1.32781139e-25]
53.29	0.7776242909296658	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061311	199641704.35342696	0.0	[-1.32584577e-25]
53.3	0.7776242768222533	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590612646	199641704.35342696	0.0	[-1.32388306e-25]
53.31	0.7776242627357247	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061218	199641704.35342696	0.0	[-1.32192325e-25]
53.31999999999999	0.7776242486700488	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590611715	199641704.35342696	0.0	[-1.31996635e-25]
53.33	0.7776242346251946	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061125	199641704.35342696	0.0	[-1.31801234e-25]
53.34	0.7776242206011315	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590610784	199641704.35342696	0.0	[-1.31606122e-25]
53.35	0.7776242065978285	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559061032	199641704.35342696	0.0	[-1.314113e-25]
53.36	0.777624192615255	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060985	199641704.35342696	0.0	[-1.31216766e-25]
53.37	0.7776241786533801	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5590609387	199641704.35342696	0.0	[-1.3102252e-25]
53.38	0.7776241647121735	185.6831349156506	185.68313491562688	202443911.91266337	2802207.559060892	199641704.35342696	0.0	[-1.30828561e-25]
