# time of execution: 2021-01-21 15:22:17
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# atoms per unit cell:2
# asf=0.092
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:2.2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
10.12	0.8431733826760928	1616.3594627273646	436.2648834680648	1325845748.6842911	473956310.30911875	500902255.8150842	-350987182.56008714
10.129999999999999	0.8362526079674277	1558.6570524609592	442.8761893099658	1325868183.9954245	434119455.50899005	524759550.4146644	-366989178.0717685
10.14	0.8300867847795221	1503.051894313584	449.02150362017653	1325888578.4955785	397796442.32573885	546957568.3606858	-381134567.80915207
10.15	0.8246240474041098	1449.527637663473	454.73475941373357	1325907050.6303275	364714097.98752195	567613394.7617294	-393579557.8810735
10.16	0.8198149110034859	1398.0837568224515	460.0473010324655	1325923747.3849063	334620302.8062419	586835874.1772848	-404467570.4013766
10.17	0.8156123029630825	1348.7244932946162	464.98813142570117	1325938718.6004698	307282170.40122324	604726270.4769754	-413930277.7222687
10.18	0.811971486461179	1301.4791565181827	469.58417421370376	1325952115.7939556	282484336.1296435	621379028.7206639	-422088750.9436457
10.19	0.8088499310166337	1256.3691375661724	473.8605139930056	1325963960.433622	260026859.67166287	636882496.6365637	-429054604.1253934
10.2	0.8062072468241072	1213.4352659531653	477.8405624050494	1325974210.797701	239723873.25632352	651319452.8445897	-434930884.69678533
10.209999999999999	0.8040050204080973	1172.703982373782	481.5462646130174	1325983346.7328014	221402506.69608632	664767754.743306	-439813085.2934066
10.219999999999999	0.8022067667521607	1134.207228465928	484.9982310268278	1325991174.6091256	204900641.6626649	677300724.4958663	-443789808.45059323
10.23	0.8007778682363939	1097.962408799775	488.2158481852487	1325997965.1690536	190067058.9464561	688987521.5501046	-446943384.67249167
10.24	0.799685517890684	1063.982743721815	491.2173806442175	1326003674.8702018	176759787.593329	699893474.3572606	-449350412.9196108
10.25	0.7988986810904926	1032.2557580077764	494.0200713506356	1326008599.6606128	164846038.90651062	710080360.7507343	-451082200.0033667
10.26	0.7983881485767662	1002.7697394999583	496.6401498656332	1326012742.8927305	154201353.88671386	719606443.3645974	-452204945.6414177
10.270000000000001	0.798126450762325	975.4814929923904	499.09293039398244	1326016125.9436438	144709145.98708773	728526794.8039066	-452780185.15264803
10.28	0.7980879432309848	950.3315359479004	501.3927885564683	1326019009.0077364	136261013.27955854	736893182.7831022	-452864812.94507366
10.29	0.7982487562273689	927.2595549270075	503.5532106725125	1326021366.6083465	128755759.44008094	744754239.8464627	-452511367.32180005
10.299999999999999	0.7985868080434216	906.1807173763915	505.5867837366899	1326023281.3724618	122099733.93862012	752155406.0993038	-451768141.3345347
10.309999999999999	0.7990817276109109	886.9909470000193	507.50523416612725	1326024894.3344367	116206390.12529695	759139040.1079304	-450679464.1012064
10.32	0.7997148824725506	869.5952632428903	509.3194409892867	1326026119.922291	110995894.5637524	765744499.9891542	-449285725.3693813
10.33	0.8004692716165525	853.8707882843037	511.03946875086075	1326027158.371768	106395279.87779264	772008202.5153197	-447623675.9786518
10.34	0.801329496167735	839.7118118322923	512.674549701698	1326027967.1638732	102337842.43839622	777963585.3444799	-445726539.3809929
10.35	0.8022816055594865	827.0000202898797	514.2331600041321	1326028619.5605874	98762864.2232682	783641372.0556827	-443624383.28163284
10.36	0.8033130765888318	815.6070932051584	515.7230106784167	1326029158.5599084	95615461.6732961	789069509.8463314	-441344187.04027724
10.370000000000001	0.8044127210148622	805.4303437181195	517.15107403637	1326029565.994788	92846220.97836503	794273287.6322875	-438910057.3841317
10.379999999999999	0.8055705099324936	796.3546241208028	518.5236748410317	1326029884.4352248	90410601.3407024	799275661.1460351	-436343621.9484843
10.389999999999999	0.8067775450061847	788.2689517731312	519.8464892818727	1326030153.2878084	88268826.64942534	804097233.4212085	-433664093.2171727
10.399999999999999	0.8080259378936837	781.0813234418043	521.1246055614001	1326030359.8790274	86385357.44976756	808756470.3591902	-430888532.0700676
10.41	0.8093086879120135	774.6974028487718	522.3625805570354	1326030510.8605993	84728471.87664463	813269925.4150952	-428032113.56885636
10.42	0.8106196244985358	769.0261233613147	523.564469881578	1326030645.8972573	83270063.62823366	817652334.7557894	-425108247.51322997
10.43	0.8119533405910169	763.990082770549	524.7338566126492	1326030743.3495283	81985308.60652956	821916716.6320404	-422128718.1109544
10.44	0.8133050666849619	759.5177342595902	525.8739287267961	1326030830.5551345	80852224.22500592	826074650.2273225	-419103956.10280174
10.45	0.81467064592236	755.5377422037702	526.987482877316	1326030902.8971868	79851515.4510234	830136301.7893736	-416043085.65678436
10.46	0.8160464407625795	751.9979476989215	528.0769846279558	1326030945.9969409	78966186.11017205	834110635.3414483	-412954124.5453161
10.47	0.817429239197412	748.845851935126	529.144625554303	1326030982.4167948	78181176.35417712	838005619.3473741	-409844186.71523976
10.48	0.8188162490027178	746.0324350294578	530.1923282613202	1326031013.6741445	77483288.39589716	841828237.3107178	-406719487.9675235
10.489999999999998	0.8202050500477929	743.513402516951	531.2217694879462	1326031043.166351	76861013.7279872	845584583.3135288	-403585446.12482923
10.5	0.8215935490315699	741.250956342293	532.2344084771538	1326031067.0183413	76304326.5157149	849279963.9598627	-400446776.54275733
10.51	0.8229799293302283	739.2127256595437	533.2315221357882	1326031085.461933	75804463.2529685	852919022.6399521	-397307599.5690042
10.52	0.8243626163179154	737.3696563733907	534.2142284372119	1326031101.0278492	75353762.87769608	856505824.226832	-394171513.9233123
10.53	0.8257402507344227	735.6957649832698	535.1835036758888	1326031115.699242	74945550.29875344	860043912.8858702	-391041652.5146099
10.54	0.827111664526846	734.1679303142282	536.1401950562345	1326031129.0418005	74574029.01804633	863536366.819277	-387920733.2044688
