# time of execution: 2021-03-03 11:46:41
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.99793]
### sample paramters ###
# Sample: Cobalt
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=3.54e-10	dy=3.54e-10	dz=3.54e-10	[m]
# atoms per unit cell:4
# asf=0.04
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1.15e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.58	1.0002543155772774	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.000252245927581	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.000250192956246	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.0002481565286159	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0002461365111226	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.000244132771283	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0002421451776844	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.0002401735999777	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.0002382179088705	295.0	295.0	0.0	0.0	0.0	0.0
2.67	1.0002362779761147	295.0	295.0	0.0	0.0	0.0	0.0
2.6799999999999997	1.0002343536745038	295.0	295.0	0.0	0.0	0.0	0.0
2.69	1.000232444877858	295.0	295.0	0.0	0.0	0.0	0.0
2.6999999999999997	1.00023055146102	295.0	295.0	0.0	0.0	0.0	0.0
2.71	1.0002286732998458	295.0	295.0	0.0	0.0	0.0	0.0
2.72	1.0002268102711942	295.0	295.0	0.0	0.0	0.0	0.0
2.73	1.0002249622529253	295.0	295.0	0.0	0.0	0.0	0.0
2.74	1.0002231291238821	295.0	295.0	0.0	0.0	0.0	0.0
2.75	1.0002213107638922	295.0	295.0	0.0	0.0	0.0	0.0
2.76	1.000219507053754	295.0	295.0	0.0	0.0	0.0	0.0
2.77	1.0002177178752303	295.0	295.0	0.0	0.0	0.0	0.0
2.78	1.0002159431110413	295.0	295.0	0.0	0.0	0.0	0.0
2.79	1.000214182644857	295.0	295.0	0.0	0.0	0.0	0.0
2.8	1.0002124363612865	295.0	295.0	0.0	0.0	0.0	0.0
2.81	1.0002107041458743	295.0	295.0	0.0	0.0	0.0	0.0
2.8200000000000003	1.00020898588509	295.0	295.0	0.0	0.0	0.0	0.0
2.83	1.0002072814663239	295.0	295.0	0.0	0.0	0.0	0.0
2.84	1.0002055907778746	295.0	295.0	0.0	0.0	0.0	0.0
2.8499999999999996	1.0002039137089471	295.0	295.0	0.0	0.0	0.0	0.0
2.86	1.0002022501496384	295.0	295.0	0.0	0.0	0.0	0.0
2.87	1.0002005999909394	295.0	295.0	0.0	0.0	0.0	0.0
2.88	1.000198963124719	295.0	295.0	0.0	0.0	0.0	0.0
2.89	1.0001973394437245	295.0	295.0	0.0	0.0	0.0	0.0
2.9	1.0001957288415688	295.0	295.0	0.0	0.0	0.0	0.0
2.9099999999999997	1.0001941312127252	295.0	295.0	0.0	0.0	0.0	0.0
2.92	1.0001925464525205	295.0	295.0	0.0	0.0	0.0	0.0
2.9299999999999997	1.000190974457128	295.0	295.0	0.0	0.0	0.0	0.0
2.94	1.0001894151235622	295.0	295.0	0.0	0.0	0.0	0.0
2.9499999999999997	1.0001878683496686	295.0	295.0	0.0	0.0	0.0	0.0
2.96	1.0001863340341204	295.0	295.0	0.0	0.0	0.0	0.0
2.97	1.0001848120764103	295.0	295.0	0.0	0.0	0.0	0.0
2.98	1.0001833023768414	295.0	295.0	0.0	0.0	0.0	0.0
2.9899999999999998	1.0001818048365252	295.0	295.0	0.0	0.0	0.0	0.0
2.9999999999999996	1.0001803193573735	295.0	295.0	0.0	0.0	0.0	0.0
3.01	1.0001788458420897	295.0	295.0	0.0	0.0	0.0	0.0
3.02	1.0001773841941637	295.0	295.0	0.0	0.0	0.0	0.0
