# +--------------------------------------------------------------+
# program 'Thermostat.exe' version 1.10
# running on 'DESKTOP-LEGGHEN'
# pid 17040
# executed 2020-06-19 15:03:03
# compiled 2020-05-12 09:22:46
# cuda runtime version 10020
# +--------------------------------------------------------------+
# 'GeForce RTX 2080 Ti' with CC7.5
# SMX number    68
# global memory 11264 MiB
# shared memory 48 KiB/block
# const. memory 64 KiB
# registers     64 KiB/block
#               64 KiB/SMX
# thread limit  1024/block
#               1024/SMX
# block limit   [1024, 1024, 64] threads
# warp size     32 threads
# memory bus    352 bit
# memory clock  7000 MHz
# ECC mode      off
# +--------------------------------------------------------------+
# grid structure 'sc'
# grid dimension(halo)
#   d.x = 160(1)
#   d.y = 160(1)
#   d.z = 160(1)
# grid length
#   l.x = 160
#   l.y = 160
#   l.z = 160
# there are 4096000 spins on the grid
# sublattice occupation by index
#   sublattice 0 'empty' with 0 sites
#   sublattice 1 'Ni' with 4096000 sites
# sublattice occupation by name
#   sublattice 'empty' with 0 sites
#   sublattice 'Ni' with 4096000 sites
# time[0] = -6.5 ps
# number of loops (eq)  = 1300
# number of loops (sim) = 4000
# steps per loop = 100
# +--------------------------------------------------------------+
# grid geometry 'cube'
# grid boundary type 'cube'
# there are 153600 occupied periodic boundary sites
#   x-boundary 'periodic'
#   y-boundary 'periodic'
#   z-boundary 'periodic'
# +--------------------------------------------------------------+
# exchange mode 'isotropic'
# total number of exchange shells 1
# total number of neighbors 6
# llg parameters sublattice[1] 'Ni'
#   mu[1] = 0.616 muBohr
#   gamma[1] = 1 gamma0
#   alpha[1].e = 0.01
#   alpha[1].p = 0
#   d2[1].x = 0 meV
#   d2[1].y = 0 meV
#   d2[1].z = 0.0312075 meV
#  Spin Current:
#  Static Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Dynamic Current Read: 0.000000e+00 0.000000e+00 0.000000e+00
#  Spin Current Delay 0.000000e+00 
#  Spin Current Tau 0.000000e+00 
# +--------------------------------------------------------------+
# temperature model 'simple pulse'
# laser parameters
#   delay = 1.5 ps
#   width = 0.033973 ps
#   power = 1.625e+22 W/m^3
# sample parameters
#   el. spec. heat 1000 J/m^3/K^2
#   ph. spec. heat 3.786e+06 J/m^3
#   el.-ph. coupling 6.5e+17 W/m^3/K
#   Debye temperature 38.8 meV
# +--------------------------------------------------------------+
 #       t[ps] |   kT.e [meV] |   kT.p [meV] |                                     s.[Ni] |                            m.[Ni] [muBohr] |                                      B [T] |     U[J/m^3] |    dU[J/m^3] |   T.[Ni] [K] | |
 3.630000e+00   5.162702e+01   5.007607e+01   3.787054e-04   2.036417e-03   1.180900e-01   2.332825e-04   1.254433e-03   7.274342e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.628111e+08  -2.560095e+05   6.036226e+02  
 3.635000e+00   5.162172e+01   5.007991e+01   4.469713e-04   2.058250e-03   1.182241e-01   2.753343e-04   1.267882e-03   7.282602e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.632298e+08  -4.185364e+05   6.035941e+02  
 3.640000e+00   5.161798e+01   5.008370e+01   5.116527e-04   2.054736e-03   1.183688e-01   3.151780e-04   1.265717e-03   7.291520e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.637006e+08  -4.708475e+05   6.034724e+02  
 3.645000e+00   5.161036e+01   5.008748e+01   5.463354e-04   2.037626e-03   1.183606e-01   3.365426e-04   1.255178e-03   7.291011e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.641150e+08  -4.144093e+05   6.035290e+02  
 3.650000e+00   5.161244e+01   5.009125e+01   4.700764e-04   2.065791e-03   1.184782e-01   2.895670e-04   1.272527e-03   7.298258e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.646147e+08  -4.996561e+05   6.034910e+02  
 3.655000e+00   5.160404e+01   5.009499e+01   4.109212e-04   2.068606e-03   1.185875e-01   2.531274e-04   1.274261e-03   7.304991e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.649993e+08  -3.846629e+05   6.032413e+02  
 3.660000e+00   5.159422e+01   5.009871e+01   2.944560e-04   2.018051e-03   1.187931e-01   1.813849e-04   1.243119e-03   7.317653e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.653901e+08  -3.907546e+05   6.033243e+02  
 3.665000e+00   5.159383e+01   5.010241e+01   3.523306e-04   2.043341e-03   1.188425e-01   2.170356e-04   1.258698e-03   7.320698e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.658740e+08  -4.838914e+05   6.033645e+02  
 3.670000e+00   5.160191e+01   5.010611e+01   3.006150e-04   2.045891e-03   1.190088e-01   1.851788e-04   1.260269e-03   7.330943e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.664142e+08  -5.403044e+05   6.030942e+02  
 3.675000e+00   5.160323e+01   5.010981e+01   2.485390e-04   2.172802e-03   1.191593e-01   1.531000e-04   1.338446e-03   7.340213e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.668968e+08  -4.826190e+05   6.029748e+02  
 3.680000e+00   5.160635e+01   5.011351e+01   2.433413e-04   2.093950e-03   1.192855e-01   1.498982e-04   1.289873e-03   7.347984e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.673967e+08  -4.997560e+05   6.029734e+02  
 3.685000e+00   5.159767e+01   5.011719e+01   2.671724e-04   2.046666e-03   1.193673e-01   1.645782e-04   1.260746e-03   7.353025e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.677981e+08  -4.014974e+05   6.029827e+02  
 3.690000e+00   5.159242e+01   5.012084e+01   2.885012e-04   1.981516e-03   1.195363e-01   1.777167e-04   1.220614e-03   7.363437e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.681868e+08  -3.887024e+05   6.029351e+02  
 3.695000e+00   5.157388e+01   5.012444e+01   2.437277e-04   2.051087e-03   1.196168e-01   1.501363e-04   1.263469e-03   7.368394e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.684683e+08  -2.814874e+05   6.029492e+02  
 3.700000e+00   5.155899e+01   5.012801e+01   2.704755e-04   2.153726e-03   1.196197e-01   1.666129e-04   1.326695e-03   7.368572e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.687450e+08  -2.766508e+05   6.029904e+02  
 3.705000e+00   5.156181e+01   5.013156e+01   3.048084e-04   2.155617e-03   1.198083e-01   1.877620e-04   1.327860e-03   7.380194e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.692558e+08  -5.108728e+05   6.028708e+02  
 3.710000e+00   5.157384e+01   5.013513e+01   3.730777e-04   2.143154e-03   1.198817e-01   2.298159e-04   1.320183e-03   7.384714e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.698503e+08  -5.945262e+05   6.026534e+02  
 3.715000e+00   5.154993e+01   5.013867e+01   3.274921e-04   2.133678e-03   1.200618e-01   2.017352e-04   1.314346e-03   7.395806e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.700586e+08  -2.082638e+05   6.027551e+02  
 3.720000e+00   5.155431e+01   5.014216e+01   3.110431e-04   2.152278e-03   1.201679e-01   1.916026e-04   1.325803e-03   7.402344e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.705245e+08  -4.658416e+05   6.026472e+02  
 3.725000e+00   5.156111e+01   5.014566e+01   2.889775e-04   2.054655e-03   1.202156e-01   1.780102e-04   1.265668e-03   7.405282e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.710553e+08  -5.307963e+05   6.025190e+02  
 3.730000e+00   5.156102e+01   5.014916e+01   2.723013e-04   2.162093e-03   1.203772e-01   1.677376e-04   1.331850e-03   7.415235e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.715289e+08  -4.736324e+05   6.024850e+02  
 3.735000e+00   5.155923e+01   5.015265e+01   2.222972e-04   2.210355e-03   1.204885e-01   1.369351e-04   1.361579e-03   7.422091e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.719542e+08  -4.253083e+05   6.025700e+02  
 3.740000e+00   5.155665e+01   5.015611e+01   1.434217e-04   2.261560e-03   1.206956e-01   8.834779e-05   1.393121e-03   7.434851e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.723608e+08  -4.065643e+05   6.024879e+02  
 3.745000e+00   5.154903e+01   5.015956e+01   2.083403e-04   2.228162e-03   1.208255e-01   1.283376e-04   1.372548e-03   7.442851e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.727173e+08  -3.564360e+05   6.023873e+02  
 3.750000e+00   5.154484e+01   5.016299e+01   3.175043e-04   2.196785e-03   1.208981e-01   1.955827e-04   1.353219e-03   7.447324e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.731039e+08  -3.867338e+05   6.024611e+02  
 3.755000e+00   5.154416e+01   5.016641e+01   3.361757e-04   2.119920e-03   1.209487e-01   2.070842e-04   1.305871e-03   7.450441e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.735360e+08  -4.321169e+05   6.025162e+02  
 3.760000e+00   5.155078e+01   5.016981e+01   2.855518e-04   2.220175e-03   1.211247e-01   1.758999e-04   1.367628e-03   7.461280e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.740506e+08  -5.145045e+05   6.022037e+02  
 3.765000e+00   5.155992e+01   5.017323e+01   2.283768e-04   2.278171e-03   1.211843e-01   1.406801e-04   1.403353e-03   7.464951e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.745998e+08  -5.492612e+05   6.021952e+02  
 3.770000e+00   5.154353e+01   5.017664e+01   1.093429e-04   2.164584e-03   1.213174e-01   6.735521e-05   1.333384e-03   7.473153e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.748555e+08  -2.557554e+05   6.022199e+02  
 3.775000e+00   5.154847e+01   5.018000e+01   1.834385e-04   2.233793e-03   1.213983e-01   1.129981e-04   1.376016e-03   7.478138e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.753456e+08  -4.900449e+05   6.021592e+02  
 3.780000e+00   5.154976e+01   5.018338e+01   1.474549e-04   2.189397e-03   1.214280e-01   9.083224e-05   1.348668e-03   7.479963e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.757926e+08  -4.469768e+05   6.020317e+02  
 3.785000e+00   5.154873e+01   5.018676e+01   1.932237e-04   2.054609e-03   1.215682e-01   1.190258e-04   1.265639e-03   7.488602e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.762253e+08  -4.327089e+05   6.019981e+02  
 3.790000e+00   5.154295e+01   5.019012e+01   2.670012e-04   1.970787e-03   1.216680e-01   1.644727e-04   1.214005e-03   7.494747e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.766185e+08  -3.932606e+05   6.021221e+02  
 3.795000e+00   5.153530e+01   5.019346e+01   2.713420e-04   1.975662e-03   1.217387e-01   1.671467e-04   1.217008e-03   7.499105e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.769345e+08  -3.158678e+05   6.020284e+02  
 3.800000e+00   5.153216e+01   5.019677e+01   1.090460e-04   1.994430e-03   1.218163e-01   6.717236e-05   1.228569e-03   7.503882e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.773319e+08  -3.974381e+05   6.019056e+02  
 3.805000e+00   5.152009e+01   5.020006e+01   1.922684e-04   2.017135e-03   1.219835e-01   1.184373e-04   1.242555e-03   7.514185e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.776496e+08  -3.177613e+05   6.018901e+02  
 3.810000e+00   5.152838e+01   5.020333e+01   2.835574e-04   1.961248e-03   1.221772e-01   1.746714e-04   1.208129e-03   7.526116e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.781357e+08  -4.860718e+05   6.019698e+02  
 3.815000e+00   5.153084e+01   5.020660e+01   3.240182e-04   1.991811e-03   1.223354e-01   1.995952e-04   1.226956e-03   7.535861e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.785769e+08  -4.412436e+05   6.019541e+02  
 3.820000e+00   5.154031e+01   5.020988e+01   2.912756e-04   2.014410e-03   1.223889e-01   1.794258e-04   1.240877e-03   7.539157e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.790982e+08  -5.212725e+05   6.017854e+02  
 3.825000e+00   5.153391e+01   5.021315e+01   3.043108e-04   2.070481e-03   1.224960e-01   1.874555e-04   1.275416e-03   7.545755e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.794740e+08  -3.757559e+05   6.018893e+02  
 3.830000e+00   5.154158e+01   5.021643e+01   3.750552e-04   2.109265e-03   1.227383e-01   2.310340e-04   1.299307e-03   7.560677e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.799733e+08  -4.993675e+05   6.018171e+02  
 3.835000e+00   5.153063e+01   5.021969e+01   3.732113e-04   2.213355e-03   1.228409e-01   2.298982e-04   1.363427e-03   7.567000e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.802820e+08  -3.085651e+05   6.018290e+02  
 3.840000e+00   5.153746e+01   5.022293e+01   3.986156e-04   2.197290e-03   1.229818e-01   2.455472e-04   1.353531e-03   7.575676e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.807634e+08  -4.814392e+05   6.018613e+02  
 3.845000e+00   5.153507e+01   5.022617e+01   3.281839e-04   2.263193e-03   1.230026e-01   2.021613e-04   1.394127e-03   7.576962e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.811581e+08  -3.947083e+05   6.017960e+02  
 3.850000e+00   5.153662e+01   5.022941e+01   2.888030e-04   2.259739e-03   1.230704e-01   1.779027e-04   1.391999e-03   7.581136e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.815798e+08  -4.217802e+05   6.016517e+02  
 3.855000e+00   5.153382e+01   5.023262e+01   2.154250e-04   2.223515e-03   1.231992e-01   1.327018e-04   1.369685e-03   7.589070e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.819759e+08  -3.961248e+05   6.017120e+02  
 3.860000e+00   5.153603e+01   5.023584e+01   3.251292e-04   2.222633e-03   1.233077e-01   2.002796e-04   1.369142e-03   7.595756e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.824078e+08  -4.318736e+05   6.016877e+02  
 3.865000e+00   5.153398e+01   5.023905e+01   1.554402e-04   2.227186e-03   1.233324e-01   9.575116e-05   1.371946e-03   7.597275e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.828008e+08  -3.929854e+05   6.017471e+02  
 3.870000e+00   5.152384e+01   5.024225e+01   1.545450e-04   2.290808e-03   1.235293e-01   9.519975e-05   1.411138e-03   7.609408e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.831080e+08  -3.071552e+05   6.017592e+02  
 3.875000e+00   5.151233e+01   5.024540e+01   2.053474e-04   2.269630e-03   1.235472e-01   1.264940e-04   1.398092e-03   7.610511e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.833787e+08  -2.707558e+05   6.017198e+02  
 3.880000e+00   5.150863e+01   5.024853e+01   3.514049e-04   2.268841e-03   1.236257e-01   2.164654e-04   1.397606e-03   7.615340e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.837331e+08  -3.542976e+05   6.015919e+02  
 3.885000e+00   5.150717e+01   5.025165e+01   3.585211e-04   2.349631e-03   1.238642e-01   2.208490e-04   1.447373e-03   7.630036e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.841540e+08  -4.209344e+05   6.014938e+02  
 3.890000e+00   5.151066e+01   5.025476e+01   4.113998e-04   2.361345e-03   1.241088e-01   2.534223e-04   1.454588e-03   7.645101e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.845875e+08  -4.335153e+05   6.013688e+02  
 3.895000e+00   5.150511e+01   5.025787e+01   2.671104e-04   2.343830e-03   1.242167e-01   1.645400e-04   1.443799e-03   7.651746e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.849167e+08  -3.292169e+05   6.013415e+02  
 3.900000e+00   5.150298e+01   5.026094e+01   2.723433e-04   2.312133e-03   1.242566e-01   1.677635e-04   1.424274e-03   7.654204e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.852878e+08  -3.710499e+05   6.013543e+02  
 3.905000e+00   5.149663e+01   5.026401e+01   2.592495e-04   2.354765e-03   1.242484e-01   1.596977e-04   1.450535e-03   7.653699e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.855992e+08  -3.114384e+05   6.012505e+02  
 3.910000e+00   5.150081e+01   5.026705e+01   2.365191e-04   2.324710e-03   1.243230e-01   1.456957e-04   1.432021e-03   7.658299e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.860582e+08  -4.590049e+05   6.012900e+02  
 3.915000e+00   5.149073e+01   5.027009e+01   2.923368e-04   2.257038e-03   1.243957e-01   1.800795e-04   1.390335e-03   7.662773e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.863449e+08  -2.867608e+05   6.011846e+02  
 3.920000e+00   5.148402e+01   5.027310e+01   2.517457e-04   2.317968e-03   1.245787e-01   1.550754e-04   1.427868e-03   7.674050e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.866509e+08  -3.060304e+05   6.012654e+02  
 3.925000e+00   5.149168e+01   5.027609e+01   2.156223e-04   2.342139e-03   1.248140e-01   1.328233e-04   1.442758e-03   7.688544e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.871210e+08  -4.700616e+05   6.010129e+02  
 3.930000e+00   5.151462e+01   5.027913e+01   2.582129e-04   2.300778e-03   1.249226e-01   1.590592e-04   1.417279e-03   7.695232e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.877437e+08  -6.226992e+05   6.010329e+02  
 3.935000e+00   5.149976e+01   5.028215e+01   2.907017e-04   2.220676e-03   1.249505e-01   1.790722e-04   1.367936e-03   7.696951e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.879865e+08  -2.427768e+05   6.010861e+02  
 3.940000e+00   5.149111e+01   5.028516e+01   2.150055e-04   2.133234e-03   1.249620e-01   1.324434e-04   1.314072e-03   7.697656e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.882726e+08  -2.861951e+05   6.010166e+02  
 3.945000e+00   5.148133e+01   5.028812e+01   2.398359e-04   2.190182e-03   1.251474e-01   1.477389e-04   1.349152e-03   7.709081e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.885457e+08  -2.729445e+05   6.008221e+02  
 3.950000e+00   5.147796e+01   5.029106e+01   2.278816e-04   2.156735e-03   1.252995e-01   1.403750e-04   1.328549e-03   7.718448e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.889197e+08  -3.740916e+05   6.007781e+02  
 3.955000e+00   5.146809e+01   5.029399e+01   3.061202e-04   2.183368e-03   1.254086e-01   1.885700e-04   1.344955e-03   7.725173e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.891726e+08  -2.528636e+05   6.008766e+02  
 3.960000e+00   5.145249e+01   5.029686e+01   3.307479e-04   2.245980e-03   1.254597e-01   2.037407e-04   1.383524e-03   7.728319e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.893595e+08  -1.868706e+05   6.008746e+02  
 3.965000e+00   5.145736e+01   5.029972e+01   3.122339e-04   2.308580e-03   1.256836e-01   1.923361e-04   1.422085e-03   7.742110e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.897552e+08  -3.957364e+05   6.009701e+02  
 3.970000e+00   5.145408e+01   5.030257e+01   3.268635e-04   2.286593e-03   1.257378e-01   2.013479e-04   1.408542e-03   7.745446e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.901341e+08  -3.788870e+05   6.008553e+02  
 3.975000e+00   5.144632e+01   5.030541e+01   2.965099e-04   2.406031e-03   1.259631e-01   1.826501e-04   1.482115e-03   7.759329e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.903782e+08  -2.440408e+05   6.008648e+02  
 3.980000e+00   5.144248e+01   5.030822e+01   2.776575e-04   2.245915e-03   1.261409e-01   1.710370e-04   1.383484e-03   7.770277e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.907295e+08  -3.513665e+05   6.008979e+02  
 3.985000e+00   5.146130e+01   5.031104e+01   2.648039e-04   2.241613e-03   1.261865e-01   1.631192e-04   1.380834e-03   7.773091e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.912853e+08  -5.557258e+05   6.009037e+02  
 3.990000e+00   5.145405e+01   5.031388e+01   3.212001e-04   2.237328e-03   1.263940e-01   1.978592e-04   1.378194e-03   7.785873e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.915590e+08  -2.737485e+05   6.007618e+02  
 3.995000e+00   5.143977e+01   5.031667e+01   2.147582e-04   2.169969e-03   1.265159e-01   1.322910e-04   1.336701e-03   7.793377e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.917832e+08  -2.242926e+05   6.009269e+02  
 4.000000e+00   5.145884e+01   5.031946e+01   1.550606e-04   2.294116e-03   1.266736e-01   9.551734e-05   1.413175e-03   7.803092e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.923388e+08  -5.554833e+05   6.005135e+02  
 4.005000e+00   5.145087e+01   5.032226e+01   1.764664e-04   2.307207e-03   1.268059e-01   1.087033e-04   1.421239e-03   7.811246e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.926275e+08  -2.888084e+05   6.006397e+02  
 4.010000e+00   5.144785e+01   5.032504e+01   1.531237e-04   2.375998e-03   1.268522e-01   9.432419e-05   1.463615e-03   7.814096e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.929552e+08  -3.276382e+05   6.006656e+02  
 4.015000e+00   5.144902e+01   5.032781e+01   7.391698e-05   2.353359e-03   1.269560e-01   4.553286e-05   1.449669e-03   7.820490e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.933488e+08  -3.936121e+05   6.005949e+02  
 4.020000e+00   5.145469e+01   5.033060e+01   1.584389e-04   2.337427e-03   1.270137e-01   9.759833e-05   1.439855e-03   7.824043e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.937656e+08  -4.167902e+05   6.005730e+02  
 4.025000e+00   5.146184e+01   5.033338e+01   2.523225e-04   2.284978e-03   1.271552e-01   1.554306e-04   1.407546e-03   7.832759e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.942128e+08  -4.472190e+05   6.003829e+02  
 4.030000e+00   5.145972e+01   5.033616e+01   3.877541e-04   2.236220e-03   1.272151e-01   2.388565e-04   1.377512e-03   7.836450e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.944952e+08  -2.824301e+05   6.004326e+02  
 4.035000e+00   5.145426e+01   5.033892e+01   4.297204e-04   2.171821e-03   1.272576e-01   2.647078e-04   1.337842e-03   7.839068e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.948154e+08  -3.201240e+05   6.004213e+02  
 4.040000e+00   5.143873e+01   5.034166e+01   3.332504e-04   2.170218e-03   1.273329e-01   2.052822e-04   1.336854e-03   7.843704e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.949816e+08  -1.661379e+05   6.005048e+02  
 4.045000e+00   5.142841e+01   5.034436e+01   3.042418e-04   2.259202e-03   1.273240e-01   1.874130e-04   1.391669e-03   7.843159e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.952042e+08  -2.227079e+05   6.004629e+02  
 4.050000e+00   5.143471e+01   5.034703e+01   3.149553e-04   2.217284e-03   1.275368e-01   1.940125e-04   1.365847e-03   7.856264e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.956123e+08  -4.081110e+05   6.002563e+02  
 4.055000e+00   5.143415e+01   5.034972e+01   3.570145e-04   2.220954e-03   1.276445e-01   2.199209e-04   1.368108e-03   7.862903e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.959610e+08  -3.486734e+05   6.001574e+02  
 4.060000e+00   5.145308e+01   5.035242e+01   3.762477e-04   2.092252e-03   1.277887e-01   2.317686e-04   1.288827e-03   7.871785e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.965606e+08  -5.996135e+05   6.002736e+02  
 4.065000e+00   5.145045e+01   5.035515e+01   3.079546e-04   2.179400e-03   1.279162e-01   1.897001e-04   1.342510e-03   7.879639e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.968507e+08  -2.900056e+05   6.001971e+02  
 4.070000e+00   5.144362e+01   5.035784e+01   3.598302e-04   2.209964e-03   1.279780e-01   2.216554e-04   1.361338e-03   7.883446e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.971313e+08  -2.807769e+05   6.003159e+02  
 4.075000e+00   5.143823e+01   5.036052e+01   4.530888e-04   2.234720e-03   1.280989e-01   2.791027e-04   1.376588e-03   7.890891e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.973933e+08  -2.619105e+05   6.001331e+02  
 4.080000e+00   5.143053e+01   5.036316e+01   4.420985e-04   2.221344e-03   1.281186e-01   2.723327e-04   1.368348e-03   7.892103e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.976597e+08  -2.663534e+05   6.000960e+02  
 4.085000e+00   5.142292e+01   5.036578e+01   4.446140e-04   2.229975e-03   1.281358e-01   2.738822e-04   1.373665e-03   7.893165e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.979390e+08  -2.793338e+05   6.001877e+02  
 4.090000e+00   5.141974e+01   5.036840e+01   5.680076e-04   2.163599e-03   1.281313e-01   3.498927e-04   1.332777e-03   7.892885e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.982540e+08  -3.150435e+05   5.999481e+02  
 4.095000e+00   5.140254e+01   5.037099e+01   5.346806e-04   2.205001e-03   1.281906e-01   3.293632e-04   1.358281e-03   7.896539e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.983677e+08  -1.136397e+05   6.000876e+02  
 4.100000e+00   5.140305e+01   5.037353e+01   5.859766e-04   2.267811e-03   1.282765e-01   3.609616e-04   1.396972e-03   7.901833e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.987079e+08  -3.402161e+05   6.000545e+02  
 4.105000e+00   5.141077e+01   5.037608e+01   5.206865e-04   2.252401e-03   1.282946e-01   3.207429e-04   1.387479e-03   7.902949e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.991083e+08  -4.003259e+05   5.998437e+02  
 4.110000e+00   5.140606e+01   5.037862e+01   5.242673e-04   2.211398e-03   1.284159e-01   3.229486e-04   1.362221e-03   7.910422e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.993973e+08  -2.890634e+05   5.996422e+02  
 4.115000e+00   5.141186e+01   5.038117e+01   6.152568e-04   2.234249e-03   1.286817e-01   3.789982e-04   1.376297e-03   7.926792e-02   0.000000e+00   0.000000e+00   0.000000e+00  -6.998320e+08  -4.347314e+05   5.995628e+02  
 4.120000e+00   5.141346e+01   5.038374e+01   5.984755e-04   2.220298e-03   1.287412e-01   3.686609e-04   1.367704e-03   7.930460e-02   0.000000e+00   0.000000e+00   0.000000e+00  -7.001068e+08  -2.747147e+05   5.994409e+02  
 4.125000e+00   5.139596e+01   5.038627e+01   6.115955e-04   2.264379e-03   1.288455e-01   3.767429e-04   1.394858e-03   7.936883e-02   0.000000e+00   0.000000e+00   0.000000e+00  -7.002892e+08  -1.824894e+05   5.996855e+02  
 4.130000e+00   5.139319e+01   5.038875e+01   5.861576e-04   2.223949e-03   1.290119e-01   3.610731e-04   1.369952e-03   7.947131e-02   0.000000e+00   0.000000e+00   0.000000e+00  -7.005818e+08  -2.924761e+05   5.997393e+02  
 4.135000e+00   5.139532e+01   5.039124e+01   6.197921e-04   2.302447e-03   1.292860e-01   3.817919e-04   1.418308e-03   7.964015e-02   0.000000e+00   0.000000e+00   0.000000e+00  -7.009091e+08  -3.274053e+05   5.995892e+02  
