# time of execution: 2021-01-15 16:15:36
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.047
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:1e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.42	1.00584871298972	295.0	295.0	0.0	0.0	0.0	0.0
2.43	1.005824284752242	295.0	295.0	0.0	0.0	0.0	0.0
2.44	1.0057999598431102	295.0	295.0	0.0	0.0	0.0	0.0
2.4499999999999997	1.0057757378135757	295.0	295.0	0.0	0.0	0.0	0.0
2.46	1.0057516182169226	295.0	295.0	0.0	0.0	0.0	0.0
2.4699999999999998	1.0057276006084597	295.0	295.0	0.0	0.0	0.0	0.0
2.48	1.0057036845455078	295.0	295.0	0.0	0.0	0.0	0.0
2.49	1.0056798695873947	295.0	295.0	0.0	0.0	0.0	0.0
2.5	1.0056561552954408	295.0	295.0	0.0	0.0	0.0	0.0
2.51	1.0056325412329508	295.0	295.0	0.0	0.0	0.0	0.0
2.5199999999999996	1.0056090269652058	295.0	295.0	0.0	0.0	0.0	0.0
2.53	1.0055856120594533	295.0	295.0	0.0	0.0	0.0	0.0
2.54	1.0055622960848947	295.0	295.0	0.0	0.0	0.0	0.0
2.55	1.0055390786126812	295.0	295.0	0.0	0.0	0.0	0.0
2.56	1.0055159592158984	295.0	295.0	0.0	0.0	0.0	0.0
2.57	1.005492937469563	295.0	295.0	0.0	0.0	0.0	0.0
2.58	1.0054700129506084	295.0	295.0	0.0	0.0	0.0	0.0
2.59	1.005447185237879	295.0	295.0	0.0	0.0	0.0	0.0
2.5999999999999996	1.0054244539121182	295.0	295.0	0.0	0.0	0.0	0.0
2.61	1.0054018185559617	295.0	295.0	0.0	0.0	0.0	0.0
2.62	1.0053792787539262	295.0	295.0	0.0	0.0	0.0	0.0
2.63	1.0053568340924037	295.0	295.0	0.0	0.0	0.0	0.0
2.64	1.0053344841596497	295.0	295.0	0.0	0.0	0.0	0.0
2.65	1.0053122285457723	295.0	295.0	0.0	0.0	0.0	0.0
2.66	1.0052900668427285	295.0	295.0	0.0	0.0	0.0	0.0
