# time of execution: 2021-03-01 10:29:27
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.047
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:1.2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
32.11	0.9247627558643838	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763813842	694632425.2986858	0.0
32.120000000000005	0.9247627617741747	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76381347	694632425.2986858	0.0
32.129999999999995	0.9247627676548389	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763813097	694632425.2986858	0.0
32.14	0.9247627735065201	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763812725	694632425.2986858	0.0
32.15	0.9247627793293607	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763812352	694632425.2986858	0.0
32.160000000000004	0.9247627851235031	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76381198	694632425.2986858	0.0
32.169999999999995	0.9247627908890884	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763811607	694632425.2986858	0.0
32.18	0.9247627966262583	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763811234	694632425.2986858	0.0
32.19	0.9247628023351514	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76381086	694632425.2986858	0.0
32.2	0.9247628080159089	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76381049	694632425.2986858	0.0
32.21	0.9247628136686691	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763810117	694632425.2986858	0.0
32.22	0.9247628192935691	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763809744	694632425.2986858	0.0
32.230000000000004	0.9247628248907467	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380937	694632425.2986858	0.0
32.239999999999995	0.924762830460339	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763809	694632425.2986858	0.0
32.25	0.9247628360024804	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763808627	694632425.2986858	0.0
32.26	0.9247628415173077	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763808254	694632425.2986858	0.0
32.27	0.9247628470049541	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380788	694632425.2986858	0.0
32.279999999999994	0.9247628524655546	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380751	694632425.2986858	0.0
32.29	0.9247628578992434	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763807137	694632425.2986858	0.0
32.300000000000004	0.9247628633061513	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763806764	694632425.2986858	0.0
32.309999999999995	0.9247628686864119	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380639	694632425.2986858	0.0
32.32	0.9247628740401558	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380602	694632425.2986858	0.0
32.33	0.9247628793675143	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763805646	694632425.2986858	0.0
32.34	0.9247628846686161	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763805274	694632425.2986858	0.0
32.349999999999994	0.9247628899435913	504.3947131249322	504.3947131248936	723057031.0631838	28424605.7638049	694632425.2986858	0.0
32.36	0.924762895192568	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380453	694632425.2986858	0.0
32.37	0.924762900415676	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763804156	694632425.2986858	0.0
32.38	0.9247629056130411	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763803784	694632425.2986858	0.0
32.39	0.9247629107847912	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380341	694632425.2986858	0.0
32.4	0.9247629159310529	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380304	694632425.2986858	0.0
32.410000000000004	0.924762921051951	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763802666	694632425.2986858	0.0
32.419999999999995	0.9247629261476107	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763802294	694632425.2986858	0.0
32.43	0.9247629312181568	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380192	694632425.2986858	0.0
32.44	0.9247629362637121	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76380155	694632425.2986858	0.0
