# time of execution: 2021-08-03 13:37:15
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 2.89e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-4.719518498333335e-20[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.56	[0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98726]	[-0.60443, -0.52299, -0.50404, -0.50081, -0.50039, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.57	[0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98727]	[-0.60598, -0.52471, -0.50557, -0.50225, -0.50181, -0.50176, -0.50176, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.58	[0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98729]	[-0.60748, -0.5264, -0.50707, -0.50367, -0.50321, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.59	[0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98731]	[-0.60895, -0.52807, -0.50856, -0.50508, -0.50461, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.6	[0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98733]	[-0.61037, -0.52971, -0.51004, -0.50648, -0.50598, -0.50593, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.61	[0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.98735]	[-0.61176, -0.53133, -0.5115, -0.50786, -0.50735, -0.50729, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.62	[0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.98736]	[-0.61311, -0.53292, -0.51295, -0.50923, -0.5087, -0.50864, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.63	[0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98738]	[-0.61443, -0.53449, -0.51438, -0.51059, -0.51003, -0.50997, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.64	[0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.9874]	[-0.61571, -0.53604, -0.51579, -0.51193, -0.51136, -0.51129, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.65	[0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98742]	[-0.61696, -0.53756, -0.51719, -0.51325, -0.51266, -0.51259, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.66	[0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98744]	[-0.61817, -0.53906, -0.51858, -0.51457, -0.51396, -0.51388, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.67	[0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98745]	[-0.61935, -0.54053, -0.51994, -0.51586, -0.51524, -0.51516, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.68	[0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98747]	[-0.6205, -0.54199, -0.5213, -0.51715, -0.5165, -0.51642, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.69	[0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98749]	[-0.62162, -0.54341, -0.52263, -0.51842, -0.51775, -0.51767, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.7	[0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98751]	[-0.62271, -0.54482, -0.52396, -0.51968, -0.51899, -0.5189, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.71	[0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98753]	[-0.62377, -0.5462, -0.52526, -0.52092, -0.52022, -0.52012, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.72	[0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98754]	[-0.62481, -0.54756, -0.52655, -0.52215, -0.52143, -0.52133, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.73	[0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98756]	[-0.62581, -0.5489, -0.52783, -0.52336, -0.52262, -0.52252, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.74	[0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98758]	[-0.62679, -0.55022, -0.52909, -0.52456, -0.5238, -0.5237, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.75	[0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.9876]	[-0.62775, -0.55151, -0.53033, -0.52575, -0.52497, -0.52487, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.76	[0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98762]	[-0.62868, -0.55278, -0.53156, -0.52692, -0.52613, -0.52602, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.77	[0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98764]	[-0.62958, -0.55403, -0.53278, -0.52808, -0.52727, -0.52716, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.78	[0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98681, 0.98765]	[-0.63046, -0.55526, -0.53397, -0.52923, -0.5284, -0.52828, -0.52827, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.79	[0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98767]	[-0.63132, -0.55647, -0.53516, -0.53036, -0.52951, -0.52939, -0.52938, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.8	[0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98769]	[-0.63216, -0.55766, -0.53632, -0.53148, -0.53061, -0.53049, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.81	[0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98771]	[-0.63297, -0.55882, -0.53748, -0.53259, -0.5317, -0.53157, -0.53156, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.82	[0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98772]	[-0.63377, -0.55997, -0.53861, -0.53368, -0.53278, -0.53264, -0.53263, -0.53263, -0.53263, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.83	[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98774]	[-0.63454, -0.56109, -0.53974, -0.53476, -0.53384, -0.5337, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.84	[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98776]	[-0.63529, -0.5622, -0.54084, -0.53582, -0.53489, -0.53475, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.85	[0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98778]	[-0.63602, -0.56329, -0.54194, -0.53688, -0.53593, -0.53578, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.86	[0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98686, 0.9878]	[-0.63674, -0.56436, -0.54302, -0.53792, -0.53695, -0.5368, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.87	[0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98781]	[-0.63743, -0.5654, -0.54408, -0.53894, -0.53796, -0.5378, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.88	[0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98783]	[-0.63811, -0.56643, -0.54513, -0.53996, -0.53896, -0.5388, -0.53878, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.89	[0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98785]	[-0.63877, -0.56745, -0.54616, -0.54096, -0.53994, -0.53978, -0.53976, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.9	[0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98787]	[-0.63942, -0.56844, -0.54718, -0.54195, -0.54091, -0.54075, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.91	[0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98789]	[-0.64004, -0.56941, -0.54819, -0.54292, -0.54187, -0.5417, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.92	[0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.9879]	[-0.64065, -0.57037, -0.54918, -0.54388, -0.54282, -0.54265, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.93	[0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.98792]	[-0.64125, -0.57131, -0.55016, -0.54483, -0.54376, -0.54358, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.94	[0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.98794]	[-0.64183, -0.57223, -0.55112, -0.54577, -0.54468, -0.5445, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.95	[0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98796]	[-0.64239, -0.57314, -0.55207, -0.5467, -0.54559, -0.5454, -0.54538, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.96	[0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98797]	[-0.64295, -0.57403, -0.553, -0.54761, -0.54649, -0.5463, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.97	[0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98799]	[-0.64348, -0.5749, -0.55393, -0.54851, -0.54738, -0.54718, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.98	[0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98801]	[-0.64401, -0.57575, -0.55483, -0.5494, -0.54825, -0.54805, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.99	[0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98803]	[-0.64452, -0.57659, -0.55573, -0.55027, -0.54912, -0.54891, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.0	[0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98805]	[-0.64501, -0.57742, -0.55661, -0.55114, -0.54997, -0.54976, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.01	[0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98806]	[-0.6455, -0.57823, -0.55748, -0.55199, -0.55081, -0.5506, -0.55057, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.02	[0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98808]	[-0.64597, -0.57902, -0.55833, -0.55283, -0.55164, -0.55142, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.03	[0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.9881]	[-0.64643, -0.5798, -0.55918, -0.55366, -0.55246, -0.55224, -0.55221, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.04	[0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98812]	[-0.64688, -0.58056, -0.56001, -0.55448, -0.55326, -0.55304, -0.55301, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.05	[0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98813]	[-0.64732, -0.58131, -0.56082, -0.55529, -0.55406, -0.55383, -0.5538, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.06	[0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98815]	[-0.64775, -0.58205, -0.56163, -0.55608, -0.55484, -0.55461, -0.55458, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457, -0.55457]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.07	[0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98698, 0.98817]	[-0.64817, -0.58277, -0.56242, -0.55687, -0.55562, -0.55539, -0.55535, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534, -0.55534]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.08	[0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98699, 0.98819]	[-0.64857, -0.58348, -0.5632, -0.55764, -0.55638, -0.55614, -0.55611, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561, -0.5561]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.09	[0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.9882]	[-0.64897, -0.58417, -0.56397, -0.5584, -0.55713, -0.55689, -0.55686, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685, -0.55685]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.1	[0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.987, 0.98822]	[-0.64935, -0.58485, -0.56472, -0.55915, -0.55788, -0.55763, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759, -0.55759]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.11	[0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98824]	[-0.64973, -0.58552, -0.56547, -0.55989, -0.55861, -0.55836, -0.55832, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831, -0.55831]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.12	[0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98701, 0.98826]	[-0.6501, -0.58617, -0.5662, -0.56062, -0.55933, -0.55908, -0.55904, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903, -0.55903]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
