# time of execution: 2021-08-03 13:30:23
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 2.89e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.43903699666667e-20[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
42.61	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99368, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.62	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99368, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.63	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99368, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.64	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99368, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.65	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99368, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.66	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99368, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.67	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99368, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.68	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99368, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.69	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99368, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.7	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.71	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.72	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.73	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.74	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.75	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.76	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.77	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.78	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.79	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.8	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.81	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.82	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.83	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.84	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.85	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.86	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.87	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.88	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.89	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.9	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.91	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.92	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.93	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.94	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.95	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.96	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.97	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.98	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
42.99	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.0	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.01	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.02	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.03	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.04	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.05	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.06	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.07	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.08	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.09	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.1	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.11	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.12	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.13	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.14	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.15	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.16	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
43.17	[0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99364, 0.99369, 1.0]	[-0.78382, -0.64432, -0.61341, -0.60591, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
