# time of execution: 2021-08-03 13:21:45
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 2.89e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-22[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.49	[0.98662, 0.98662, 0.98662, 0.98662, 0.98662, 0.98662, 0.98662, 0.98662, 0.98662, 0.98613]	[-0.3566, -0.46614, -0.48682, -0.48967, -0.48998, -0.49001, -0.49001, -0.49001, -0.49001, -0.49001, -0.49001, -0.49001, -0.49001, -0.49001, -0.49001, -0.49001, -0.49001]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.5	[0.98663, 0.98663, 0.98663, 0.98663, 0.98663, 0.98663, 0.98663, 0.98663, 0.98663, 0.98613]	[-0.35634, -0.46702, -0.4882, -0.49117, -0.4915, -0.49153, -0.49153, -0.49153, -0.49153, -0.49153, -0.49153, -0.49153, -0.49153, -0.49153, -0.49153, -0.49153, -0.49153]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.51	[0.98663, 0.98663, 0.98663, 0.98663, 0.98663, 0.98663, 0.98663, 0.98663, 0.98663, 0.98612]	[-0.3561, -0.46788, -0.48957, -0.49265, -0.493, -0.49303, -0.49303, -0.49303, -0.49303, -0.49303, -0.49303, -0.49303, -0.49303, -0.49303, -0.49303, -0.49303, -0.49303]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.52	[0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98612]	[-0.35587, -0.46873, -0.49092, -0.49412, -0.49449, -0.49452, -0.49452, -0.49452, -0.49452, -0.49452, -0.49452, -0.49452, -0.49452, -0.49452, -0.49452, -0.49452, -0.49452]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.53	[0.98665, 0.98665, 0.98665, 0.98665, 0.98665, 0.98665, 0.98665, 0.98665, 0.98665, 0.98612]	[-0.35565, -0.46958, -0.49225, -0.49557, -0.49596, -0.49599, -0.496, -0.496, -0.496, -0.496, -0.496, -0.496, -0.496, -0.496, -0.496, -0.496, -0.496]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.54	[0.98665, 0.98665, 0.98665, 0.98665, 0.98665, 0.98665, 0.98665, 0.98665, 0.98665, 0.98611]	[-0.35545, -0.47041, -0.49357, -0.49701, -0.49742, -0.49745, -0.49746, -0.49746, -0.49746, -0.49746, -0.49746, -0.49746, -0.49746, -0.49746, -0.49746, -0.49746, -0.49746]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.55	[0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98611]	[-0.35526, -0.47123, -0.49487, -0.49843, -0.49886, -0.4989, -0.4989, -0.4989, -0.4989, -0.4989, -0.4989, -0.4989, -0.4989, -0.4989, -0.4989, -0.4989, -0.4989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.56	[0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98611]	[-0.35508, -0.47204, -0.49616, -0.49984, -0.50029, -0.50033, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034, -0.50034]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.57	[0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.98667, 0.9861]	[-0.35492, -0.47283, -0.49743, -0.50123, -0.5017, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175, -0.50175]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.58	[0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.98668, 0.9861]	[-0.35476, -0.47362, -0.49869, -0.50261, -0.5031, -0.50315, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316, -0.50316]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.59	[0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98668, 0.9861]	[-0.35462, -0.4744, -0.49993, -0.50398, -0.50449, -0.50454, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455, -0.50455]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.6	[0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98669, 0.98609]	[-0.35449, -0.47517, -0.50116, -0.50532, -0.50586, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592, -0.50592]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.61	[0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.98609]	[-0.35437, -0.47593, -0.50237, -0.50666, -0.50722, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728, -0.50728]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.62	[0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.9867, 0.98609]	[-0.35426, -0.47668, -0.50356, -0.50798, -0.50856, -0.50862, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863, -0.50863]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.63	[0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98671, 0.98608]	[-0.35417, -0.47742, -0.50475, -0.50928, -0.50989, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996, -0.50996]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.64	[0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98608]	[-0.35408, -0.47815, -0.50591, -0.51057, -0.5112, -0.51127, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128, -0.51128]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.65	[0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98672, 0.98607]	[-0.354, -0.47887, -0.50706, -0.51185, -0.5125, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258, -0.51258]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.66	[0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98673, 0.98607]	[-0.35393, -0.47959, -0.5082, -0.51311, -0.51379, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387, -0.51387]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.67	[0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98607]	[-0.35387, -0.48029, -0.50933, -0.51435, -0.51506, -0.51514, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515, -0.51515]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.68	[0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98674, 0.98606]	[-0.35381, -0.48099, -0.51043, -0.51559, -0.51632, -0.5164, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641, -0.51641]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.69	[0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98606]	[-0.35377, -0.48167, -0.51153, -0.5168, -0.51756, -0.51765, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766, -0.51766]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.7	[0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98675, 0.98606]	[-0.35373, -0.48235, -0.51261, -0.51801, -0.51879, -0.51888, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889, -0.51889]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.71	[0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98676, 0.98605]	[-0.35371, -0.48303, -0.51368, -0.51919, -0.52, -0.5201, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011, -0.52011]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.72	[0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98605]	[-0.35368, -0.48369, -0.51473, -0.52037, -0.5212, -0.52131, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132, -0.52132]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.73	[0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98677, 0.98605]	[-0.35367, -0.48434, -0.51577, -0.52153, -0.52239, -0.5225, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251, -0.52251]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.74	[0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98678, 0.98604]	[-0.35367, -0.48499, -0.5168, -0.52267, -0.52356, -0.52367, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369, -0.52369]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.75	[0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98604]	[-0.35367, -0.48563, -0.51781, -0.52381, -0.52472, -0.52484, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485, -0.52485]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.76	[0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98679, 0.98604]	[-0.35368, -0.48627, -0.51881, -0.52492, -0.52587, -0.52599, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526, -0.526]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.77	[0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98603]	[-0.35369, -0.48689, -0.51979, -0.52603, -0.527, -0.52712, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714, -0.52714]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.78	[0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.9868, 0.98603]	[-0.35371, -0.48751, -0.52077, -0.52712, -0.52812, -0.52825, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826, -0.52826]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.79	[0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98681, 0.98603]	[-0.35374, -0.48812, -0.52173, -0.5282, -0.52922, -0.52936, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937, -0.52937]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.8	[0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98602]	[-0.35377, -0.48872, -0.52268, -0.52926, -0.53031, -0.53045, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047, -0.53047]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.81	[0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98682, 0.98602]	[-0.35381, -0.48932, -0.52361, -0.53031, -0.53139, -0.53154, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155, -0.53155]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.82	[0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98683, 0.98602]	[-0.35386, -0.48991, -0.52453, -0.53135, -0.53245, -0.5326, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262, -0.53262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.83	[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98601]	[-0.35391, -0.4905, -0.52544, -0.53237, -0.5335, -0.53366, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368, -0.53368]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.84	[0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98684, 0.98601]	[-0.35396, -0.49107, -0.52634, -0.53338, -0.53454, -0.5347, -0.53472, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473, -0.53473]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.85	[0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98601]	[-0.35402, -0.49164, -0.52723, -0.53438, -0.53557, -0.53573, -0.53575, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576, -0.53576]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.86	[0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.98685, 0.986]	[-0.35409, -0.49221, -0.5281, -0.53536, -0.53658, -0.53675, -0.53677, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678, -0.53678]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.87	[0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.98686, 0.986]	[-0.35416, -0.49276, -0.52896, -0.53633, -0.53758, -0.53776, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778, -0.53778]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.88	[0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.986]	[-0.35423, -0.49331, -0.52981, -0.53729, -0.53856, -0.53875, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877, -0.53877]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.89	[0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98687, 0.98599]	[-0.35431, -0.49386, -0.53065, -0.53823, -0.53954, -0.53973, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975, -0.53975]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.9	[0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98688, 0.98599]	[-0.35439, -0.4944, -0.53148, -0.53917, -0.5405, -0.54069, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072, -0.54072]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.91	[0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98599]	[-0.35448, -0.49493, -0.53229, -0.54009, -0.54144, -0.54165, -0.54167, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168, -0.54168]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.92	[0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98689, 0.98598]	[-0.35457, -0.49546, -0.5331, -0.54099, -0.54238, -0.54259, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262, -0.54262]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.93	[0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.98598]	[-0.35466, -0.49598, -0.53389, -0.54189, -0.5433, -0.54352, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355, -0.54355]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.94	[0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.9869, 0.98598]	[-0.35476, -0.49649, -0.53467, -0.54277, -0.54421, -0.54443, -0.54446, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447, -0.54447]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.95	[0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98691, 0.98597]	[-0.35486, -0.497, -0.53544, -0.54364, -0.54511, -0.54534, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537, -0.54537]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.96	[0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98597]	[-0.35497, -0.49751, -0.5362, -0.5445, -0.546, -0.54623, -0.54626, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627, -0.54627]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.97	[0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98692, 0.98597]	[-0.35508, -0.498, -0.53695, -0.54535, -0.54688, -0.54711, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715, -0.54715]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.98	[0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98693, 0.98596]	[-0.35519, -0.4985, -0.53769, -0.54619, -0.54774, -0.54798, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802, -0.54802]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.99	[0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98693, 0.98596]	[-0.3553, -0.49898, -0.53842, -0.54701, -0.54859, -0.54884, -0.54887, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888, -0.54888]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.0	[0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98694, 0.98596]	[-0.35542, -0.49946, -0.53914, -0.54782, -0.54943, -0.54969, -0.54972, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973, -0.54973]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.01	[0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98595]	[-0.35554, -0.49994, -0.53985, -0.54862, -0.55026, -0.55052, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056, -0.55056]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.02	[0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98695, 0.98595]	[-0.35566, -0.50041, -0.54055, -0.54941, -0.55108, -0.55134, -0.55138, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139, -0.55139]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.03	[0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98696, 0.98595]	[-0.35578, -0.50088, -0.54123, -0.55019, -0.55188, -0.55216, -0.55219, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522, -0.5522]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.04	[0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98594]	[-0.35591, -0.50134, -0.54191, -0.55096, -0.55268, -0.55296, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553, -0.553]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.05	[0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98697, 0.98594]	[-0.35604, -0.50179, -0.54258, -0.55172, -0.55346, -0.55375, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379, -0.55379]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
